DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,596.0,266.9667774086379,137.203125,366,1.0
2001,1356.0,279.332298136646,147.37179487179486,365,2.2751677852348995
2002,1979.0,273.9684542586751,134.2267657992565,365,1.4594395280235988
2003,3150.0,272.65845070422534,143.13452914798205,361,1.5917129863567459
2004,1417.0,267.8915254237288,131.30578512396696,366,0.4498412698412698
2005,1122.0,268.1396103896104,134.87250996015936,365,0.7918136908962597
2006,1401.0,270.1443298969072,136.25868725868725,365,1.2486631016042782
2007,1433.0,265.9871382636656,134.6377358490566,365,1.0228408279800143
2008,692.0,271.949494949495,139.0198412698413,366,0.4829030006978367
2009,2204.0,268.1186440677966,132.13513513513513,365,3.184971098265896
2010,1553.0,265.20274914089345,140.50746268656715,365,0.7046279491833031
2011,1911.0,269.59866220735785,140.10384615384615,365,1.2305215711526079
2012,2921.0,278.0899653979239,139.97826086956522,363,1.5285190999476714
2013,1156.0,269.06535947712416,140.83265306122448,365,0.39575487846627866
2014,1019.0,277.57439446366783,148.21544715447155,365,0.8814878892733564
2015,1098.0,273.1293706293706,147.599173553719,365,1.0775269872423945
2016,1763.0,281.44117647058823,143.55504587155963,366,1.6056466302367942
2017,1366.0,273.9607142857143,139.9328063241107,365,0.7748156551332955
2018,1676.0,270.5416666666667,138.65702479338842,364,1.2269399707174231
2019,1276.0,268.3617747440273,141.6733870967742,365,0.7613365155131265
2020,1227.0,273.625,140.96186440677965,366,0.9615987460815048
2021,348.0,275.00790513833994,153.87654320987653,362,0.28361858190709044
2022,766.0,282.0457746478873,153.63513513513513,365,2.2011494252873565
2023,1818.0,274.8694029850746,153.7280701754386,363,2.373368146214099
