DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,15076.0,331.4702549575071,251.55197132616487,366,1.0
2001,9780.0,332.39385474860336,255.8904593639576,365,0.6487131865216238
2002,13081.0,333.30140845070423,249.582554517134,364,1.3375255623721882
2003,15024.0,336.32485875706215,253.75333333333333,364,1.1485360446449049
2004,12505.0,338.73295454545456,254.12745098039213,366,0.8323349307774228
2005,16263.0,334.0801104972376,256.1225165562914,365,1.3005197920831668
2006,16165.0,340.2908587257618,257.49169435215947,365,0.9939740515280083
2007,17451.0,342.3278236914601,253.80065359477123,364,1.0795545932570367
2008,20703.0,334.9616438356164,248.1275167785235,366,1.1863503524153343
2009,22946.0,338.386301369863,248.41587301587305,365,1.1083417862145584
2010,21020.0,342.8808864265928,258.2751677852349,362,0.9160638019698423
2011,23932.0,332.7225274725275,248.4946996466431,365,1.138534728829686
2012,18574.0,342.3169398907104,260.13148788927333,366,0.7761156610396123
2013,18322.0,338.939226519337,254.32142857142856,365,0.9864326477872295
2014,12421.0,343.6109589041096,256.2491103202847,365,0.677928173780155
2015,21027.0,343.39722222222224,258.3260869565217,363,1.692858868046051
2016,20374.0,340.49147727272725,260.77941176470586,357,0.9689446901602702
2017,27675.0,337.1383647798742,257.44404332129966,365,1.358348876018455
2018,20602.0,333.8211382113821,259.3733905579399,364,0.7444263775971093
2019,11137.0,347.8607594936709,261.231884057971,365,0.5405785846034366
2020,16982.0,348.2086956521739,261.08480565371025,366,1.5248271527341295
2021,18284.0,341.2619047619048,255.71814671814676,362,1.0766694146743612
2022,26952.0,340.4554794520548,257.3953488372093,365,1.4740756945963684
2023,14817.0,347.7879858657244,263.7471264367816,365,0.5497551202137133
