DATE,PRCP,TMAX,TMIN,NROWS
1953,4340.0,0.0,0.0,24
1954,13860.0,0.0,0.0,95
1955,5800.0,0.0,0.0,54
1956,6750.0,0.0,0.0,70
1957,4820.0,0.0,0.0,84
1958,9970.0,0.0,0.0,77
1959,8860.0,0.0,0.0,70
1960,10470.0,182.60843373493975,116.56626506024097,166
1961,8510.0,241.57808219178082,139.37534246575342,365
1962,8990.0,247.23835616438356,140.15342465753426,365
1963,7330.0,246.2027397260274,132.3041095890411,365
1964,4830.0,239.86612021857923,123.20218579234972,366
1965,14240.0,239.33150684931508,128.8739726027397,365
1966,9450.0,245.36986301369862,132.93424657534246,365
1967,13160.0,232.9753424657534,121.94520547945206,365
1968,12970.0,237.0655737704918,128.70765027322403,366
1969,16820.0,237.47671232876712,129.0082191780822,365
1970,7780.0,242.87123287671233,125.15890410958905,365
1971,9500.0,240.43287671232878,122.51506849315068,365
1972,6980.0,237.2486338797814,121.1311475409836,366
1973,4040.0,248.15068493150685,120.36712328767123,365
1974,11560.0,242.25205479452055,123.33150684931506,365
1975,9110.0,242.11780821917807,121.7068493150685,365
1976,10340.0,241.02459016393442,122.0846994535519,366
1977,7230.0,247.93424657534246,121.36164383561643,365
1978,10440.0,249.04657534246576,124.0958904109589,365
1979,10290.0,252.71506849315068,128.82739726027398,365
1980,9250.0,245.34972677595627,121.70218579234972,366
1981,15460.0,251.3178082191781,124.17260273972603,365
1982,8770.0,240.4794520547945,124.45479452054795,365
1983,12320.0,234.74794520547945,124.25753424657535,365
1984,7790.0,243.0601092896175,126.39071038251366,366
1985,8460.0,246.0986301369863,132.25479452054793,365
1986,6790.0,245.53698630136986,133.8,365
1987,7840.0,239.66849315068492,128.0082191780822,365
1988,12030.0,240.18852459016392,134.62841530054644,366
1989,5420.0,244.62191780821917,131.86575342465753,365
1990,3650.0,246.53972602739725,133.1260273972603,365
1991,9080.0,240.03287671232877,136.0246575342466,365
1992,6050.0,234.7295081967213,125.51912568306011,366
1993,6970.0,244.7068493150685,127.66301369863014,365
1994,11700.0,250.52876712328768,142.24931506849316,365
1995,6880.0,241.34246575342465,137.186301369863,365
1996,7780.0,245.78688524590163,141.13114754098362,366
1997,9870.0,240.29041095890412,134.34246575342465,365
1998,10960.0,250.08219178082192,146.8958904109589,365
1999,8210.0,252.2986301369863,147.57534246575344,365
2000,7330.0,248.59562841530055,141.9207650273224,366
2001,15560.0,254.23835616438356,147.61369863013698,365
2002,8780.0,253.2054794520548,146.85205479452054,365
2003,13870.0,254.25479452054793,149.94520547945206,365
2004,10567.0,248.5212464589235,138.26845637583892,365
2005,8567.0,246.3050847457627,140.35855263157896,364
2006,10182.0,249.33903133903135,145.4078947368421,365
2007,9313.0,252.39275766016712,153.28571428571428,365
2008,6776.0,254.38888888888889,153.32748538011697,366
2009,12493.0,255.05070422535212,154.70679012345678,365
2010,12877.0,262.2916666666667,164.74468085106383,365
2011,9446.0,249.53994490358127,155.19335347432025,365
2012,13080.0,247.994301994302,159.0733137829912,366
2013,7898.0,221.21025641025642,152.41071428571428,365
2014,9871.0,243.82962962962964,156.47841726618705,365
2015,11054.0,248.36888888888888,154.34302325581396,365
2016,6117.0,221.56,157.04456824512536,366
2017,7767.0,266.1777777777778,156.27683615819208,365
2018,7403.0,247.9777777777778,166.90168539325842,364
2019,9466.0,200.33333333333334,162.9683908045977,365
2020,7352.0,200.78048780487805,165.78097982708934,366
2021,7061.0,277.3127147766323,166.62089552238805,362
2022,9093.0,259.1380281690141,159.77575757575758,364
2023,3698.0,259.0973154362416,163.07645259938838,363
2024,2728.0,256.56387665198235,178.19557195571954,288
