DATE,PRCP,TMAX,TMIN,NROWS
1936,662.0,,,255
1937,1176.0,,,210
1938,988.0,,,329
1939,963.0,,,363
1940,884.0,,,363
1941,1012.0,,,360
1942,461.0,,,351
1943,1459.0,,,344
1944,796.0,,,346
1945,758.0,,,347
1946,1116.0,,,355
1947,889.0,,,335
1948,1073.0,,,361
1949,1197.0,,,331
1950,731.0,,,359
1951,1218.0,,,360
1952,1336.0,,,362
1953,1178.0,,,358
1954,1050.0,,,360
1955,632.0,,,357
1956,971.0,,,358
1957,1295.0,,,329
1958,892.0,,,345
1959,1517.0,,,341
1960,451.0,28.0,11.0,364
1961,604.0,339.3333333333333,192.95652173913044,346
1962,983.0,182.92857142857142,83.35,364
1963,845.0,215.6,175.75,364
1964,1172.0,,,358
1965,1070.0,,,360
1966,1196.0,,,364
1967,1282.0,,,365
1968,1087.0,,,365
1969,2175.0,208.3227848101266,93.96466431095406,365
1970,836.0,231.21753246753246,112.3076923076923,365
1971,1332.0,199.52482269503545,79.80952380952381,363
1972,1511.0,,,358
1973,930.0,254.94296577946767,115.17110266159696,364
1974,981.0,233.46303501945525,94.12408759124088,365
1975,681.0,249.53488372093022,104.74903474903475,364
1976,1300.0,227.18309859154928,103.05755395683454,366
1977,1171.0,227.13768115942028,99.95901639344262,365
1978,2306.0,222.05521472392638,102.60069444444444,365
1979,1652.0,225.8029197080292,106.69767441860465,365
1980,1172.0,219.1866028708134,128.96373056994818,366
1981,1828.0,240.26785714285714,114.00862068965517,365
1982,904.0,228.8901098901099,94.81782945736434,365
1983,938.0,248.19375,113.41836734693878,365
1984,1122.0,220.67278287461772,101.34154929577464,366
1985,976.0,238.35294117647058,109.8544061302682,365
1986,682.0,233.21005917159763,107.35580524344569,365
1987,1158.0,234.484375,115.22393822393822,365
1988,1068.0,236.46571428571428,104.29537366548043,366
1989,1246.0,235.77272727272728,110.72448979591837,365
1990,1268.0,242.6978851963746,118.60357142857143,365
1991,781.0,239.4805194805195,114.60377358490567,343
1992,0.0,220.1346153846154,97.27436823104694,332
1993,330.0,228.8978978978979,110.78467153284672,353
1994,2973.0,231.10204081632654,113.16117216117216,358
1995,1638.0,241.37614678899084,119.52346570397111,354
1996,43.0,234.3582554517134,107.76113360323886,346
1997,5.0,250.03322259136212,125.0,331
1998,1021.0,253.38888888888889,129.76704545454547,237
1999,460.0,245.27659574468086,112.82213438735178,360
2000,409.0,237.7235294117647,113.182156133829,365
2001,483.0,240.71142857142857,119.73703703703704,365
2002,364.0,241.06051873198848,118.53985507246377,364
2003,610.0,228.80169971671387,114.89454545454545,363
2004,641.0,244.69540229885058,124.8125,359
2005,383.0,244.35854341736695,124.25083612040133,365
2006,398.0,244.31197771587745,128.0797342192691,365
2007,239.0,245.14285714285714,112.81292517006803,364
2008,176.0,240.51373626373626,110.32679738562092,366
2009,937.0,238.33704735376045,116.71192052980132,365
2010,760.0,254.34903047091413,118.15753424657534,365
2011,598.0,235.3718309859155,114.375,365
2012,427.0,239.26610644257704,111.43624161073825,366
2013,653.0,246.3876404494382,124.85611510791367,365
2014,324.0,234.90277777777777,111.40816326530613,365
2015,681.0,243.23661971830987,126.35766423357664,365
2016,528.0,244.32865168539325,123.06792452830189,366
2017,703.0,242.8050139275766,125.74137931034483,365
2018,481.0,246.16045845272205,125.15162454873646,364
2019,1012.0,249.35042735042734,127.36633663366337,365
2020,586.0,236.62078651685394,109.27946127946127,366
2021,302.0,254.1908831908832,124.97029702970298,361
2022,412.0,243.61325966850828,127.70977917981072,365
2023,470.0,260.35854341736695,128.11650485436894,365
2024,378.0,271.8829787234043,148.3266129032258,288
