DATE,PRCP,TMAX,TMIN,NROWS
1951,8778.0,313.4767123287671,,365
1952,12046.0,313.08743169398906,,366
1953,14936.0,305.3013698630137,,365
1954,8946.0,310.57260273972605,229.79574468085107,365
1955,12366.0,306.958904109589,227.6821917808219,365
1956,11890.0,306.61475409836066,226.81147540983608,366
1957,9355.0,315.9095890410959,233.83013698630137,365
1958,8965.0,317.1013698630137,237.23287671232876,365
1959,9635.0,317.2986301369863,235.8849315068493,365
1960,8803.0,317.7295081967213,236.8415300546448,366
1961,10139.0,311.0712328767123,233.0,365
1962,6840.0,311.9178082191781,234.186301369863,365
1963,9198.0,310.6164383561644,232.26027397260273,365
1964,7871.0,314.6311475409836,233.4835164835165,366
1965,10024.0,312.827397260274,234.16758241758242,365
1966,11985.0,317.9123287671233,238.07671232876712,365
1967,8499.0,312.03287671232874,232.86027397260273,365
1968,9379.0,313.6174863387978,235.7486338797814,366
1969,16496.0,314.986301369863,239.32054794520548,365
1970,13364.0,311.4246575342466,237.72328767123287,365
1971,7311.0,308.9095890410959,230.93972602739726,365
1972,15366.0,312.06830601092895,235.4071038251366,366
1973,13615.0,313.5232876712329,237.1972602739726,365
1974,9136.0,308.0301369863014,233.2082191780822,365
1975,9930.0,309.3835616438356,236.24109589041095,365
1976,11821.0,309.78688524590166,231.78142076502732,366
1977,9453.0,315.31780821917806,239.24383561643836,365
1978,10596.0,317.0794520547945,241.8849315068493,365
1979,4526.0,323.3068493150685,246.2,365
1980,8124.0,320.71857923497265,244.70491803278688,366
1981,10454.0,315.1972602739726,,365
1982,8117.0,317.6904109589041,,365
1983,11743.0,320.3232876712329,,365
1984,6198.0,320.47486033519556,,366
1985,11864.0,321.18630136986303,,365
1986,9036.0,320.2835820895522,239.3882783882784,364
1987,10120.0,326.10914454277287,244.5505617977528,365
1988,10683.0,321.9742765273312,243.97037037037038,366
1989,9523.0,327.39181286549706,241.2962962962963,365
1990,6004.0,333.117816091954,247.75925925925927,365
1991,10255.0,328.49002849002846,246.7689393939394,362
1992,9448.0,324.36647727272725,243.07777777777778,365
1993,8868.0,324.85285285285283,244.60616438356163,364
1994,8164.0,316.51020408163265,244.59863945578232,365
1995,10428.0,313.17088607594934,246.0,365
1996,8815.0,309.5917159763314,242.8428093645485,366
1997,8796.0,321.8478260869565,245.14144736842104,365
1998,8569.0,324.98823529411766,251.864768683274,363
1999,2198.0,309.2455621301775,242.93311036789297,363
2000,8351.0,314.62079510703364,243.98601398601397,364
2001,8653.0,312.91641791044776,245.89547038327527,357
2002,6065.0,319.79656160458455,248.35785953177256,364
2003,12934.0,317.1791907514451,246.439446366782,365
2004,7377.0,317.5043227665706,245.80936454849498,366
2005,11466.0,318.02608695652174,247.91808873720137,365
2006,10967.0,315.2808219178082,246.28239202657807,365
2007,12621.0,314.5244755244755,247.29765886287626,365
2008,6070.0,316.5404530744337,245.54895104895104,366
2009,7484.0,322.38194444444446,247.07333333333332,365
2010,9237.0,325.8150684931507,253.84563758389262,365
2011,6980.0,316.6082474226804,248.43624161073825,365
2012,8150.0,326.419795221843,252.6039603960396,366
2013,11358.0,320.7692307692308,250.24074074074073,365
2014,6190.0,321.76073619631904,253.33663366336634,365
2015,7045.0,325.04620462046205,255.76847290640393,365
2016,8342.0,325.7083333333333,258.18009478672985,366
2017,14869.0,320.2508474576271,254.4585635359116,365
2018,14399.0,315.7323943661972,249.65693430656935,364
2019,6708.0,327.4367088607595,253.968,365
2020,9635.0,325.6119402985075,254.82876712328766,366
2021,11322.0,320.9904761904762,251.81034482758622,362
2022,12873.0,319.031007751938,251.0568181818182,365
2023,4781.0,330.87644787644786,259.3758865248227,365
2024,8065.0,336.89915966386553,258.3658536585366,290
