DATE,PRCP,TMAX,TMIN,NROWS
1954,5379.0,318.55737704918033,214.75409836065575,122
1955,11745.0,316.4438356164384,216.75616438356164,365
1956,9271.0,316.74863387978144,214.75956284153006,366
1957,14025.0,315.41917808219176,218.3835616438356,365
1958,8467.0,320.26849315068495,218.03013698630136,365
1959,14359.0,317.7671232876712,218.56986301369864,365
1960,12002.0,321.10928961748635,219.94535519125682,366
1961,8341.0,320.827397260274,216.90684931506848,365
1962,12523.0,321.7068493150685,218.94520547945206,365
1963,13543.0,324.8767123287671,222.96438356164384,365
1964,9405.0,318.5,215.6912568306011,366
1965,12076.0,317.8027397260274,218.3232876712329,365
1967,10358.0,320.54246575342466,215.3972602739726,365
1968,16774.0,324.45081967213116,222.99180327868854,366
1969,7930.0,328.2191780821918,227.53150684931506,365
1970,9423.0,326.84383561643835,225.0027397260274,365
1971,9211.0,328.4931506849315,220.29041095890412,365
1972,8624.0,330.87704918032784,225.01092896174865,366
1973,2714.0,331.24087591240874,229.41176470588235,200
1974,4276.0,323.7560975609756,222.87081339712918,244
1975,0.0,315.98930481283423,214.57142857142858,228
1976,837.0,319.7107438016529,214.2570281124498,294
1977,4152.0,326.36752136752136,225.11013215859032,280
1978,11199.0,320.3813559322034,221.39830508474577,283
1979,11635.0,326.0299625468165,226.4835164835165,323
1980,6872.0,320.3225806451613,225.72972972972974,254
1981,3109.0,319.2682926829268,224.0,154
1982,4683.0,324.0952380952381,224.01923076923077,144
1983,5981.0,328.0851063829787,228.66511627906976,326
1984,620.0,328.3191489361702,210.21052631578948,156
1985,4182.0,327.7832167832168,223.4375,319
1986,4840.0,327.3763837638376,221.33333333333334,309
1987,6788.0,335.68650793650795,234.60474308300394,303
1988,6469.0,328.0,226.67843137254903,321
1989,7413.0,326.49642857142857,222.61278195488723,327
1990,10864.0,334.0753424657534,227.97069597069597,331
1991,3370.0,320.17241379310343,225.705,257
1992,5344.0,331.3068181818182,223.727969348659,307
1993,5715.0,323.21311475409834,226.22857142857143,209
1994,8057.0,324.93548387096774,224.39256198347107,290
1995,9858.0,329.9004149377593,229.1359649122807,275
1996,6186.0,335.6645962732919,235.3395061728395,195
1997,2896.0,330.8602941176471,228.15753424657535,183
1998,3651.0,337.34594594594597,232.5072463768116,253
1999,1697.0,340.87692307692305,229.57575757575756,142
2000,279.0,356.45454545454544,232.875,52
2001,297.0,346.325,230.88095238095238,44
2002,693.0,353.78846153846155,234.26,52
2003,0.0,347.75,231.0,4
2004,1805.0,332.0571428571429,232.4,76
2005,935.0,341.5769230769231,237.58333333333334,27
2006,0.0,,,12
2007,188.0,337.90909090909093,222.8181818181818,249
2008,281.0,329.6,233.1818181818182,11
2009,351.0,339.5,239.5142857142857,86
2010,6986.0,335.3783783783784,231.79166666666666,339
2011,3289.0,328.05381165919283,224.90740740740742,252
2012,2691.0,339.8953488372093,233.37430167597765,329
2013,475.0,365.77777777777777,240.97435897435898,183
2014,2384.0,329.89473684210526,225.77777777777777,230
2015,4747.0,341.49310344827586,229.13475177304966,293
2016,5895.0,342.0636042402827,234.42446043165467,287
2017,5808.0,339.0521172638436,235.50170648464163,310
2018,5213.0,335.111801242236,234.81210191082803,326
2019,7282.0,336.8867924528302,237.8181818181818,323
2020,4515.0,338.36805555555554,235.57950530035336,293
2021,4056.0,336.3455149501661,239.19163763066203,306
2022,0.0,,233.0681818181818,137
2023,61.0,,237.96350364963504,301
2024,0.0,322.0,250.8181818181818,105
