DATE,PRCP,TMAX,TMIN,NROWS
1927,0.0,187.15416666666667,114.89166666666667,240
1928,0.0,165.9016393442623,107.21311475409836,366
1929,26240.0,167.7835616438356,105.87397260273973,365
1930,24270.0,177.12876712328767,115.47397260273972,365
1931,40470.0,173.37808219178083,107.67671232876712,365
1932,22310.0,168.41803278688525,96.29508196721312,366
1933,31680.0,163.5150684931507,96.78082191780823,365
1934,21980.0,169.1204481792717,104.06162464985995,357
1935,17590.0,175.1150684931507,110.44657534246575,365
1936,25510.0,183.375,117.78055555555555,360
1937,21710.0,187.2,122.42465753424658,365
1938,27390.0,177.95616438356166,117.86849315068493,365
1939,24290.0,185.96712328767123,120.9945205479452,365
1940,26640.0,182.13387978142077,119.17486338797814,366
1941,31860.0,178.5207756232687,116.82271468144044,361
1942,25040.0,171.0082191780822,112.6027397260274,365
1943,20040.0,176.02191780821917,115.61917808219178,365
1944,17650.0,184.1448087431694,121.60655737704919,366
1945,23880.0,172.55068493150685,110.08767123287672,365
1946,26930.0,179.7013698630137,117.95342465753424,365
1947,22560.0,187.53972602739725,121.08767123287672,365
1948,27750.0,174.07103825136613,109.63661202185793,366
1949,23600.0,174.07945205479453,106.66849315068494,365
1950,21400.0,181.15151515151516,115.42727272727272,330
1951,28750.0,183.0,114.68493150684931,365
1952,18470.0,183.87431693989072,114.98087431693989,366
1953,20990.0,168.68493150684932,107.64657534246575,365
1954,17590.0,177.3123287671233,114.56438356164384,365
1955,21830.0,186.08219178082192,119.97808219178083,365
1956,25600.0,167.95901639344262,95.1120218579235,366
1957,22230.0,178.21212121212122,109.03030303030303,363
1958,25770.0,178.5808219178082,107.73424657534247,365
1959,27260.0,167.1095890410959,101.65753424657534,365
1960,24220.0,178.4808743169399,108.28142076502732,366
1961,21330.0,179.44383561643835,111.02739726027397,365
1962,19060.0,181.71304347826086,113.61739130434782,345
1963,27240.0,178.9808219178082,112.32328767123288,365
1964,22270.0,170.13934426229508,101.24863387978142,366
1965,21560.0,176.67123287671234,101.84109589041095,365
1966,16030.0,194.9150684931507,123.24931506849315,365
1967,23580.0,172.06301369863013,102.38082191780822,365
1968,25250.0,178.94808743169398,109.57650273224044,366
1969,18670.0,174.9095890410959,102.63287671232877,365
1970,23910.0,187.03835616438357,113.08493150684932,365
1971,23360.0,181.65479452054794,113.68493150684931,365
1972,21070.0,177.44535519125682,110.25956284153006,366
1973,21200.0,172.0082191780822,102.79178082191781,365
1974,19360.0,176.56712328767122,107.14520547945206,365
1975,24020.0,183.7835616438356,111.1917808219178,365
1976,19670.0,168.87158469945356,102.84426229508196,366
1977,19870.0,176.07397260273973,106.1013698630137,365
1978,21960.0,176.91780821917808,105.12876712328767,365
1979,21990.0,185.8931506849315,115.56164383561644,365
1980,22510.0,175.4344262295082,105.1584699453552,366
1981,20630.0,186.45753424657534,114.76164383561644,365
1982,20300.0,174.5041095890411,105.93424657534247,365
1983,21630.0,177.63013698630138,108.78630136986301,365
1984,16980.0,175.5928961748634,107.29508196721312,366
1985,25380.0,170.34794520547945,106.3890410958904,365
1986,20520.0,176.33150684931508,117.08767123287672,365
1987,22960.0,171.8904109589041,103.1917808219178,365
1988,26980.0,176.10382513661202,106.3879781420765,366
1989,21660.0,179.16986301369863,107.9068493150685,365
1990,21750.0,178.7945205479452,106.75068493150685,365
1991,23270.0,176.84931506849315,110.02191780821917,365
1992,23590.0,168.94535519125682,97.55737704918033,366
1993,19710.0,170.1150684931507,100.11506849315069,365
1994,22390.0,179.91232876712328,112.3013698630137,365
1995,20480.0,182.9041095890411,111.66027397260274,365
1996,22000.0,181.5846994535519,114.02732240437159,366
1997,26470.0,179.5068493150685,106.53698630136986,365
1998,21340.0,191.2986301369863,118.0054794520548,365
1999,21960.0,194.9808219178082,116.21369863013699,365
2000,22730.0,188.09562841530055,110.28688524590164,366
2001,26080.0,196.29041095890412,121.22191780821917,365
2002,20750.0,190.67397260273972,117.01917808219179,365
2003,22190.0,182.26849315068492,112.34520547945205,365
2004,3850.0,120.11666666666666,37.4,60
2007,459.0,162.23529411764707,79.28571428571429,19
2008,0.0,,,276
2009,0.0,,,309
2010,0.0,,,215
2011,0.0,,,210
2012,0.0,,,182
2013,12943.0,219.32022471910113,142.50285714285715,247
2014,21047.0,202.40880503144655,132.34296028880865,361
2015,26206.0,184.16504854368932,127.53405017921148,359
2016,30785.0,200.89545454545456,127.04014598540147,364
2017,22748.0,162.36305732484075,122.88888888888889,365
2018,20837.0,161.46376811594203,140.57188498402556,364
2019,19323.0,130.5,130.1919191919192,365
2020,20592.0,157.66666666666666,129.596214511041,366
2021,22301.0,177.5990990990991,124.43042071197411,361
2022,22446.0,179.3687707641196,125.0327868852459,365
2023,20529.0,187.37769784172662,131.6006600660066,360
2024,17937.0,204.126582278481,150.78688524590163,285
