DATE,PRCP,TMAX,TMIN,NROWS
1936,809.0,,,344
1937,336.0,,,359
1938,1029.0,,,364
1939,983.0,,,364
1940,1474.0,,,362
1941,1166.0,,,351
1942,408.0,,,211
1943,601.0,,,332
1944,826.0,,,331
1945,754.0,,,363
1946,657.0,,,356
1947,1009.0,,,363
1948,748.0,203.66666666666666,83.5,360
1949,901.0,264.8679245283019,86.95,364
1950,716.0,143.0810810810811,0.9772727272727273,362
1951,614.0,205.816091954023,56.05194805194805,356
1952,1186.0,193.9375,68.5,363
1953,1078.0,116.0,-7.071428571428571,365
1954,664.0,81.5,0.6,359
1955,698.0,111.0,-13.2,352
1956,606.0,,,364
1957,819.0,214.88888888888889,33.333333333333336,365
1958,1320.0,178.0,-22.0,361
1959,1252.0,176.125,0.0,365
1960,644.0,99.4375,50.42857142857143,362
1961,411.0,211.890625,82.63470319634703,365
1962,837.0,200.10666666666665,75.08333333333333,364
1963,1192.0,202.3265306122449,90.31221719457014,365
1964,1256.0,,,361
1965,743.0,,,348
1969,3046.0,181.0,69.81884057971014,328
1970,1910.0,196.66876971608832,79.48897058823529,337
1971,3384.0,170.60135135135135,48.19047619047619,166
1973,1403.0,202.61992619926198,82.20532319391636,331
1974,1133.0,183.12925170068027,51.226765799256505,352
1975,1659.0,208.97350993377484,67.02702702702703,363
1976,1484.0,189.32432432432432,58.01526717557252,363
1977,991.0,194.88372093023256,71.1587982832618,365
1978,1665.0,192.86184210526315,72.47038327526133,365
1979,1160.0,197.57692307692307,72.07920792079207,365
1980,845.0,175.6969696969697,96.73913043478261,366
1981,2245.0,171.98675496688742,78.2312925170068,365
1982,688.0,193.60627177700349,64.56043956043956,365
1983,905.0,212.55172413793105,87.08695652173913,365
1984,1050.0,185.6448598130841,59.14035087719298,366
1985,715.0,202.801775147929,76.18577075098814,365
1986,741.0,206.08187134502924,77.05179282868527,365
1987,1308.0,193.53254437869822,72.61354581673307,365
1988,1031.0,205.75438596491227,74.54330708661418,366
1989,1201.0,201.78654970760235,76.84981684981685,365
1990,975.0,207.81739130434784,89.3596837944664,365
1991,803.0,203.7826086956522,79.80442804428044,365
1992,677.0,192.09826589595374,76.1219512195122,366
1993,296.0,189.08902077151336,78.11206896551724,365
1994,748.0,200.10233918128654,80.60642570281125,365
1995,0.0,217.92105263157896,75.45275590551181,365
1996,701.0,197.66285714285715,65.93951612903226,363
1997,0.0,212.23054755043228,80.22641509433963,365
1998,20.0,208.339222614841,91.33018867924528,299
1999,1143.0,214.9942363112392,81.44029850746269,364
2000,353.0,211.78223495702005,86.32954545454545,366
2001,463.0,212.07848837209303,82.79296875,365
2002,773.0,206.02513966480447,87.77272727272727,364
2003,817.0,196.51142857142858,89.47154471544715,365
2004,589.0,210.1060171919771,88.56401384083046,366
2005,531.0,217.29310344827587,97.66181818181818,365
2006,387.0,205.48863636363637,87.80935251798562,365
2007,543.0,211.24858757062148,85.40647482014388,364
2008,516.0,203.52762430939225,77.0,366
2009,381.0,210.45868945868946,87.06204379562044,365
2010,188.0,218.74373259052925,83.91166077738517,365
2011,462.0,200.56582633053222,83.02536231884058,365
2012,488.0,206.8523676880223,85.97586206896551,366
2013,410.0,216.58028169014085,100.92170818505338,365
2014,385.0,202.1129943502825,77.17625899280576,365
2015,1558.0,206.70505617977528,102.42248062015504,365
2016,883.0,212.32303370786516,102.41516245487365,366
2017,376.0,206.0387811634349,93.80434782608695,365
2018,390.0,209.15472779369628,86.76119402985074,364
2019,287.0,217.2784090909091,95.22895622895624,365
2020,243.0,207.69637883008357,76.08940397350993,366
2021,105.0,225.323782234957,88.61986301369863,361
2022,423.0,211.96056338028168,93.859477124183,365
2023,190.0,226.24157303370785,91.63398692810458,365
2024,1289.0,239.76512455516016,111.49166666666666,288
