DATE,PRCP,TMAX,TMIN,NROWS
1953,22399.0,313.7875,210.07671232876712,365
1954,24199.0,310.41917808219176,204.3041095890411,365
1955,15970.0,311.9178082191781,199.9753424657534,365
1956,21052.0,307.55464480874315,203.36065573770492,366
1957,22126.0,315.0027397260274,208.83013698630137,365
1958,22117.0,311.75616438356167,207.06301369863013,365
1959,17596.0,317.47945205479454,209.91780821917808,365
1960,25040.0,310.6830601092896,210.06284153005464,366
1961,28367.0,309.8257142857143,210.6054794520548,365
1962,28230.0,306.7671232876712,200.33150684931508,365
1963,27135.0,309.54794520547944,203.06027397260274,365
1964,17507.0,310.14596273291926,204.065625,328
1965,20046.0,315.027397260274,211.6054794520548,365
1966,23740.0,315.8109589041096,217.46027397260275,365
1967,21866.0,308.12602739726026,206.6767123287671,365
1968,20708.0,310.7568306010929,205.8224043715847,366
1969,26892.0,315.3835616438356,212.01643835616437,365
1970,26733.0,315.74520547945207,212.3123287671233,365
1971,20229.0,306.94520547945206,203.94246575342467,365
1972,26515.0,309.55737704918033,210.02732240437157,366
1973,18205.0,315.3041095890411,214.68493150684932,365
1974,21706.0,307.2520547945206,206.26027397260273,365
1975,27838.0,308.5945205479452,209.81917808219177,365
1976,19969.0,307.41530054644807,205.59016393442624,366
1977,16520.0,312.7945205479452,206.0027397260274,365
1978,27383.0,307.75342465753425,210.94246575342467,365
1979,20924.0,318.9890410958904,211.87671232876713,365
1980,19262.0,317.43715846994536,214.672131147541,366
1981,23548.0,310.7780821917808,,365
1982,20162.0,311.93150684931504,,365
1983,18225.0,318.28767123287673,,365
1984,23839.0,312.2841530054645,,366
1985,26819.0,310.9506849315068,,365
1986,25281.0,312.48632218844983,211.65116279069767,361
1987,17849.0,321.2218844984802,216.9746376811594,361
1988,18261.0,315.9590443686007,216.78636363636363,365
1989,19161.0,314.6220238095238,208.84552845528455,365
1990,29117.0,312.75,214.44444444444446,365
1991,19053.0,321.9428571428571,216.75968992248062,361
1992,19251.0,317.8463768115942,211.99159663865547,364
1993,20422.0,315.15759312320915,209.8709677419355,365
1994,23442.0,317.6125356125356,215.52307692307693,365
1995,23176.0,320.4755043227666,215.56066945606693,363
1996,22125.0,316.5606936416185,208.308,366
1997,26052.0,316.0823863636364,215.84674329501917,365
1998,17636.0,330.6541786743516,223.29347826086956,364
1999,544.0,315.5230769230769,214.27272727272728,363
2000,12798.0,317.08358208955224,213.79921259842519,353
2001,15468.0,321.73731343283583,218.12941176470588,365
2002,14890.0,323.3906705539359,217.6235294117647,364
2003,21380.0,325.08963585434174,216.70472440944883,365
2004,23272.0,317.1862464183381,211.8653846153846,365
2005,30476.0,321.84039087947883,224.27358490566039,311
2006,27527.0,323.1532033426184,221.1968503937008,364
2007,23605.0,319.39944903581267,217.203007518797,364
2008,28523.0,307.89835164835165,214.0441767068273,366
2009,23290.0,321.41988950276243,218.39923954372622,365
2010,19921.0,325.1994459833795,225.20542635658916,365
2011,27469.0,310.93939393939394,207.79282868525897,365
2012,21090.0,321.08493150684933,224.82592592592593,366
2013,20935.0,319.55555555555554,217.248,365
2014,24414.0,322.1515151515151,221.53639846743295,365
2015,21591.0,328.297520661157,225.56179775280899,363
2016,21924.0,324.3181818181818,225.140562248996,357
2017,29246.0,316.9230769230769,221.9576923076923,365
2018,28247.0,315.26666666666665,221.92537313432837,364
2019,21938.0,324.1782945736434,226.54014598540147,365
2020,13200.0,324.8490566037736,225.12455516014234,366
2021,21527.0,321.6706586826347,221.1304347826087,362
2022,20715.0,320.28968253968253,218.81153846153848,365
2023,26051.0,325.1161825726141,226.62361623616235,365
2024,21233.0,334.1519607843137,236.9251968503937,288
