DATE,PRCP,TMAX,TMIN,NROWS
1963,1175.0,278.70588235294116,145.9125,103
1964,4918.0,213.53299492385787,90.03317535545024,262
1965,1381.0,230.21935483870968,120.27972027972028,190
1966,4724.0,232.16949152542372,131.57142857142858,330
1967,6378.0,206.11418685121106,105.55,336
1968,3945.0,199.95278969957081,98.24894514767932,290
1973,2906.0,214.24892703862662,96.0,293
1974,2122.0,207.85185185185185,96.55405405405405,186
2001,2665.0,256.830303030303,156.14,176
2002,4303.0,217.9467455621302,116.55194805194805,364
2003,4908.0,217.36607142857142,120.13804713804714,365
2004,5373.0,216.41297935103245,113.32214765100672,364
2005,5882.0,227.02325581395348,112.85714285714286,365
2006,7169.0,236.2116564417178,115.3782894736842,365
2007,6774.0,218.3840830449827,117.72875816993464,356
2008,4702.0,239.94551282051282,118.92012779552715,365
2009,8168.0,230.76737160120845,120.58024691358025,364
2010,4463.0,243.76790830945558,136.55076923076922,364
2011,6947.0,217.02240896358543,115.12012012012012,365
2012,6588.0,222.8370786516854,126.07878787878788,365
2013,7071.0,137.2844827586207,121.16071428571429,365
2014,6603.0,265.0,125.25892857142857,365
2015,6805.0,259.31724137931036,125.00607902735563,365
2016,7710.0,61.6,123.1642228739003,366
2017,5508.0,,123.04610951008645,365
2018,7409.0,,140.6578947368421,364
2019,7522.0,,131.44412607449857,365
2020,7236.0,121.28571428571429,131.59347181008903,366
2021,3484.0,261.27156549520765,137.90322580645162,362
2022,5195.0,366.3820224719101,132.7046783625731,365
2023,5561.0,212.6216216216216,133.96119402985076,362
2024,5136.0,283.125,152.7572463768116,287
