DATE,PRCP,TMAX,TMIN,NROWS
1950,8104.0,,,364
1951,13445.0,,,365
1952,8453.0,,,366
1953,7053.0,,,365
1954,10098.0,,,365
1955,9956.0,,,365
1956,8301.0,,,366
1957,11123.0,,,365
1958,9481.0,,,365
1959,8059.0,,,365
1960,8606.0,,,366
1961,15450.0,,,365
1962,12445.0,,,365
1963,11960.0,,,365
1964,14694.0,,,366
1965,11245.0,,,365
1966,11096.0,,,365
1967,12653.0,,,365
1968,14883.0,,,366
1969,10667.0,,,365
1970,11633.0,,,363
1971,7811.0,,,364
1972,9995.0,,,366
1973,12360.0,275.55555555555554,178.33333333333334,364
1974,7979.0,280.0,160.0,364
1975,11995.0,274.0,171.52777777777777,365
1976,11112.0,278.8679245283019,179.49367088607596,366
1977,12766.0,277.9816513761468,173.8,365
1978,11256.0,275.25252525252523,176.26262626262627,365
1979,8726.0,282.89156626506025,177.46031746031747,365
1980,8480.0,286.25,182.91666666666666,366
1981,10676.0,286.2,187.4390243902439,365
1982,11657.0,288.0892857142857,182.0677966101695,365
1983,8572.0,288.25,185.89473684210526,365
1984,6968.0,281.60377358490564,177.42857142857142,366
1985,9610.0,290.0,178.282722513089,365
1986,10129.0,281.9617486338798,176.06280193236714,365
1987,11565.0,286.1060606060606,176.81702127659574,365
1988,14750.0,281.4975369458128,177.2127659574468,366
1989,12379.0,309.5,172.94258373205741,365
1990,5839.0,265.9230769230769,167.0909090909091,184
1991,6854.0,283.74074074074076,163.41666666666666,227
1992,4197.0,271.375,159.51546391752578,125
1993,101.0,,,54
1994,2881.0,,177.25,97
1995,2489.0,,177.5,123
1996,2226.0,,132.0,132
1997,7328.0,330.0,167.0,158
1998,3379.0,320.0,150.85714285714286,135
1999,130.0,,151.66666666666666,56
2000,552.0,284.8974358974359,180.7560975609756,49
2001,2335.0,284.4,179.83898305084745,192
2002,5461.0,292.08527131782944,175.70625,212
2003,6177.0,290.7960199004975,180.44444444444446,291
2004,5332.0,288.50717703349284,175.646511627907,279
2005,9712.0,288.82608695652175,178.00900900900902,339
2006,8606.0,281.74093264248705,178.43362831858408,356
2007,8509.0,282.410447761194,178.10902255639098,364
2008,5851.0,280.0,170.7391304347826,349
2009,6927.0,286.2397003745318,182.67083333333332,357
2010,7387.0,290.46385542168673,180.69633507853402,282
2011,8937.0,283.1297297297297,178.0392156862745,359
2012,11633.0,285.8,180.72995780590716,365
2013,12106.0,286.0536398467433,177.46502057613168,363
2014,6398.0,284.2451361867704,184.26639344262296,358
2015,11629.0,283.8834080717489,183.01714285714286,357
2016,10649.0,291.048,181.45106382978724,363
2017,8529.0,291.23744292237444,188.04854368932038,365
2018,9116.0,284.00796812749,180.07,363
2019,9375.0,291.7007299270073,184.4470588235294,365
2020,8257.0,281.10041841004187,182.6609442060086,366
2021,9572.0,290.8905109489051,182.9240506329114,362
2022,8616.0,285.1162790697674,176.54708520179372,365
2023,15256.0,289.01476014760146,182.751269035533,365
2024,5484.0,297.72251308900525,181.6474820143885,287
