DATE,PRCP,TMAX,TMIN,NROWS
1936,1066.0,,,362
1937,1637.0,,,358
1938,1526.0,,,357
1939,2060.0,,,348
1940,1536.0,,,359
1941,1825.0,,,363
1942,1162.0,,,357
1943,1831.0,,,351
1944,719.0,,,353
1945,1835.0,,,358
1946,1129.0,,,356
1947,563.0,,,358
1948,1213.0,272.0,,356
1949,1422.0,333.1515151515151,107.16666666666667,360
1950,527.0,282.2,125.0,349
1951,695.0,193.75,8.0,352
1952,1532.0,247.9770992366412,94.015625,359
1953,1996.0,213.27956989247312,74.28205128205128,361
1954,1381.0,226.91056910569105,86.71851851851852,363
1955,935.0,206.65853658536585,60.7906976744186,347
1956,1717.0,286.03921568627453,150.1891891891892,356
1957,1192.0,,,346
1958,1398.0,,,353
1959,1803.0,,,354
1960,1659.0,,,364
1961,982.0,359.7,220.21428571428572,365
1962,1726.0,89.0,-78.0,364
1963,1261.0,272.0,,356
1964,1722.0,,,362
1965,988.0,,,353
1966,871.0,,,361
1967,1777.0,,,365
1968,1513.0,,,364
1969,2459.0,,,363
1970,1435.0,,,364
1971,1686.0,,,364
1972,2423.0,,,366
1973,1718.0,206.8181818181818,147.33333333333334,365
1974,2590.0,162.43243243243242,96.66666666666667,365
1975,976.0,224.02439024390245,125.89473684210526,329
1976,2204.0,228.26923076923077,62.80487804878049,366
1977,1733.0,232.29591836734693,97.05357142857143,365
1978,1764.0,213.16666666666666,83.71818181818182,365
1979,2100.0,230.35714285714286,101.90140845070422,365
1980,1655.0,219.44055944055944,126.7032967032967,366
1981,2277.0,237.75757575757575,94.51388888888889,365
1982,2108.0,215.828125,72.68181818181819,365
1983,1426.0,223.98717948717947,91.11170212765957,365
1984,1472.0,227.77777777777777,95.57709251101322,366
1985,1777.0,243.42675159235668,103.95675675675676,364
1986,1494.0,241.210843373494,91.55232558139535,365
1987,1385.0,222.5105633802817,79.26515151515152,361
1988,1460.0,234.8842105263158,85.15517241379311,366
1989,1186.0,245.73220338983052,86.42105263157895,365
1990,1747.0,232.38675958188153,97.12,365
1991,1818.0,234.66455696202533,103.47916666666667,361
1992,1483.0,235.2972972972973,98.47787610619469,355
1993,324.0,252.54508196721312,112.1082474226804,285
1994,61.0,269.28308823529414,107.16877637130801,303
1995,1098.0,264.1031746031746,103.64135021097046,282
1996,10.0,318.969696969697,150.6095238095238,155
1997,2174.0,244.7921348314607,114.3025641025641,291
1998,160.0,256.8,120.5,249
1999,145.0,253.66211604095562,102.60765550239235,353
2000,871.0,252.70532915360502,102.93636363636364,350
2001,679.0,256.80664652567975,114.48106060606061,361
2002,1951.0,254.3716814159292,107.53076923076924,359
2003,1581.0,246.95575221238937,109.35,360
2004,1165.0,252.79829545454547,112.31716417910448,366
2005,1041.0,252.9168975069252,119.78776978417267,365
2006,995.0,254.98882681564245,115.88571428571429,365
2007,1568.0,248.36797752808988,106.3950177935943,364
2008,191.0,249.31301939058173,102.88339222614842,365
2009,1334.0,247.6824512534819,111.66666666666667,365
2010,1261.0,259.61344537815125,109.31899641577061,365
2011,1391.0,242.14245810055866,114.28214285714286,365
2012,1305.0,249.4,105.76642335766424,366
2013,777.0,254.40555555555557,114.00716845878136,365
2014,670.0,250.69662921348313,103.1725352112676,365
2015,1028.0,253.13611111111112,117.2899628252788,365
2016,1567.0,256.59103641456585,118.89811320754717,366
2017,968.0,248.41483516483515,111.43006993006993,365
2018,1943.0,249.36187845303868,114.0,364
2019,1680.0,252.50139275766017,115.93288590604027,365
2020,1632.0,240.8836565096953,107.24509803921569,366
2021,533.0,265.0198300283286,114.03870967741935,361
2022,524.0,257.7696629213483,119.43492063492063,365
2023,345.0,270.66759776536315,118.77018633540372,365
2024,900.0,277.2685512367491,136.22489959839356,288
