DATE,PRCP,TMAX,TMIN,NROWS
1948,0.0,,,1
1949,119.0,261.9423076923077,86.78888888888889,143
1950,0.0,213.32142857142858,109.48148148148148,99
1951,102.0,246.03947368421052,108.3768115942029,119
1952,168.0,200.03030303030303,64.34482758620689,45
1953,366.0,204.0909090909091,70.125,15
1959,460.0,,,167
1960,3216.0,,,346
1961,2607.0,,,365
1962,2509.0,,,272
1963,2273.0,,,360
1964,2519.0,,,257
1965,3092.0,,,357
1973,0.0,172.5,100.0,19
1974,0.0,126.66666666666667,40.0,8
1975,15.0,208.2,113.03571428571429,111
1976,958.0,229.31034482758622,77.26190476190476,247
1977,2990.0,225.34883720930233,90.0,365
1978,3304.0,211.40350877192984,81.98947368421052,365
1979,3244.0,236.91176470588235,88.66666666666667,365
1980,2680.0,232.27586206896552,126.4367816091954,366
1981,3355.0,232.09302325581396,96.875,365
1982,3846.0,218.84516129032258,85.12849162011173,365
1983,2685.0,216.86144578313252,80.7605633802817,365
1984,2676.0,232.90128755364807,101.82773109243698,366
1985,2213.0,249.2874617737003,112.0761421319797,365
1986,2613.0,231.7037037037037,84.67195767195767,365
1987,3061.0,232.36454849498327,94.93798449612403,363
1988,3394.0,239.20081967213116,69.94,366
1989,2091.0,248.73263888888889,107.60655737704919,365
1990,2379.0,225.6724738675958,99.05555555555556,365
1991,3700.0,233.16913946587536,102.80851063829788,361
1992,2193.0,253.8259109311741,118.89400921658986,273
2013,0.0,289.0183486238532,131.92708333333334,222
2014,1107.0,243.1624649859944,97.42622950819673,365
2015,3057.0,248.02216066481995,106.55932203389831,365
2016,1401.0,257.6528925619835,110.44477611940299,366
2017,2657.0,252.48066298342542,103.3920972644377,365
2018,1722.0,252.95505617977528,107.8858024691358,364
2019,2012.0,254.8091168091168,108.18018018018019,365
2020,1852.0,242.57758620689654,103.5137614678899,366
2021,881.0,258.10059171597635,102.84935897435898,357
2022,1221.0,254.54178674351584,113.82534246575342,355
2023,1696.0,261.8086956521739,119.45033112582782,361
2024,1634.0,277.4574468085106,141.40248962655602,288
