DATE,PRCP,TMAX,TMIN,NROWS
1951,14970.0,,,365
1952,17486.0,,,366
1953,10409.0,322.61764705882354,223.69616519174042,365
1954,15007.0,311.77669902912623,209.3068493150685,365
1955,14722.0,325.12602739726026,202.46301369863014,365
1956,17558.0,319.25956284153006,205.78688524590163,366
1957,14513.0,326.15890410958906,210.81643835616438,365
1958,11008.0,320.6465753424658,209.09315068493152,365
1959,13570.0,322.3123287671233,209.0958904109589,365
1960,16176.0,318.72677595628414,208.3306010928962,366
1961,20941.0,315.4328767123288,210.8986301369863,365
1962,17064.0,312.2258953168044,201.42105263157896,365
1963,12869.0,314.36712328767123,200.4191780821918,365
1964,16148.0,316.655737704918,207.5136612021858,366
1965,14986.0,315.02465753424656,208.58904109589042,365
1966,16136.0,323.75964391691394,209.25479452054793,365
1967,11582.0,313.3808219178082,199.34563758389262,365
1968,13729.0,314.8114754098361,209.79508196721312,366
1969,13684.0,320.27671232876713,217.6904109589041,365
1970,15640.0,321.40419161676647,219.65269461077844,365
1971,17863.0,306.6958904109589,205.76438356164383,365
1972,19017.0,309.91530054644807,212.26775956284152,366
1973,12526.0,315.7178082191781,215.23835616438356,365
1974,18227.0,308.15342465753423,210.1095890410959,365
1975,15004.0,308.33972602739726,214.32602739726028,365
1976,15159.0,309.06830601092895,209.68579234972677,366
1977,11916.0,315.9287671232877,212.0904109589041,365
1978,16754.0,312.5178082191781,217.33424657534246,365
1979,14018.0,320.7861111111111,217.7068493150685,365
1980,18595.0,319.188202247191,219.00273224043715,366
1981,14708.0,314.05479452054794,,365
1982,14892.0,314.50958904109586,,365
1983,13819.0,318.958904109589,,365
1984,16880.0,312.25956284153006,,366
1985,13838.0,313.11506849315066,,365
1986,13418.0,313.1277258566978,213.0392857142857,362
1987,14645.0,321.1501501501501,215.864,364
1988,11586.0,318.8132911392405,215.06854838709677,365
1989,14284.0,323.6857142857143,211.0817120622568,365
1990,16762.0,320.1145510835913,216.11194029850745,365
1991,13086.0,327.9083094555874,218.15415019762847,361
1992,14418.0,323.1514285714286,216.45882352941177,364
1993,12061.0,324.07648725212465,212.13533834586465,365
1994,14887.0,327.18911174785103,217.4349593495935,365
1995,13745.0,329.1723163841808,216.4816326530612,364
1996,16087.0,323.10277777777776,213.70229007633588,366
1997,14249.0,330.1376404494382,218.93076923076924,365
1998,11759.0,340.2584269662921,229.95801526717557,364
1999,305.0,323.62857142857143,220.77689243027888,364
2000,8054.0,324.8968481375358,216.40151515151516,366
2001,11048.0,329.2079772079772,222.6743295019157,365
2002,10678.0,330.28977272727275,222.95366795366795,364
2003,12980.0,333.13966480446925,221.07874015748033,365
2004,15935.0,329.5521126760563,213.42124542124543,365
2005,16309.0,336.19407894736844,225.1705069124424,311
2006,14675.0,334.24791086350973,223.0648854961832,364
2007,13044.0,332.6371191135734,222.09056603773584,364
2008,14387.0,320.53846153846155,215.93258426966293,366
2009,12572.0,328.64383561643837,221.8854961832061,365
2010,17874.0,333.1291208791209,229.8450184501845,365
2011,18738.0,316.5888888888889,214.14448669201522,365
2012,11041.0,330.6166666666667,230.12891986062718,365
2013,18339.0,325.7445054945055,224.23239436619718,365
2014,15445.0,328.958904109589,224.2566037735849,365
2015,12227.0,334.5399449035813,230.63235294117646,363
2016,12294.0,333.96561604584525,230.03088803088804,357
2017,21793.0,324.41284403669727,225.8231046931408,365
2018,19999.0,323.33816425120773,225.31716417910448,364
2019,16949.0,333.2466367713005,230.60594795539035,365
2020,11985.0,333.32323232323233,230.2316176470588,366
2021,17734.0,328.639751552795,225.55343511450383,361
2022,16466.0,325.42774566473986,221.37698412698413,365
2023,17635.0,335.7536231884058,231.8566037735849,365
2024,15631.0,347.91143911439116,240.88429752066116,288
