DATE,PRCP,TMAX,TMIN,NROWS
1967,0.0,237.21428571428572,83.83216783216783,165
1968,0.0,237.32142857142858,82.85786802030456,213
1969,0.0,247.4814814814815,93.68888888888888,51
1973,4329.0,241.33333333333334,96.54205607476635,308
1974,3196.0,240.27027027027026,87.0886075949367,317
1975,405.0,243.35106382978722,95.47325102880659,349
1976,664.0,240.5726872246696,91.07255520504732,365
1977,4272.0,246.41350210970464,92.0,365
1978,6430.0,247.8294573643411,90.3030303030303,365
1979,4149.0,250.0,93.44213649851632,362
1980,4345.0,248.64,98.11940298507463,364
1981,3607.0,242.61061946902655,93.99280575539568,310
1982,9856.0,241.24774774774775,95.0952380952381,365
1983,9194.0,,105.0506329113924,364
1984,6315.0,,95.35627530364373,322
1985,2623.0,,87.40298507462687,162
1986,2506.0,,89.93827160493827,180
1987,2224.0,266.6756756756757,94.03004291845494,271
1988,3483.0,261.4878048780488,64.27374301675978,202
1989,2034.0,,74.18867924528301,54
1990,1019.0,,94.71052631578948,42
1991,1405.0,,86.4672131147541,155
1992,507.0,,87.25,74
1993,2549.0,,75.04385964912281,118
1994,2919.0,,84.46629213483146,181
1995,7034.0,,74.34848484848484,352
1996,8041.0,,68.42433234421365,345
1997,6365.0,,61.252307692307696,333
1998,7741.0,,67.58333333333333,113
2000,874.0,,88.1923076923077,111
2001,3102.0,,97.29050279329608,185
2002,4007.0,,102.26027397260275,235
2003,2675.0,,92.9623430962343,246
2004,1582.0,,100.0827067669173,134
2005,4047.0,,98.61233480176212,259
2006,9961.0,,97.05911330049261,278
2007,6222.0,,92.6989247311828,346
2008,5633.0,,98.33031674208145,364
2009,3254.0,,101.89655172413794,159
2010,2673.0,,103.54878048780488,179
2011,5846.0,,99.23414634146341,240
2012,10953.0,,96.990625,366
2013,5566.0,,102.45214521452145,365
2014,5428.0,,103.78289473684211,365
2015,10204.0,295.5,102.8,364
2016,4688.0,,98.39393939393939,366
2017,6244.0,288.0,98.190332326284,365
2018,6048.0,,101.21923076923076,365
2019,6614.0,,105.23853211009174,365
2020,4109.0,,106.06315789473685,366
2021,6193.0,252.0,105.03754266211604,359
2022,5658.0,,104.33955223880596,360
2023,5823.0,,109.20863309352518,363
2024,4521.0,,109.2457627118644,290
