DATE,PRCP,TMAX,TMIN,NROWS
2000,1145.0,236.85714285714286,118.71794871794872,41
2001,4709.0,276.9310344827586,170.3716814159292,117
2002,2689.0,293.15555555555557,184.49704142011834,180
2003,0.0,300.6666666666667,177.32450331125827,156
2004,4926.0,279.6478873239437,159.0,146
2005,3923.0,273.3658536585366,164.26582278481013,160
2006,3001.0,302.0,186.88311688311688,80
2007,2693.0,269.72727272727275,147.4268292682927,86
2008,8205.0,293.68918918918916,160.40794223826714,297
2009,17486.0,293.35754189944134,160.90540540540542,324
2010,16643.0,291.3756345177665,161.52307692307693,355
2011,13467.0,300.77272727272725,170.91054313099042,327
2012,12982.0,300.7556818181818,175.62776025236593,354
2013,13496.0,290.40909090909093,167.9665551839465,352
2014,16825.0,296.2960893854749,179.46496815286625,362
2015,17611.0,289.6296296296296,176.55369127516778,347
2016,13563.0,283.09004739336496,160.03761755485894,356
2017,17654.0,304.27513227513225,170.32544378698225,364
2018,12248.0,298.8216216216216,164.8242424242424,362
2019,10057.0,341.55,180.38360655737705,356
2020,7236.0,300.3125,169.0,337
2021,7803.0,295.3333333333333,169.95167286245353,324
2022,14034.0,285.9125,166.790273556231,358
2023,15648.0,308.9019607843137,168.27436823104694,313
2024,11672.0,302.5466666666667,169.18076923076924,288
