DATE,PRCP,TMAX,TMIN,NROWS
1998,0.0,346.8965517241379,,31
1999,0.0,321.90909090909093,,21
2000,0.0,322.65384615384613,,31
2001,0.0,319.811320754717,,113
2002,0.0,318.54918032786884,162.0,125
2003,409.0,333.2685950413223,249.1909090909091,255
2004,0.0,329.73372781065086,250.0,180
2005,0.0,314.5935828877005,196.66666666666666,196
2006,1057.0,313.73046875,212.78625954198472,269
2007,1516.0,316.9664634146341,212.42019543973942,358
2008,1351.0,306.54430379746833,204.97560975609755,346
2009,869.0,319.2113095238095,213.6370106761566,361
2010,1643.0,316.9130434782609,209.45337620578778,364
2011,749.0,314.7910447761194,215.19672131147541,358
2012,1275.0,312.1044776119403,204.02173913043478,366
2013,2059.0,287.0330578512397,165.08264462809916,363
2014,2299.0,306.30434782608694,189.23076923076923,364
2015,1300.0,327.2916666666667,182.09677419354838,364
2016,2042.0,305.625,186.07142857142858,366
2017,1761.0,323.72222222222223,233.84615384615384,362
2018,0.0,328.97727272727275,227.6829268292683,362
2019,11249.0,293.1818181818182,221.36363636363637,365
2020,5502.0,323.3333333333333,188.66666666666666,358
2021,4900.0,317.22222222222223,168.95833333333334,360
2022,1637.0,329.3172690763052,226.02941176470588,353
2023,1790.0,321.8443804034582,202.22044728434506,363
2024,2023.0,329.65909090909093,222.24358974358975,276
