DATE,PRCP,TMAX,TMIN,NROWS
1961,155.0,334.4714285714286,179.42253521126761,73
1962,158.0,331.3222222222222,171.96703296703296,94
1973,0.0,235.71428571428572,72.85714285714286,11
1974,0.0,302.17391304347825,171.11111111111111,29
1975,0.0,294.2857142857143,127.85714285714286,60
1976,0.0,311.75,169.06976744186048,63
1977,541.0,297.4468085106383,135.75,70
1978,0.0,268.2608695652174,105.0,47
1979,400.0,309.4117647058824,168.6764705882353,234
1980,191.0,296.90909090909093,166.7357512953368,281
1981,491.0,309.921875,162.77777777777777,200
1982,1450.0,290.94117647058823,150.35106382978722,188
1983,20.0,294.5263157894737,144.7734375,230
1984,0.0,299.1341463414634,159.08724832214764,283
1985,10.0,302.5753424657534,148.56028368794327,250
1986,0.0,289.8101265822785,136.24175824175825,159
1987,0.0,201.75,32.5,6
1988,0.0,286.08053691275165,127.73170731707317,185
1989,50.0,308.0810810810811,135.9156626506024,239
1990,0.0,323.16184971098266,170.64788732394365,203
1991,89.0,296.55371900826447,141.97916666666666,153
1992,0.0,299.734693877551,147.075,210
1993,950.0,317.74418604651163,152.46601941747574,195
1994,20.0,298.3058823529412,131.2,143
1995,0.0,343.1090909090909,179.16326530612244,95
1996,500.0,277.5245901639344,124.06557377049181,99
1997,0.0,286.67105263157896,139.34666666666666,119
1998,0.0,321.495652173913,167.010101010101,161
1999,0.0,330.54761904761904,185.710843373494,134
2000,0.0,285.75757575757575,136.66666666666666,34
2001,0.0,309.9516129032258,101.0,130
2002,0.0,314.0273224043716,130.5,191
2003,1041.0,326.0,216.68387096774194,277
2004,0.0,324.55426356589146,183.23880597014926,280
2005,511.0,306.63194444444446,148.15217391304347,319
2006,1559.0,315.92233009708735,157.37373737373738,354
2007,1555.0,306.0092307692308,154.68589743589743,354
2008,563.0,306.82911392405066,162.65217391304347,340
2009,954.0,315.1359516616314,159.371875,357
2010,931.0,314.44,159.33846153846153,364
2011,1262.0,315.24147727272725,164.48717948717947,361
2012,802.0,307.41279069767444,143.3546325878594,365
2013,3029.0,258.8167938931298,100.4390243902439,362
2014,4394.0,246.25,131.78571428571428,364
2015,6299.0,320.8,118.07692307692308,365
2016,4770.0,297.22222222222223,122.5,365
2017,1697.0,369.0625,191.13636363636363,364
2018,815.0,336.1111111111111,192.57575757575756,363
2019,6915.0,267.22222222222223,192.25,365
2020,4895.0,278.75,125.73333333333333,366
2021,2500.0,306.1904761904762,122.0952380952381,362
2022,4163.0,328.41796875,195.66480446927375,362
2023,814.0,308.8022922636103,172.97734627831716,363
2024,1639.0,326.6906474820144,207.0753138075314,286
