DATE,PRCP,TMAX,TMIN,NROWS
1973,5526.0,127.14733542319749,37.666666666666664,363
1974,7899.0,129.7846153846154,42.21830985915493,365
1975,5931.0,138.53896103896105,47.59717314487632,361
1976,6014.0,126.78125,33.54838709677419,366
1977,5713.0,129.29663608562691,35.403225806451616,365
1978,7347.0,120.41666666666667,32.91814946619217,365
1979,6919.0,127.9192546583851,40.0,365
1980,7650.0,112.27848101265823,29.930795847750865,366
1981,6562.0,129.875,42.87769784172662,362
1982,285.0,140.61325966850828,33.367816091954026,227
1983,217.0,129.7314814814815,41.07272727272727,238
1984,248.0,113.76129032258065,34.52258064516129,315
1985,824.0,98.71621621621621,31.408695652173915,365
1986,349.0,128.66666666666666,47.51,365
1987,2836.0,125.05376344086021,11.84,365
1988,1862.0,140.64912280701753,36.8515625,366
1989,2041.0,146.68032786885246,54.22560975609756,365
1990,2467.0,149.95364238410596,44.668449197860966,365
1991,1897.0,118.96190476190476,38.80821917808219,365
1992,164.0,15.625,-32.57142857142857,366
1993,0.0,63.0,-4.0,365
1994,0.0,,-4.0,365
1995,0.0,,68.0,297
1996,0.0,266.0,,366
1997,0.0,280.0,4.0,365
1998,0.0,,68.33333333333333,297
1999,5270.0,160.676,62.005208333333336,364
2000,5926.0,153.03206997084547,55.34749034749035,366
2001,6370.0,131.5063694267516,41.731914893617024,365
2002,5122.0,146.23776223776224,48.418502202643175,365
2003,5109.0,150.50557620817844,41.820388349514566,365
2004,5426.0,132.19607843137254,43.91866028708134,366
2005,5828.0,135.40769230769232,35.979166666666664,365
2006,5082.0,151.17760617760618,29.751196172248804,365
2007,8361.0,152.3905109489051,43.88,365
2008,6029.0,150.98954703832752,41.67857142857143,366
2009,7317.0,132.83399209486166,32.14124293785311,365
2010,10244.0,106.30939226519337,31.95260663507109,365
2011,5527.0,146.02,38.53125,365
2012,6223.0,141.64830508474577,30.34,366
2013,6929.0,133.5703125,30.39375,365
2014,6402.0,150.49583333333334,46.490196078431374,365
2015,5616.0,147.26377952755905,46.629629629629626,365
2016,7847.0,142.5702479338843,50.55614973262032,366
2017,7621.0,138.54008438818565,40.34104046242775,365
2018,5747.0,153.75704225352112,55.94652406417112,365
2019,6535.0,163.12152777777777,55.88343558282209,365
2020,6782.0,152.0503597122302,46.56707317073171,366
2021,7810.0,144.16666666666666,37.43150684931507,363
2022,6155.0,151.524,42.17412935323383,365
2023,7609.0,157.85772357723576,54.41968911917098,365
2024,6577.0,186.3254716981132,72.92125984251969,290
