DATE,PRCP,TMAX,TMIN,NROWS
1961,675.0,338.41379310344826,202.4695652173913,122
1962,373.0,330.1363636363636,195.96062992125985,137
1973,99.0,283.6,110.0,48
1974,711.0,335.0,188.75,14
1975,0.0,347.375,179.85915492957747,125
1976,10.0,310.8433734939759,172.78481012658227,140
1977,579.0,330.531914893617,175.26315789473685,145
1978,1631.0,324.0845070422535,165.08771929824562,211
1979,1691.0,336.49122807017545,176.55172413793105,251
1980,1029.0,329.29824561403507,170.11363636363637,303
1981,2570.0,333.3640552995392,178.04347826086956,299
1982,0.0,312.17857142857144,160.94444444444446,244
1983,30.0,319.1666666666667,162.34027777777777,280
1984,91.0,330.3604060913706,169.66666666666666,315
1985,0.0,331.2105263157895,175.07555555555555,327
1986,521.0,325.10041841004187,165.80582524271844,319
1987,0.0,321.19323671497585,157.60335195530726,266
1988,20.0,309.2093023255814,93.05084745762711,202
1989,3.0,320.0739130434783,165.7925925925926,293
1990,81.0,334.78242677824267,191.6435185185185,312
1991,330.0,307.9678899082569,174.6122448979592,291
1992,419.0,307.95045045045043,167.03061224489795,297
1993,500.0,329.390756302521,179.54634146341462,305
1994,1669.0,312.66183574879227,162.84895833333334,273
1995,10.0,325.3373983739837,180.78378378378378,333
1996,500.0,326.90147783251234,168.6263157894737,292
1997,0.0,306.7808988764045,178.4,270
1998,203.0,334.38829787234044,186.62011173184356,271
1999,0.0,330.15976331360946,194.2574850299401,257
2000,508.0,339.30379746835445,174.19354838709677,111
2001,939.0,328.2716049382716,183.1151832460733,299
2002,339.0,331.125,188.2211055276382,322
2003,2725.0,335.4017467248908,239.98518518518517,274
2004,1126.0,340.159509202454,205.2037037037037,191
2005,1562.0,316.6530612244898,173.76754385964912,329
2006,814.0,330.44135802469134,194.51162790697674,350
2007,3239.0,323.03614457831327,183.23934426229508,349
2008,1778.0,318.6788990825688,186.3783783783784,342
2009,4851.0,326.22713864306786,184.41290322580645,356
2010,2637.0,326.63081395348837,193.32404181184668,353
2011,1687.0,318.32716049382714,193.35714285714286,356
2012,1637.0,321.6467065868263,184.23489932885906,365
2013,2853.0,264.35,132.6,359
2014,2341.0,296.4761904761905,153.95238095238096,360
2015,6429.0,309.0,154.0,353
2016,2298.0,308.0,168.55,359
2017,2503.0,342.55555555555554,199.0,352
2018,568.0,349.48148148148147,219.2258064516129,356
2019,4396.0,303.22222222222223,216.0909090909091,360
2020,7398.0,333.42857142857144,153.64285714285714,366
2021,2979.0,309.53846153846155,153.71428571428572,356
2022,3579.0,349.13592233009706,230.02758620689656,333
2023,3167.0,316.05865102639297,196.17708333333334,362
2024,3943.0,356.248,231.8311111111111,283
