DATE,PRCP,TMAX,TMIN,NROWS
1963,0.0,235.5897435897436,116.59917355371901,245
1964,0.0,227.19289340101523,112.19815668202764,242
1965,0.0,237.09170305676855,123.12121212121212,310
1966,0.0,218.55102040816325,103.73636363636363,252
1967,0.0,236.0520231213873,133.96373056994818,232
1968,0.0,234.81451612903226,125.44067796610169,193
1969,0.0,234.71428571428572,124.73809523809524,48
1973,30.0,236.30434782608697,136.79245283018867,316
1974,65.0,245.61797752808988,128.59060402684563,295
1975,0.0,227.37623762376236,119.03614457831326,349
1976,8.0,246.15384615384616,138.08219178082192,366
1977,31.0,247.88888888888889,140.1846153846154,365
1978,4072.0,238.71485943775102,134.15151515151516,365
1979,4089.0,240.42402826855124,135.59171597633136,364
1980,29.0,243.7762237762238,139.65811965811966,366
1981,101.0,231.20967741935485,125.99290780141844,317
1982,322.0,244.05263157894737,130.43214285714285,365
1983,397.0,237.625,148.19298245614036,365
1984,315.0,224.24503311258277,131.41634241245137,366
1985,47.0,232.3658536585366,124.9375,337
1986,145.0,240.89029535864978,129.0408163265306,345
1987,228.0,245.25974025974025,133.51333333333332,358
1988,347.0,235.0590717299578,122.43521594684385,358
1989,23.0,247.17880794701986,131.69721115537848,323
1990,8.0,231.05833333333334,124.44117647058823,201
1991,32.0,239.39690721649484,130.63809523809525,295
1992,69.0,245.94152046783626,146.8306010928962,248
1993,230.0,246.28571428571428,138.79148936170213,304
1994,163.0,244.9453781512605,141.06611570247935,358
1995,23.0,243.8801498127341,133.38709677419354,365
1996,102.0,240.14885496183206,128.7748344370861,366
1997,548.0,257.7943548387097,151.5157894736842,365
1998,223.0,255.34513274336283,147.584,337
1999,45.0,237.32258064516128,130.8724279835391,257
2000,73.0,235.57875457875457,134.17407407407407,308
2001,53.0,237.74264705882354,139.35761589403972,364
2002,187.0,245.55755395683454,143.26148409893992,365
2003,67.0,247.9265734265734,135.9607843137255,364
2004,31.0,250.36466165413535,139.507299270073,366
2005,9.0,243.55357142857142,129.2675159235669,365
2006,33.0,249.4742268041237,134.484756097561,365
2007,116.0,235.78472222222223,123.15,365
2008,147.0,247.32456140350877,130.42207792207793,366
2009,244.0,249.4927536231884,134.98566308243727,365
2010,6.0,239.7490494296578,127.30534351145039,365
2011,131.0,241.34567901234567,134.89453125,365
2012,405.0,246.69291338582678,145.64598540145985,366
2013,40.0,239.97321428571428,138.2078431372549,365
2015,477.0,250.51440329218107,146.6153846153846,365
2016,89.0,254.6235294117647,146.5381818181818,366
2017,411.0,249.56,148.58759124087592,365
2018,379.0,257.42138364779873,145.7,365
2019,427.0,232.5,147.2824427480916,365
2020,222.0,285.6666666666667,182.65573770491804,366
2021,125.0,,131.33333333333334,359
2022,38.0,209.00877192982455,139.8779661016949,365
2023,416.0,252.32876712328766,156.19292604501607,365
2024,171.0,255.25,144.29777777777778,292
