DATE,PRCP,TMAX,TMIN,NROWS
1959,3071.0,333.0626865671642,251.49175824175825,365
1960,4335.0,328.18430034129693,245.48314606741573,364
1961,5123.0,331.73426573426576,246.80747126436782,364
1962,6065.0,332.8047138047138,250.10084033613447,364
1963,5415.0,333.33003300330034,250.93093922651934,365
1964,5005.0,328.93402777777777,246.31767955801104,365
1965,3997.0,331.5746753246753,248.85043988269794,349
1966,7315.0,331.191637630662,250.18559556786704,365
1967,4393.0,328.5481727574751,248.9313186813187,365
1968,3330.0,333.7124183006536,245.05337078651687,364
1969,365.0,346.6393442622951,249.35211267605635,87
1970,51.0,321.35714285714283,228.45,22
1973,50.0,340.0,250.0,11
1974,1829.0,325.63380281690144,227.5268817204301,159
1975,0.0,327.11538461538464,234.05882352941177,295
1976,670.0,329.4805194805195,228.62857142857143,314
1977,2391.0,335.0,241.21546961325967,277
1978,2320.0,336.05839416058393,242.57894736842104,317
1979,1255.0,332.7142857142857,233.55769230769232,177
1980,1189.0,344.70588235294116,238.4,236
1981,11961.0,328.55670103092785,234.78787878787878,268
1982,1282.0,337.6774193548387,231.63392857142858,280
1983,4588.0,354.1216216216216,238.0,360
1984,1830.0,343.6811594202899,234.04861111111111,315
1985,226.0,336.17543859649123,233.3728813559322,115
1986,1094.0,349.29347826086956,230.890243902439,136
1987,1405.0,338.4574468085106,232.30693069306932,172
1988,863.0,330.7894736842105,241.5981308411215,145
1989,498.0,340.48837209302326,249.19266055045873,145
1990,4659.0,338.96078431372547,251.01785714285714,281
1991,3042.0,343.5131578947368,249.92424242424244,359
1992,7921.0,334.67763157894734,234.48170731707316,358
1993,4326.0,337.69060773480663,239.85427135678393,357
1994,2412.0,337.0863309352518,247.40116279069767,342
1995,6969.0,336.92896174863387,242.975,364
1996,3050.0,337.98,249.5681818181818,366
1997,3593.0,351.6934673366834,255.88177339901478,363
1998,1776.0,342.83505154639175,256.4591836734694,273
1999,973.0,331.1081081081081,246.46226415094338,300
2000,1197.0,334.5360824742268,246.82474226804123,328
2001,1213.0,342.08641975308643,249.9277108433735,200
2002,2987.0,344.1290322580645,245.03571428571428,347
2003,2085.0,338.8,246.05521472392638,336
2004,2965.0,337.0761904761905,242.13138686131387,364
2005,5597.0,338.96153846153845,247.0,353
2006,2300.0,337.9807692307692,244.52307692307693,364
2007,3223.0,341.3478260869565,242.43859649122808,360
2008,3560.0,,239.2719298245614,366
2009,1682.0,345.0,245.23863636363637,363
2010,274.0,,242.67924528301887,359
2011,8352.0,,237.76223776223776,351
2012,1920.0,342.42857142857144,241.55844155844156,365
2013,697.0,345.9166666666667,246.59595959595958,364
2014,560.0,344.09090909090907,250.27906976744185,315
2015,359.0,351.28205128205127,256.5042735042735,299
2016,0.0,347.74074074074076,251.9090909090909,230
2017,0.0,,,87
2018,20.0,339.5,256.09090909090907,62
2019,0.0,,,49
2020,0.0,,,129
2021,0.0,,,90
2022,0.0,,,46
2023,0.0,,,253
2024,0.0,,,240
