DATE,PRCP,TMAX,TMIN,NROWS
1974,0.0,252.0,193.51351351351352,55
1975,0.0,280.1953125,220.89005235602093,315
1976,0.0,265.5481727574751,208.20408163265307,361
1977,231.0,271.2162162162162,208.96153846153845,365
1978,0.0,269.3399339933993,209.58333333333334,365
1979,0.0,240.0,190.0,1
1992,785.0,286.5426356589147,216.5304347826087,236
1993,2500.0,278.4825396825397,214.01421800947867,357
1994,13774.0,270.7244582043344,217.55656108597285,363
1995,10153.0,268.7590759075908,210.502538071066,355
1996,20770.0,269.427652733119,209.5981308411215,362
1997,15968.0,275.73417721518985,218.44976076555025,365
1998,10735.0,285.02492211838006,225.15695067264573,363
1999,7730.0,274.4264705882353,216.8609865470852,364
2000,11308.0,272.4736842105263,216.1,366
2001,13567.0,274.7529411764706,213.5082644628099,363
2002,10161.0,277.9268292682927,213.52155172413794,363
2003,13213.0,281.36526946107784,218.42738589211618,365
2004,12365.0,272.20353982300884,213.95652173913044,366
2005,15071.0,271.2708333333333,216.7405857740586,361
2006,17473.0,279.5074183976261,217.2808510638298,354
2007,15923.0,276.17109144542775,212.93991416309012,363
2008,14642.0,269.8348623853211,207.1829268292683,357
2009,16022.0,276.0626959247649,218.29045643153526,350
2010,20359.0,279.7521613832853,217.58039215686276,362
2011,16535.0,263.42433234421367,204.30204081632652,364
2012,18052.0,274.9418604651163,215.008547008547,365
2013,17537.0,274.18911174785103,216.24505928853756,362
2014,15330.0,273.9441176470588,215.1382113821138,360
2015,14630.0,244.25,225.83760683760684,365
2016,14347.0,279.6623376623377,219.71428571428572,363
2017,21915.0,261.734375,219.1350210970464,358
2018,17866.0,278.0098039215686,219.228,362
2019,15789.0,302.5422222222222,227.004,364
2020,13627.0,253.30337078651687,226.228,365
2021,17958.0,264.7089552238806,221.93522267206478,359
2022,14981.0,280.6235294117647,219.9655172413793,355
2023,10519.0,275.3731343283582,223.8,365
2024,19434.0,291.2156862745098,235.0625,287
