DATE,PRCP,TMAX,TMIN,NROWS
1973,0.0,327.5,242.22222222222223,19
1974,1723.0,324.4,233.6904761904762,171
1975,1100.0,320.62992125984255,229.12280701754386,304
1976,579.0,312.8070175438597,209.5,312
1977,3018.0,318.42105263157896,218.16216216216216,286
1978,2724.0,321.74825174825173,224.71794871794873,326
1979,3802.0,327.3404255319149,227.04918032786884,201
1980,2510.0,324.4047619047619,231.19266055045873,189
1981,8554.0,322.0689655172414,228.16455696202533,227
1982,1373.0,321.53333333333336,220.63541666666666,277
1983,5117.0,335.3941176470588,231.97076023391813,360
1984,7166.0,327.51063829787233,220.92567567567568,315
1985,4382.0,307.6062992125984,207.95104895104896,240
1986,5914.0,318.8776595744681,215.53586497890296,303
1987,5687.0,337.3854748603352,231.7882882882883,293
1988,3772.0,339.2094594594595,235.6951871657754,234
1989,3790.0,333.4921465968586,234.17916666666667,288
1990,5195.0,331.8046875,232.28571428571428,289
1991,5000.0,327.76704545454544,225.82027649769586,359
1992,5234.0,326.39473684210526,224.66666666666666,361
1993,199.0,325.40277777777777,224.6904761904762,255
1994,3127.0,316.9375,227.3804347826087,268
1995,4038.0,328.6952380952381,230.45038167938932,239
1996,3313.0,326.2836879432624,226.72282608695653,356
1997,122.0,327.8666666666667,231.64814814814815,225
1998,2933.0,336.2717391304348,238.11206896551724,276
1999,1455.0,330.875,231.75,318
2000,3075.0,318.93636363636364,219.41176470588235,352
2001,468.0,321.5571428571429,225.56,289
2002,1128.0,334.0833333333333,239.5810810810811,348
2003,4272.0,329.0880503144654,229.8987341772152,332
2004,3948.0,333.14942528735634,230.251968503937,364
2005,4403.0,336.42105263157896,236.53061224489795,353
2006,53.0,338.3636363636364,229.94444444444446,351
2007,680.0,333.5217391304348,234.55555555555554,286
2008,0.0,,,355
2009,143.0,348.72222222222223,237.73333333333332,358
2010,1488.0,342.8181818181818,237.07142857142858,330
2011,563.0,329.77777777777777,235.75,273
2012,2543.0,331.5263157894737,233.73469387755102,366
2013,3003.0,346.67088607594934,235.21686746987953,364
2014,441.0,344.825,225.45454545454547,365
2015,513.0,349.6666666666667,234.9090909090909,363
2016,0.0,,,310
2018,1916.0,337.5,234.25641025641025,80
2019,0.0,,,21
2020,0.0,,,158
2022,0.0,,,218
2023,0.0,,,355
2024,0.0,,,281
