DATE,PRCP,TMAX,TMIN,NROWS
1959,0.0,251.28571428571428,167.9090909090909,25
1960,0.0,258.8051948051948,179.22727272727272,82
1961,0.0,268.484076433121,180.00735294117646,341
1962,0.0,269.1021021021021,178.4981684981685,363
1963,0.0,269.98972602739724,176.7280701754386,361
1964,0.0,254.74096385542168,177.01769911504425,213
1974,0.0,243.44827586206895,163.46153846153845,44
1975,0.0,285.1020408163265,206.36363636363637,89
1976,0.0,275.45454545454544,192.7027027027027,117
1979,5.0,190.26315789473685,126.47058823529412,49
1992,794.0,275.38,166.52173913043478,180
1993,2857.0,270.5993265993266,184.08585858585857,359
1994,12950.0,265.2239263803681,186.66995073891624,360
1995,13294.0,262.6148409893993,178.954802259887,344
1996,13818.0,264.60450160771705,181.59067357512953,364
1997,14159.0,268.5830721003135,186.62745098039215,365
1998,11244.0,278.49152542372883,186.91666666666666,349
1999,1439.0,273.17717717717716,183.86324786324786,361
2000,11964.0,269.17109144542775,181.0,363
2001,9303.0,269.9193083573487,181.02057613168725,361
2002,12719.0,275.1159420289855,185.4106463878327,363
2003,12348.0,281.7304347826087,184.68320610687022,365
2004,13025.0,275.19883040935673,178.44394618834082,365
2005,15936.0,271.125,185.22272727272727,361
2006,16831.0,278.8333333333333,188.30805687203792,355
2007,16203.0,277.1820809248555,181.9539748953975,363
2008,15274.0,265.09037900874637,175.77872340425532,356
2009,10867.0,277.5140186915888,186.61434977578475,351
2010,14236.0,279.4220963172805,191.9798387096774,362
2011,11129.0,260.031884057971,175.175,364
2012,16028.0,267.803324099723,187.14718614718615,365
2013,11696.0,271.1913043478261,189.332,362
2014,14885.0,272.3005780346821,189.34322033898306,360
2015,16785.0,226.22826086956522,193.53526970954357,365
2016,10669.0,286.86486486486484,192.9063829787234,361
2017,17527.0,269.4754098360656,194.27734375,358
2018,15971.0,268.2857142857143,189.98230088495575,362
2019,17142.0,290.31739130434784,195.03879310344828,364
2020,13676.0,238.8695652173913,196.7310924369748,365
2021,13669.0,260.20588235294116,196.06374501992033,359
2022,13169.0,276.0876494023904,187.24066390041494,355
2023,10890.0,275.0,192.16867469879517,365
2024,19094.0,291.0810810810811,206.0334928229665,287
