DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,3539.0,120.49726775956285,39.330601092896174,366,1.0
2001,5132.0,101.07123287671232,28.04383561643836,365,1.450127154563436
2002,5989.0,111.4931506849315,33.46027397260274,365,1.1669914263445051
2003,3197.0,116.36164383561643,30.77260273972603,365,0.5338119886458508
2004,4959.0,105.34699453551912,28.27322404371585,366,1.5511416953393806
2005,5990.0,109.01724137931036,24.07796610169492,365,1.2079048195200646
2006,4578.0,126.26219512195122,40.097165991902834,365,0.7642737896494157
2007,6598.0,126.74539877300612,43.15853658536585,365,1.4412407164700742
2008,5556.0,120.49226006191952,44.05150214592275,366,0.8420733555622916
2009,5727.0,122.06410256410255,39.50627615062761,365,1.0307775377969763
2010,9163.0,106.47727272727272,31.08620689655172,365,1.5999650777021128
2011,5662.0,123.24534161490683,45.33913043478261,365,0.6179198952308196
2012,6008.0,121.45820433436532,38.17748917748918,366,1.061109148710703
2013,6301.0,104.45357142857142,38.3109243697479,365,1.0487683089214381
2014,5910.0,130.93478260869566,55.08225108225109,365,0.9379463577209967
2015,5401.0,68.2,40.32682926829269,365,0.9138747884940779
2016,7910.0,125.7162162162162,42.64840182648402,366,1.4645436030364747
2017,10074.0,118.51612903225806,38.705357142857146,365,1.2735777496839444
2018,15191.0,144.02941176470588,49.5,364,1.5079412348620211
2019,9253.0,145.52727272727273,49.55508474576271,365,0.6091106576262261
2020,7507.0,148.7872340425532,47.21576763485477,366,0.8113044418026586
2021,10155.0,128.90625,40.38655462184874,363,1.3527374450512855
2022,10595.0,154.01639344262296,50.53781512605042,365,1.0433284096504185
2023,6784.0,133.10738255033556,52.97008547008547,365,0.6403020292590845
