DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,17862.0,137.03125,79.95081967213115,366,1.0
2001,12353.0,137.97560975609755,79.42191780821918,365,0.6915798902698466
2002,19229.0,138.36593059936908,84.01643835616439,365,1.5566259208289484
2003,15072.0,143.25925925925927,85.61643835616438,365,0.7838161110822196
2004,13995.0,138.61946902654867,86.1639344262295,366,0.9285429936305732
2005,14997.0,141.5565749235474,89.88219178082191,365,1.0715969989281886
2006,17548.0,142.7685185185185,88.59726027397261,365,1.1701006868040276
2007,13503.0,146.72809667673715,91.31506849315068,365,0.7694894005014816
2008,16731.0,140.94242424242424,85.6584699453552,366,1.2390579871139746
2009,21750.0,138.15634218289085,85.48493150684932,365,1.2999820692128385
2010,12953.0,133.39766081871346,65.86861313868613,365,0.5955402298850575
2011,17021.0,138.7177177177177,86.09210526315789,365,1.314058519261947
2012,14387.0,136.25,85.70386266094421,365,0.8452499853122614
2013,15477.0,136.57632398753893,84.67381974248927,365,1.0757628414540905
2014,16378.0,141.86363636363637,89.4149377593361,365,1.0582154164243716
2015,16778.0,138.3890909090909,81.43457943925233,365,1.0244230064720967
2016,16262.0,131.61290322580646,83.99568965517241,366,0.9692454404577423
2017,15418.0,136.28125,85.08071748878923,365,0.9480998647152872
2018,17233.0,123.58490566037736,84.59482758620689,364,1.1177195485795823
2019,16562.0,130.96774193548387,84.99555555555555,365,0.9610630766552545
2020,18414.0,118.1891891891892,83.45493562231759,366,1.1118222436903755
2021,14659.0,133.1818181818182,87.60176991150442,363,0.7960790702726187
2022,13597.0,149.06299212598427,88.99163179916317,365,0.9275530390886145
2023,17606.0,142.95,95.9695652173913,365,1.2948444509818342
