DATE,PRCP,TMAX,TMIN,NROWS
1951,10134,120.8732782369146,3.6418732782369148,363
1952,12572,98.09289617486338,-12.743169398907105,366
1953,9034,107.58552631578948,-15.93421052631579,365
1954,8239,103.9068493150685,-15.523287671232877,365
1955,10852,100.43013698630136,-15.66027397260274,365
1956,10691,85.1639344262295,-19.379781420765028,366
1957,9706,102.1945205479452,-2.0082191780821916,365
1958,13881,99.31506849315069,-6.1808219178082195,365
1959,8682,108.28219178082192,-13.021917808219179,365
1960,10637,101.45628415300547,-2.2459016393442623,366
1961,9851,108.91506849315068,-5.534246575342466,365
1962,10602,89.40273972602739,-17.5972602739726,365
1963,9130,98.32328767123288,-21.567123287671233,365
1964,11433,97.18852459016394,-18.434426229508198,366
1965,13173,91.71506849315068,-25.534246575342465,365
1966,13373,106.93698630136986,-7.531506849315068,365
1967,13131,108.43287671232876,-14.545205479452054,365
1968,11341,101.40163934426229,-21.221311475409838,366
1969,9584,96.69589041095891,-15.180821917808219,365
1970,14019,90.73972602739725,-9.013698630136986,365
1971,9850,101.32328767123288,-7.994520547945205,365
1972,9300,103.22677595628416,-6.620218579234972,366
1973,8888,95.99178082191781,-18.484931506849314,365
1974,14638,98.54520547945205,-1.8520547945205479,365
1975,9433,106.8,-4.353424657534247,365
1976,11149,94.75136612021858,-25.510928961748633,366
1977,11190,102.59178082191781,-6.638356164383562,365
1978,10658,90.22465753424657,-4.701369863013698,365
1979,10505,103.17808219178082,2.5315068493150683,365
1980,10503,86.51092896174863,-7.051912568306011,366
1981,12686,99.32054794520548,-3.3972602739726026,365
1982,9403,111.43561643835616,-2.4575342465753423,365
1983,10307,110.12328767123287,-1.1315068493150684,365
1984,10517,99.74863387978142,-6.2896174863387975,366
1985,12346,94.9013698630137,-14.216438356164383,365
1986,10694,106.9013698630137,-17.934246575342467,365
1987,10580,94.96438356164384,-11.312328767123288,365
1988,10515,103.39344262295081,-0.4180327868852459,366
1989,8971,108.8958904109589,-1.0410958904109588,365
1990,11067,107.31506849315069,0.5315068493150685,365
1991,9869,97.17808219178082,1.4794520547945205,365
1992,9787,109.06557377049181,-0.45901639344262296,366
1993,9851,105.0027397260274,-7.832876712328767,365
1994,13283,112.95890410958904,7.008219178082192,365
1995,12251,104.76164383561644,0.7287671232876712,365
1996,10997,97.85519125683061,-6.844262295081967,366
1997,12164,103.82739726027397,0.30684931506849317,365
1998,13057,107.75342465753425,6.761643835616439,365
1999,11584,113.75342465753425,12.205479452054794,365
2000,14133,122.0792349726776,12.491803278688524,366
2001,13857,106.61643835616438,5.778082191780822,365
2002,13331,117.81369863013698,11.235616438356164,365
2003,9516,116.06575342465753,-0.8438356164383561,365
2004,12549,103.75409836065573,5.19672131147541,366
2005,13425,106.46575342465754,-3.1780821917808217,365
2006,10278,116.92876712328767,-2.1534246575342464,365
2007,13356,120.43835616438356,15.487671232876712,365
2008,11097,119.78415300546447,16.08743169398907,366
2009,11625,115.4986301369863,10.780821917808218,365
2010,15110,106.46301369863014,7.594520547945206,365
2011,8691,120.56712328767124,11.326027397260274,365
2012,11205,118.31693989071039,6.956284153005464,366
2013,10834,116.16986301369863,12.01095890410959,365
2014,10536,132.16164383561645,28.594520547945205,365
2015,10749,127.86301369863014,19.273972602739725,365
2016,13063,119.16939890710383,14.418032786885245,366
2017,14832,117.91780821917808,11.194520547945206,365
2018,10433,130.39178082191782,20.30958904109589,365
2019,12552,128.13972602739727,20.646575342465752,365
2020,11117,123.69125683060109,15.653005464480874,366
