DATE,PRCP,TMAX,TMIN,NROWS
1959,5081.0,79.48571428571428,6.310344827586207,365
1960,6984.0,138.58823529411765,35.93333333333333,366
1961,5237.0,,,365
1962,6746.0,-24.0,0.0,365
1963,4712.0,-57.333333333333336,-89.0,365
1964,4629.0,,,366
1965,4679.0,,,365
1966,6767.0,,,365
1967,5984.0,,,365
1968,6873.0,,,366
1969,5380.0,,,365
1970,5548.0,90.07123287671233,11.841095890410958,365
1971,4636.0,105.46575342465754,24.14246575342466,365
1972,6202.0,103.57103825136612,29.96448087431694,366
1973,5166.0,102.92602739726027,25.273972602739725,365
1974,6510.0,105.17808219178082,33.62191780821918,365
1975,4344.0,120.76712328767124,36.95068493150685,365
1976,4533.0,89.26775956284153,3.942622950819672,366
1977,6469.0,97.0986301369863,21.627397260273973,365
1978,6725.0,90.47397260273972,14.402739726027397,365
1979,5071.0,94.96164383561644,14.167123287671233,365
1980,6928.0,87.51366120218579,11.89344262295082,366
1981,6938.0,100.92054794520548,24.115068493150684,365
1982,5142.0,105.32328767123288,24.624657534246577,365
1983,6906.0,112.46301369863014,32.32876712328767,365
1984,6295.0,104.24590163934427,27.079234972677597,366
1985,6454.0,86.57808219178082,7.53972602739726,365
1986,7228.0,97.97534246575343,18.865753424657534,365
1987,6438.0,83.97260273972603,2.9342465753424656,365
1988,6554.0,103.58743169398907,27.918032786885245,366
1989,6898.0,118.87397260273973,42.704109589041096,365
1990,7320.0,116.69589041095891,42.224657534246575,365
1991,5744.0,108.1013698630137,33.85753424657534,365
1992,5836.0,112.84972677595628,35.459016393442624,366
1993,6685.0,100.27123287671233,23.2986301369863,365
1994,6259.0,105.48493150684932,26.84931506849315,365
1995,6107.0,109.48219178082192,32.413698630136984,365
1996,5137.0,96.09562841530055,11.950819672131148,366
1997,7321.0,107.06575342465753,28.895890410958906,365
1998,8702.0,102.30684931506849,30.063013698630137,365
1999,6804.0,115.85205479452055,33.68219178082192,365
2000,5922.0,118.76229508196721,40.59289617486339,366
2001,7659.0,109.7013698630137,31.084931506849315,365
2002,6253.0,115.68493150684931,31.945205479452056,365
2003,6128.0,106.26301369863013,28.221917808219178,365
2004,7582.0,104.68852459016394,28.439890710382514,366
2005,5846.0,108.43835616438356,26.953424657534246,365
2006,5217.0,120.15616438356165,30.854794520547944,365
2007,7391.0,118.24383561643836,37.41095890410959,365
2008,6612.0,120.23224043715847,43.95628415300546,366
2009,6940.0,107.72054794520548,31.824657534246576,365
2010,4766.0,119.21656050955414,26.520146520146522,365
2011,3354.0,125.7439024390244,38.43416370106762,365
2012,6376.0,111.9607250755287,29.735507246376812,366
2013,3917.0,113.68363636363637,32.92831541218638,365
2014,4788.0,124.10820895522389,45.510416666666664,365
2015,4179.0,133.09404388714734,42.44964028776978,365
2016,5425.0,122.38036809815951,38.76449275362319,366
2017,6177.0,116.47692307692307,36.63157894736842,365
2018,3054.0,131.11006289308176,42.03521126760563,364
2019,4332.0,137.7133956386293,45.73134328358209,365
2020,4334.0,136.57894736842104,55.44718309859155,366
2021,5097.0,132.55374592833877,44.9260700389105,362
2022,1658.0,139.7984496124031,30.358695652173914,365
2023,1872.0,154.8921933085502,11.35632183908046,365
2024,2871.0,167.40077821011673,62.77339901477833,290
