DATE,PRCP,TMAX,TMIN,NROWS
1973,3948.0,147.53012048192772,45.73943661971831,363
1974,6633.0,150.85798816568047,55.26881720430107,365
1975,5089.0,154.05572755417955,55.41379310344828,364
1976,6041.0,145.0720461095101,51.254019292604504,365
1977,5015.0,150.97058823529412,48.16546762589928,365
1978,3529.0,141.15942028985506,44.42508710801394,365
1979,6809.0,147.65395894428153,50.03344481605351,363
1980,5824.0,128.73925501432666,39.166666666666664,366
1981,5578.0,146.55072463768116,48.63636363636363,365
1982,2532.0,155.4140127388535,61.82329317269076,361
1983,2847.0,158.04615384615386,55.34375,365
1984,4653.0,141.51884057971014,54.3271375464684,366
1985,4689.0,140.33639143730886,42.052083333333336,365
1986,4476.0,145.36094674556213,41.12758620689655,365
1987,3478.0,140.25075528700907,43.297491039426525,365
1988,3607.0,149.80701754385964,49.06296296296296,366
1989,2190.0,154.80059523809524,54.25259515570934,364
1990,3111.0,156.45857988165682,50.09893992932862,365
1991,2500.0,147.20382165605096,42.244680851063826,364
1992,4169.0,157.3957055214724,51.176029962546814,366
1993,2442.0,149.37620578778134,40.24497991967871,362
1994,4440.0,165.06521739130434,63.51171875,363
1995,4047.0,153.26567164179104,55.13454545454545,365
1996,4092.0,137.33235294117648,46.13523131672598,366
1997,3843.0,148.66374269005848,40.05821917808219,365
1998,4927.0,151.70516717325228,49.71478873239437,364
1999,6502.0,155.80118694362017,55.1719298245614,364
2000,4426.0,166.73699421965318,60.37241379310345,366
2001,4573.0,151.03206997084547,51.806338028169016,365
2002,4339.0,160.12951807228916,56.201388888888886,364
2003,3385.0,166.1184971098266,48.266891891891895,364
2004,4795.0,150.76470588235293,50.19163763066202,366
2005,6486.0,150.33908045977012,44.48135593220339,365
2006,5558.0,158.13005780346822,55.09655172413793,365
2007,5156.0,164.11560693641619,59.840677966101694,364
2008,4752.0,163.18338108882523,59.420138888888886,365
2009,6527.0,160.92352941176472,57.91467576791809,365
2010,8699.0,149.6352583586626,52.539923954372625,365
2011,4822.0,165.86404833836858,46.53515625,365
2012,5241.0,163.2155172413793,57.06072874493927,366
2013,7028.0,158.65165165165166,57.75409836065574,365
2014,7137.0,170.98260869565217,70.07228915662651,365
2015,5864.0,170.12684365781712,55.07883817427386,365
2016,5971.0,174.54125412541254,52.28112449799197,366
2017,4585.0,159.88888888888889,48.89494163424124,365
2018,4869.0,151.46808510638297,70.736,364
2019,8510.0,92.0,61.9277108433735,365
2020,6986.0,147.2,51.31517509727627,366
2021,9132.0,99.64285714285714,51.20318725099602,362
2022,4564.0,250.11184210526315,51.16470588235294,365
2023,7213.0,190.45454545454547,60.53174603174603,365
2024,5378.0,185.0909090909091,91.00980392156863,290
