DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,22835.0,225.80736543909347,118.9408866995074,366,1.0
2001,14335.0,210.23905723905725,104.23699421965318,313,0.6277643967593606
2002,15959.0,223.23976608187132,119.3858695652174,365,1.1132891524241366
2003,22843.0,223.20916905444125,120.65841584158416,365,1.4313553480794536
2004,23277.0,227.2382352941177,110.29353233830844,358,1.0189992557895198
2005,16299.0,222.090395480226,117.87244897959184,365,0.700219100399536
2006,22057.0,228.9406779661017,118.39800995024876,365,1.3532732069452114
2007,19559.0,231.2090395480226,122.60487804878048,365,0.8867479711656163
2008,21869.0,226.5977011494253,117.29268292682929,366,1.1181041975561123
2009,19085.0,228.2225352112676,114.51184834123222,365,0.8726965110430289
2010,31786.0,224.0505617977528,121.22596153846152,365,1.6654964631909877
2011,25410.0,219.67714285714283,112.57425742574256,365,0.7994085446422954
2012,31198.0,219.27665706051877,114.0,365,1.227784336875246
2013,18253.0,230.3323863636364,115.35071090047391,365,0.5850695557407526
2014,32416.0,222.1183098591549,114.85643564356435,365,1.7759272448364651
2015,33736.0,225.323782234957,120.16990291262135,365,1.0407206317867719
2016,36560.0,233.25142857142856,128.7658536585366,365,1.0837087977235
2017,25658.0,222.61647727272728,114.85849056603772,364,0.7018052516411378
2018,29739.0,227.94269340974213,122.16,363,1.1590537064463324
2019,25925.0,228.36764705882356,123.97409326424872,364,0.8717508994922493
2020,31003.0,235.9125,123.17647058823528,349,1.1958727097396336
2021,27541.0,235.311377245509,123.24365482233505,354,0.8883333870915718
2022,24978.0,229.11142857142855,123.25757575757576,359,0.9069387458697942
2023,17262.0,219.8754716981132,109.9192546583851,276,0.6910881575786693
