DATE,PRCP,TMAX,TMIN,NROWS
1931,5216.0,116.44927536231884,45.53015873015873,359
1932,3229.0,130.86743515850145,49.38484848484848,361
1933,2772.0,120.72477064220183,42.36507936507937,352
1934,2677.0,151.57320872274144,55.68771929824561,365
1935,4457.0,129.86526946107784,39.80902777777778,365
1936,2596.0,134.28515625,48.62230215827338,366
1937,3342.0,135.59344262295082,44.940520446096656,364
1938,3966.0,144.03436426116838,54.21201413427562,364
1939,5259.0,129.26993865030676,51.369565217391305,364
1940,4688.0,113.58536585365853,26.385416666666668,365
1941,5077.0,118.93979933110369,35.642857142857146,334
1952,1973.0,124.417004048583,48.26406926406926,267
1953,3013.0,148.78006872852234,55.96389891696751,322
1954,2773.0,115.3719298245614,37.04477611940298,299
1955,3235.0,120.5945945945946,42.333333333333336,308
1956,3870.0,119.26206896551724,40.75645756457565,303
1957,2146.0,123.87012987012987,42.49107142857143,241
1958,3481.0,124.22419928825623,44.91481481481482,303
1959,3220.0,145.06268656716418,44.72549019607843,362
1960,4303.0,128.43692307692308,49.39666666666667,365
1961,5149.0,134.84756097560975,52.729166666666664,365
1962,3883.0,115.91540785498489,41.239583333333336,365
1963,2738.0,121.31498470948013,33.034364261168385,365
1973,5187.0,130.9090909090909,51.37323943661972,364
1974,5205.0,135.75851393188856,59.568345323741006,365
1975,5687.0,139.8142414860681,58.764044943820224,364
1976,4678.0,124.44444444444444,41.19047619047619,366
1977,4655.0,129.24471299093656,52.452107279693486,365
1978,5748.0,130.09118541033433,52.60069444444444,365
1979,6017.0,123.91437308868501,47.287581699346404,365
1980,5433.0,116.006006006006,40.034843205574916,366
1981,7696.0,130.70987654320987,56.75,357
1982,411.0,141.5705329153605,47.41319444444444,362
1983,616.0,145.9073482428115,57.11619718309859,365
1984,356.0,124.50814332247558,46.75337837837838,366
1985,289.0,125.92763157894737,44.54307116104869,365
1986,423.0,132.73015873015873,45.096774193548384,365
1987,3516.0,125.51612903225806,40.24663677130045,365
1988,2690.0,140.56774193548387,59.540284360189574,366
1989,2820.0,152.5646687697161,64.29317269076306,365
1990,3268.0,149.50473186119874,63.11284046692607,365
1991,2933.0,132.77018633540374,48.32258064516129,365
1992,3028.0,149.12269938650306,57.78102189781022,366
1993,8439.0,140.0,45.665529010238906,365
1994,6688.0,144.02523659305993,56.25255972696246,365
1995,4836.0,139.72424242424242,47.40344827586207,365
1996,4073.0,115.5922619047619,32.662295081967216,366
1997,3310.0,135.38855421686748,44.87412587412587,365
1998,5539.0,132.43880597014925,52.832191780821915,364
1999,5487.0,144.67365269461078,49.75694444444444,364
2000,4140.0,144.83815028901734,52.238267148014444,366
2001,3810.0,136.18421052631578,50.47389558232932,365
2002,5063.0,135.87725631768953,63.00595238095238,365
2003,3586.0,143.21967213114755,42.88429752066116,365
2004,4575.0,133.80756013745705,41.94285714285714,366
2005,5150.0,133.7945205479452,59.159574468085104,365
2006,5121.0,137.5328947368421,28.77777777777778,365
2007,8013.0,142.06968641114983,73.25,365
2008,5849.0,140.26993865030676,59.28,366
2009,6456.0,135.3573667711599,45.65822784810127,365
2010,6966.0,127.05993690851734,23.63095238095238,365
2011,6380.0,144.07467532467533,42.116279069767444,365
2012,5309.0,140.88571428571427,44.15873015873016,366
2013,5893.0,118.91608391608392,42.649484536082475,365
2014,6127.0,150.1627118644068,51.84166666666667,365
2015,4341.0,150.13595166163142,50.083333333333336,365
2016,4916.0,150.33128834355827,44.93693693693694,366
2017,7646.0,133.73941368078175,49.35,365
2018,4142.0,149.41580756013747,51.467532467532465,365
2019,5189.0,153.4228187919463,55.01020408163265,365
2020,4116.0,145.73378839590444,54.10344827586207,366
2021,6707.0,130.54873646209387,51.26262626262626,363
2022,4401.0,151.213058419244,53.149532710280376,365
2023,6118.0,143.26353790613717,46.3963963963964,365
2024,4416.0,176.119341563786,67.79797979797979,290
