DATE,PRCP,TMAX,TMIN,NROWS
1990,152.0,172.2,105.0,60
1991,0.0,,55.0,44
1996,4069.0,190.17241379310346,99.68571428571428,122
1997,9461.0,219.48837209302326,117.91554054054055,365
1998,3979.0,221.0474777448071,115.41818181818182,364
1999,3709.0,214.35365853658536,112.89211618257261,364
2000,7407.0,213.2787356321839,109.90262172284645,366
2001,6353.0,212.4,113.57471264367815,365
2002,7336.0,214.65,111.23396226415095,365
2003,6948.0,216.8470254957507,115.92116182572614,364
2004,3450.0,217.5041782729805,113.21317829457364,366
2005,3753.0,220.5710306406685,118.21960784313725,365
2006,6750.0,221.94871794871796,121.6,365
2007,3499.0,214.12605042016807,112.036,365
2008,4301.0,214.94929577464788,106.13688212927757,366
2009,5180.0,228.59312320916905,119.79838709677419,365
2010,8701.0,217.22946175637395,118.76470588235294,365
2011,5376.0,225.45070422535213,122.13953488372093,365
2012,4407.0,219.5365168539326,109.88931297709924,366
2013,6459.0,217.54674220963173,110.33333333333333,365
2014,6317.0,217.93521126760564,114.58974358974359,365
2015,4249.0,240.61428571428573,118.9962962962963,365
2016,7769.0,229.24347826086955,119.92125984251969,366
2017,3531.0,149.0,121.72900763358778,365
2018,6966.0,256.6470588235294,118.97619047619048,364
2019,5129.0,199.5,114.82051282051282,365
2020,5363.0,272.0,126.84782608695652,365
2021,5807.0,266.8888888888889,120.27642276422765,363
2022,2234.0,289.944099378882,133.1711229946524,272
