DATE,PRCP,TMAX,TMIN,NROWS
1963,0.0,192.74169741697418,48.44405594405595,300
1964,0.0,194.2863436123348,44.348314606741575,283
1965,0.0,189.93975903614458,47.62328767123287,309
1966,0.0,200.0251256281407,49.26966292134831,276
1967,0.0,196.13432835820896,49.2,262
1968,0.0,201.51136363636363,37.75121951219512,242
1969,0.0,211.42857142857142,41.654545454545456,62
1973,4853.0,212.9787234042553,47.07423580786026,323
1974,2870.0,203.67088607594937,39.1875,326
1975,701.0,200.67961165048544,33.739837398373986,354
1976,1613.0,200.44897959183675,36.12698412698413,366
1977,4485.0,202.91338582677164,38.190184049079754,365
1978,4959.0,205.2549019607843,36.042296072507554,365
1979,6183.0,203.33333333333334,36.71732522796353,362
1980,6088.0,205.5327868852459,33.43283582089552,366
1981,4119.0,198.9777777777778,31.833910034602077,318
1982,9915.0,203.23584905660377,40.96393442622951,362
1983,5847.0,220.234126984127,47.05016722408027,365
1984,6151.0,192.89371980676327,44.84931506849315,366
1985,4544.0,192.89655172413794,32.21030042918455,331
1986,5753.0,195.35754189944134,43.40601503759399,341
1987,4584.0,205.275,45.03584229390681,357
1988,5491.0,205.40540540540542,43.32222222222222,365
1989,6199.0,200.13065326633165,41.12132352941177,365
1990,10461.0,202.58563535911603,45.995555555555555,354
1991,7410.0,207.83018867924528,42.97356828193833,364
1992,6179.0,208.25925925925927,47.61842105263158,364
1993,7654.0,206.58898305084745,47.93155893536122,365
1994,11255.0,218.4724409448819,54.57801418439716,365
1995,6600.0,226.99598393574297,57.68543046357616,365
1996,6514.0,212.37051792828686,56.39799331103679,366
1997,9399.0,211.9144144144144,57.142857142857146,365
1998,4878.0,221.42307692307693,63.79197080291971,365
1999,5056.0,206.70192307692307,55.13131313131313,364
2000,5971.0,208.34170854271358,55.73421926910299,365
2001,8945.0,208.3364055299539,58.361216730038024,365
2002,6903.0,202.646511627907,53.73046875,365
2003,5926.0,212.2018348623853,49.333333333333336,364
2004,5288.0,207.75980392156862,53.510373443983404,366
2005,5618.0,215.9952606635071,51.40860215053763,365
2006,7401.0,210.1064814814815,50.87867647058823,365
2007,5419.0,209.4391304347826,51.74204946996466,365
2008,5672.0,209.4788732394366,48.8996138996139,366
2009,4258.0,214.484375,50.730088495575224,365
2010,5889.0,214.77540106951872,61.36529680365297,365
2011,7089.0,207.4129353233831,58.40384615384615,365
2012,9848.0,208.96666666666667,54.367816091954026,366
2013,8453.0,210.475935828877,52.54940711462451,365
2014,5327.0,214.42,53.85507246376812,365
2015,6559.0,218.51776649746193,55.32954545454545,365
2016,7215.0,223.5320197044335,54.656716417910445,366
2017,6775.0,214.14285714285714,58.04363636363637,365
2018,8017.0,206.6917808219178,53.579335793357934,365
2019,5850.0,209.83333333333334,54.087786259541986,365
2020,5706.0,201.4,61.10502283105023,366
2021,6175.0,220.98,53.273356401384085,362
2022,2840.0,221.62376237623764,49.70068027210884,362
2023,2390.0,222.31428571428572,57.302083333333336,364
2024,2472.0,220.5,55.970338983050844,292
