DATE,PRCP,TMAX,TMIN,NROWS
1957,511.0,347.2596685082873,197.25595238095238,184
1958,1093.0,357.0,197.97982708933716,365
1961,1740.0,346.6011235955056,198.83333333333334,182
1962,831.0,364.8965517241379,201.944099378882,177
1973,0.0,341.53846153846155,167.5,45
1974,0.0,375.0,195.0,8
1975,0.0,356.6666666666667,209.5,26
1976,0.0,351.42857142857144,202.17391304347825,37
1977,0.0,,137.5,5
1978,10.0,335.55555555555554,189.59183673469389,98
1979,310.0,345.23316062176167,200.920245398773,285
1980,142.0,348.1954887218045,184.18103448275863,341
1981,1429.0,351.8279569892473,183.33333333333334,339
1982,13.0,346.72972972972974,178.6604938271605,266
1983,122.0,344.64102564102564,171.63679245283018,326
1984,61.0,351.82105263157894,173.6346153846154,267
1985,0.0,366.98230088495575,187.2577319587629,286
1986,5.0,376.12371134020617,189.72592592592594,212
1987,0.0,357.8807339449541,145.35051546391753,167
1988,0.0,343.3247863247863,100.4375,149
1989,0.0,347.4871794871795,162.54464285714286,243
1990,2100.0,356.4724770642202,196.7608695652174,285
1991,5.0,347.94202898550725,220.11711711711712,188
1992,0.0,323.65354330708664,123.44144144144144,162
1993,0.0,359.1933962264151,183.5076923076923,273
1994,1516.0,351.71337579617835,176.51388888888889,209
1995,0.0,348.15492957746477,151.18333333333334,100
1996,0.0,341.609756097561,134.16129032258064,57
1997,0.0,346.53846153846155,159.0441176470588,118
1998,322.0,362.66141732283467,204.7017543859649,171
1999,0.0,364.1666666666667,213.609756097561,178
2000,0.0,364.4235294117647,184.40540540540542,113
2001,1577.0,363.97095435684645,196.65365853658537,299
2002,361.0,354.31441048034935,181.93296089385476,275
2003,3904.0,357.0608365019011,215.21935483870968,289
2004,1179.0,365.5581395348837,210.1904761904762,282
2005,749.0,352.312925170068,179.86885245901638,329
2006,5082.0,352.30094043887146,194.65448504983388,355
2007,1875.0,354.54782608695655,191.5740181268882,359
2008,1255.0,347.1820895522388,192.5065789473684,346
2009,2307.0,356.21597633136093,190.24397590361446,360
2010,3052.0,360.7970588235294,197.67834394904457,358
2011,4078.0,349.91515151515154,191.43564356435644,350
2012,2219.0,349.65102639296185,186.89320388349515,356
2013,5644.0,328.6507936507937,139.672131147541,362
2014,1757.0,342.0833333333333,166.5,362
2015,5352.0,362.85714285714283,166.92,365
2016,6017.0,328.27272727272725,169.0,366
2017,9513.0,360.54545454545456,230.68421052631578,362
2018,6677.0,373.17857142857144,215.94444444444446,354
2019,12448.0,339.6666666666667,216.63636363636363,363
2020,14024.0,377.57142857142856,186.35714285714286,363
2021,9138.0,337.9166666666667,159.0,360
2022,11427.0,365.71875,221.9766081871345,353
2023,3368.0,351.3641791044776,194.126213592233,363
2024,3672.0,371.085020242915,232.19341563786008,286
