DATE,PRCP,TMAX,TMIN,NROWS
1973,632.0,239.54545454545453,102.96296296296296,50
1974,30.0,295.0,166.66666666666666,11
1975,0.0,311.42857142857144,148.8235294117647,135
1976,170.0,276.986301369863,142.46753246753246,143
1977,2299.0,285.6043956043956,125.4054054054054,139
1978,3751.0,282.12598425196853,128.84615384615384,202
1979,2763.0,298.30845771144277,143.54166666666666,287
1980,5925.0,291.6101694915254,141.96891191709844,315
1981,10823.0,290.93023255813955,132.7058823529412,288
1982,0.0,274.17543859649123,114.26168224299066,213
1983,0.0,274.9290322580645,119.72727272727273,257
1984,221.0,296.1358024691358,144.24460431654677,257
1985,71.0,301.35353535353534,136.56701030927834,314
1986,81.0,286.4235807860262,124.25520833333333,313
1987,0.0,286.9265536723164,119.96598639455782,237
1988,0.0,287.53684210526313,129.35384615384615,243
1989,610.0,279.2018779342723,132.97435897435898,294
1990,749.0,300.2413793103448,153.37719298245614,258
1991,709.0,263.9270833333333,130.8409090909091,247
1992,51.0,274.58851674641147,134.0248447204969,347
1993,2108.0,293.93277310924367,135.5897435897436,360
1994,899.0,278.4468085106383,137.2483660130719,365
1995,211.0,282.353982300885,143.7421052631579,365
1996,399.0,284.1010101010101,128.90604026845637,364
1997,130.0,277.1329787234043,142.43708609271522,360
1998,769.0,298.8134715025907,143.28658536585365,358
1999,69.0,294.5819209039548,158.32624113475177,346
2000,669.0,327.5238095238095,119.25,298
2001,639.0,306.3755458515284,120.16666666666667,363
2002,653.0,301.6223776223776,186.2,352
2003,3769.0,295.1381215469613,211.23636363636365,365
2004,1844.0,293.7986577181208,165.2463768115942,366
2005,8936.0,283.15807560137455,132.55080213903744,365
2006,8195.0,288.4246575342466,157.018779342723,364
2007,15773.0,289.64649681528664,140.28782287822878,365
2008,11887.0,289.3354430379747,146.65779467680608,366
2009,7553.0,292.684375,148.09765625,364
2010,9747.0,298.3647798742138,151.71900826446281,365
2011,8843.0,289.640625,153.1851851851852,365
2012,8662.0,291.31498470948014,153.39080459770116,366
2013,27866.0,242.1209677419355,106.37755102040816,365
2014,26893.0,260.8333333333333,124.42105263157895,365
2015,36646.0,288.75,120.4,365
2016,32933.0,268.3333333333333,113.375,366
2017,30066.0,341.25,183.78571428571428,364
2018,27775.0,314.375,184.86206896551724,364
2019,13361.0,158.5,69.0,172
2020,25435.0,274.7142857142857,162.92857142857142,346
2021,30157.0,277.05882352941177,129.42857142857142,343
2022,15571.0,316.2819383259912,202.83448275862068,343
2023,12406.0,281.12609970674487,158.2030651340996,363
2024,11027.0,298.7881040892193,194.71014492753622,286
