DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,4218.0,42.67123287671233,5.482191780821918,365,1.0
1951,4128.0,34.536986301369865,-8.61917808219178,365,0.9786628733997155
1952,4170.0,30.371584699453557,-8.620218579234972,366,1.010174418604651
1953,4437.0,40.93424657534246,-3.5972602739726027,365,1.0640287769784174
1954,4168.0,39.367123287671234,0.0301369863013698,365,0.9393734505296372
1955,6559.0,25.476712328767125,-15.432876712328769,365,1.5736564299424185
1956,3647.0,28.14754098360656,-12.273224043715848,366,0.5560298826040555
1957,6896.0,39.92876712328767,-0.3534246575342465,365,1.890869207567864
1958,4794.0,29.336986301369866,-12.219178082191782,365,0.695185614849188
1959,6582.0,47.81095890410959,0.6246575342465753,365,1.3729662077596996
1960,4279.0,46.15027322404372,-2.519125683060109,366,0.6501063506532969
1961,4961.0,44.63835616438356,2.736986301369863,365,1.1593830334190232
1962,4847.0,29.421917808219177,-10.068493150684931,365,0.9770207619431566
1963,5401.0,33.295890410958904,-9.47945205479452,365,1.1142975036104807
1964,5418.0,41.88251366120219,-1.628415300546448,366,1.0031475652656916
1965,6205.0,26.610958904109587,-12.786301369863011,365,1.1452565522332965
1966,4618.0,20.16164383561644,-22.18082191780822,365,0.7442385173247381
1967,5094.0,42.81095890410959,0.5972602739726027,365,1.1030749242096145
1968,5657.0,21.614754098360656,-19.896174863387976,366,1.1105221829603455
1969,3169.0,25.273972602739725,-15.906849315068492,365,0.5601909139119675
1970,3942.0,40.81643835616438,-6.2027397260273975,365,1.2439255285579047
1971,5876.0,23.572602739726022,-17.23013698630137,365,1.4906139015728057
1972,3949.0,47.69125683060109,4.724043715846994,366,0.6720558202859088
1973,5823.0,37.10958904109589,-4.306849315068493,365,1.4745505191187642
1974,5389.0,45.97534246575343,8.175342465753424,365,0.9254679718358234
1975,6228.0,41.32054794520548,-2.252054794520548,365,1.155687511597699
1976,4381.0,35.44808743169399,-7.792349726775956,366,0.7034360950545921
1977,5127.0,31.791780821917808,-7.435616438356164,365,1.1702807578178498
1978,5796.0,22.246575342465757,-19.673972602739727,365,1.1304856641310708
1979,5050.0,29.91780821917808,-8.594520547945205,365,0.8712905452035887
1980,4784.0,29.057377049180328,-10.513661202185792,366,0.9473267326732673
1981,6901.0,27.16986301369863,-12.63013698630137,365,1.4425167224080269
1982,5911.0,34.863013698630134,-4.863013698630137,365,0.8565425300681061
1983,7743.0,38.75890410958904,-1.0,365,1.3099306377939435
1984,5414.0,39.87158469945355,0.7650273224043715,366,0.6992121916569805
1985,5951.0,27.10684931506849,-11.46027397260274,365,1.0991872922053934
1986,6134.0,33.92328767123288,-5.63013698630137,365,1.030751134263149
1987,6387.0,28.076712328767123,-12.484931506849316,365,1.041245516791653
1988,7936.0,33.13934426229508,-10.978142076502731,366,1.2425238766243933
1989,8332.0,50.32876712328767,10.32876712328767,365,1.049899193548387
1990,6460.0,45.30958904109589,7.736986301369863,365,0.7753240518482958
1991,5228.0,44.25479452054795,2.468493150684932,365,0.8092879256965945
1992,7160.0,45.70765027322405,2.9098360655737703,366,1.369548584544759
1993,5674.0,33.084931506849315,-7.317808219178082,365,0.7924581005586592
1994,5695.0,43.11232876712329,-1.273972602739726,365,1.0037010927035601
1995,7688.0,37.47397260273973,-3.23013698630137,365,1.3499561018437225
1996,6160.0,36.66120218579235,-4.73224043715847,366,0.8012486992715921
1997,6462.0,35.583561643835615,-4.421917808219178,365,1.049025974025974
1998,5805.0,24.421917808219177,-11.964383561643835,365,0.8983286908077994
1999,5709.0,38.21369863013699,-1.6136986301369862,365,0.9834625322997416
2000,5325.0,47.86065573770492,7.688524590163935,366,0.9327377824487652
2001,6745.0,44.26027397260274,1.9095890410958904,365,1.2666666666666666
2002,5761.0,43.52054794520548,2.7095890410958905,365,0.8541141586360267
2003,6891.0,49.41369863013698,4.753424657534247,365,1.196146502343343
2004,5274.0,54.16120218579235,11.292349726775956,366,0.7653461036134088
2005,6063.0,55.70821529745042,12.427762039660056,365,1.1496018202502845
2006,6629.0,56.64187327823692,9.56473829201102,365,1.0933531255154214
2007,5938.0,52.25479452054795,12.627397260273971,365,0.8957610499321165
2008,5000.0,43.740437158469945,5.680327868852459,366,0.8420343550016841
2009,5126.0,42.96986301369863,3.695890410958904,365,1.0252
2010,6703.0,41.83835616438356,1.210958904109589,365,1.3076472883339836
2011,5985.0,53.70958904109589,14.408219178082192,365,0.8928837833805758
2012,6071.0,45.62295081967213,5.360655737704918,366,1.0143692564745197
2013,6036.0,60.02191780821918,15.0986301369863,365,0.994234887168506
2014,5461.0,50.55068493150685,8.76986301369863,365,0.9047382372432075
2015,5185.0,51.61095890410959,15.326027397260274,365,0.9494598058963559
2016,6018.0,59.89890710382514,17.06830601092896,366,1.160655737704918
2017,6364.0,47.221917808219175,4.698630136986301,365,1.0574941841143237
2018,7758.0,54.56164383561644,7.534246575342466,365,1.2190446260213703
2019,7722.0,40.50958904109589,0.7397260273972602,365,0.9953596287703016
2020,9185.0,54.47540983606557,10.740437158469945,366,1.1894586894586894
