DATE,PRCP,NROWS,MULT
1950,20.0,1,1.0
1951,9257.0,365,462.85
1952,7277.0,366,0.7861078103057146
1953,6598.0,365,0.9066923182630204
1954,9069.0,365,1.3745074264928767
1955,6594.0,365,0.7270922924247436
1956,7465.0,366,1.1320897785865938
1957,9029.0,365,1.209511051574012
1958,8744.0,365,0.968435042640381
1959,5485.0,365,0.6272872827081427
1960,9599.0,366,1.7500455788514129
1961,10259.0,365,1.0687571622043963
1962,8312.0,365,0.8102154206062969
1963,7046.0,365,0.8476900866217517
1964,7269.0,366,1.0316491626454727
1965,10924.0,365,1.502820195350117
1966,12413.0,365,1.1363053826437202
1967,8132.0,365,0.6551196326431966
1968,9239.0,366,1.1361288735858337
1969,6679.0,365,0.722913735252733
1970,8591.0,365,1.2862703997604432
1971,5723.0,365,0.6661622628331976
1972,7946.0,366,1.3884326402236589
1973,7489.0,365,0.9424867858041782
1974,9027.0,365,1.2053678728802244
1975,7060.0,365,0.782098149994461
1976,5618.0,366,0.7957507082152975
1977,8703.0,365,1.549127803488786
1978,7606.0,365,0.8739515109732277
1979,9502.0,365,1.2492768866684196
1980,7827.0,366,0.8237213218269838
1981,9086.0,365,1.1608534559856905
1982,6729.0,365,0.7405899185560203
1983,9875.0,365,1.467528607519691
1984,10047.0,366,1.0174177215189872
1985,7821.0,365,0.7784413257688862
1986,8709.0,365,1.1135404679708478
1987,9144.0,365,1.0499483293145022
1988,9038.0,366,0.9884076990376203
1989,6958.0,365,0.7698605886258022
1990,8035.0,365,1.154785858005174
1991,6694.0,365,0.833105164903547
1992,9077.0,366,1.355990439199283
1993,10002.0,365,1.101905916051559
1994,10401.0,365,1.0398920215956808
1995,7245.0,365,0.6965676377271416
1996,6608.0,366,0.9120772946859903
1997,7385.0,365,1.117584745762712
1998,11826.0,365,1.601354096140826
1999,8962.0,365,0.7578217486893286
2000,9387.0,366,1.0474224503459049
2001,10178.0,365,1.0842654735272186
2002,8935.0,365,0.8778738455492238
2003,6897.0,365,0.7719082260772244
2004,8931.0,366,1.2949108307959982
2005,9065.0,365,1.0150039189340498
2006,8991.0,365,0.9918367346938776
2007,10329.0,365,1.1488154821488155
2008,9414.0,366,0.9114144641301191
2009,7544.0,365,0.8013596770766943
2010,8757.0,365,1.1607900318133617
2011,9750.0,365,1.1133949982870845
2012,9594.0,366,0.984
2013,8246.0,365,0.8594955180321034
2014,8897.0,365,1.0789473684210527
2015,9834.0,365,1.1053163987861077
2016,9304.0,366,0.9461053487899126
2017,9639.0,365,1.036006018916595
2018,6687.0,365,0.6937441643323996
2019,9279.0,365,1.3876177658142665
2020,9243.0,366,0.9961202715809894
