DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,21278.0,,,365,1.0
1951,17730.0,,,365,0.8332550051696588
1952,17375.0,,,366,0.9799774393683023
1953,22743.0,,,365,1.3089496402877698
1954,22557.0,,,365,0.9918216594116871
1955,16593.0,,,365,0.7356031387152547
1956,19181.0,,,366,1.1559693846802868
1957,25100.0,,,365,1.3085866221781972
1958,14432.0,,,365,0.5749800796812748
1959,16346.0,,,365,1.1326219512195121
1960,11127.0,,,366,0.6807169949834821
1961,22069.0,,,365,1.9833737755010334
1962,20028.0,,,365,0.9075173320041687
1963,14685.0,,,365,0.7332234871180348
1964,20251.0,,,366,1.3790262172284644
1965,12636.0,,,365,0.6239691867068293
1966,16847.0,,,365,1.3332541943653056
1967,29736.0,,,365,1.765062028847866
1968,18101.0,,,366,0.6087234328759753
1969,17213.0,,,365,0.950941936909563
1970,18165.0,,,365,1.0553070353802358
1971,23932.0,,,365,1.317478667767685
1972,17138.0,,,366,0.7161123182349992
1973,23337.0,,,365,1.3617108180651185
1974,22954.0,,,365,0.9835882932682007
1975,23539.0,,,365,1.0254857541169295
1976,16726.0,,,366,0.7105654445813331
1977,16597.0,,,365,0.9922874566543106
1978,19196.0,,,365,1.1565945652828824
1979,21557.0,,,365,1.1229943738278807
1980,19069.0,,,366,0.8845850535788838
1981,21690.0,,,365,1.1374482143793592
1982,22290.0,,,365,1.0276625172890732
1983,32979.0,,,365,1.479542395693136
1984,16849.0,,,366,0.510900876315231
1985,16318.0,,,365,0.9684847765446021
1986,23092.0,,,365,1.4151244025003065
1987,15110.0,,,365,0.6543391650788152
1988,20124.0,,,366,1.3318332230311052
1989,26897.0,,,365,1.3365633074935401
1990,34023.0,,,365,1.2649366100308586
1991,21085.0,,,365,0.61972783117303
1992,28511.0,,,366,1.3521935024899217
1993,21581.0,,,365,0.7569359194696784
1994,24846.0,,,365,1.1512904870024558
1995,21246.0,,,365,0.8551074619657087
1996,15070.0,,,366,0.7093099877624023
1997,20124.0,,,365,1.335368281353683
1998,22294.0,,,365,1.1078314450407474
1999,23730.0,,,365,1.064411949403427
2000,23245.0,,,366,0.9795617361989043
2001,17433.0,,,365,0.7499677349967735
2002,17841.0,,,365,1.0234038891757014
2003,20498.0,,,365,1.1489266296732246
2004,24472.0,,,366,1.1938725729339448
2005,22490.0,,,365,0.9190094802222949
2006,21357.0,,,365,0.9496220542463317
2007,26776.0,,,365,1.2537341386898908
2008,25913.0,,,366,0.9677696444577233
2009,21864.0,,,357,0.8437463821248022
2010,13820.0,,,327,0.6320892791803878
2011,26851.0,143.27272727272728,85.44545454545455,365,1.9429088277858177
2012,22522.0,105.28688524590164,51.16666666666666,366,0.838776954303378
2013,20466.0,110.5123287671233,50.465753424657535,365,0.9087114821063849
2014,23218.0,128.55068493150685,70.4876712328767,365,1.134466920746604
2015,27272.0,114.90958904109588,60.2958904109589,365,1.1746059092083727
2016,20728.0,117.82786885245902,59.91803278688525,366,0.7600469345849222
2017,29342.0,114.04109589041096,60.26575342465753,365,1.4155731377846392
2018,19774.0,123.18539325842696,61.77871148459384,365,0.6739145252539023
2019,18695.0,121.92876712328768,64.45479452054795,365,0.9454333973905128
2020,29116.0,125.30601092896175,68.37158469945355,366,1.557421770526879
