DATE,PRCP,NROWS,MULT
1950,1.0,1,1.0
1951,8391.0,365,8391.0
1952,6853.0,366,0.8167083780240734
1953,6011.0,365,0.877134101853203
1954,9080.0,365,1.5105639660622192
1955,6004.0,365,0.6612334801762114
1956,8253.0,366,1.3745836109260492
1957,9020.0,365,1.0929359020962075
1958,7416.0,365,0.8221729490022173
1959,5495.0,365,0.74096548004315
1960,9604.0,366,1.7477707006369427
1961,9491.0,365,0.9882340691378593
1962,7138.0,365,0.7520809187651459
1963,6507.0,365,0.9115998879237882
1964,6576.0,366,1.0106039649608114
1965,9470.0,365,1.4400851581508516
1966,10311.0,365,1.0888067581837382
1967,8792.0,365,0.8526816021724372
1968,8804.0,366,1.0013648771610555
1969,7860.0,365,0.8927760109041345
1970,8786.0,365,1.1178117048346057
1971,5979.0,365,0.6805144548144776
1972,7745.0,366,1.2953671182471986
1973,8763.0,365,1.1314396384764365
1974,8239.0,365,0.9402031267830652
1975,7010.0,365,0.8508314115790752
1976,4972.0,366,0.7092724679029957
1977,7753.0,365,1.5593322606596942
1978,6865.0,365,0.8854636914742681
1979,8826.0,365,1.2856518572469047
1980,7988.0,366,0.9050532517561749
1981,8861.0,365,1.1092889334001002
1982,7529.0,365,0.8496783658729263
1983,8574.0,365,1.1387966529419578
1984,9181.0,366,1.0707954280382552
1985,8927.0,365,0.9723341683912428
1986,8170.0,365,0.9152010753892685
1987,9153.0,365,1.1203182374541003
1988,10365.0,366,1.13241560144215
1989,7198.0,365,0.6944524843222383
1990,8417.0,365,1.1693525979438733
1991,6839.0,365,0.8125222763454912
1992,8568.0,366,1.2528147389969293
1993,9474.0,365,1.1057422969187676
1994,9831.0,365,1.0376820772640911
1995,8661.0,365,0.8809887091852304
1996,7103.0,366,0.8201131509063618
1997,7542.0,365,1.0618048711811912
1998,12253.0,365,1.624635375232034
1999,9245.0,365,0.7545090998122909
2000,10538.0,366,1.1398593834505137
2001,11472.0,365,1.0886316189030176
2002,8768.0,365,0.7642956764295676
2003,7978.0,365,0.9098996350364964
2004,10320.0,366,1.293557282526949
2005,8665.0,365,0.8396317829457365
2006,8172.0,365,0.9431044431621466
2007,9838.0,365,1.203866862457171
2008,9496.0,366,0.9652368367554381
2009,8457.0,365,0.8905855096882898
2010,8643.0,365,1.0219936147570061
2011,8379.0,365,0.9694550503297467
2012,10811.0,366,1.290249433106576
2013,8245.0,365,0.7626491536398113
2014,8508.0,365,1.0318981200727715
2015,10045.0,365,1.1806535025858016
2016,8304.0,366,0.8266799402687904
2017,10644.0,365,1.2817919075144508
2018,6833.0,365,0.6419579105599399
2019,8828.0,365,1.2919654617298404
2020,9656.0,366,1.0937924784775714
