DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,3324.0,,-59.78082191780822,365,1.0
1951,4293.0,,-73.79452054794521,365,1.2915162454873645
1952,5632.0,,-70.4672131147541,366,1.31190309806662
1953,4191.0,,-49.77534246575343,365,0.744140625
1954,4956.0,-0.9147286821705426,-58.61917808219178,365,1.1825340014316392
1955,3900.0,-6.602739726027397,-96.6082191780822,365,0.7869249394673123
1956,3173.0,0.8224043715846995,-85.34699453551913,366,0.8135897435897436
1957,6005.0,14.547945205479452,-66.18082191780822,365,1.8925307280176489
1958,4281.0,8.276712328767124,-73.67397260273972,365,0.7129059117402164
1959,3887.0,25.35890410958904,-45.0027397260274,365,0.9079654286381686
1960,2731.0,20.83879781420765,-62.94808743169399,366,0.7025984049395421
1961,4283.0,24.46849315068493,-60.58082191780822,365,1.5682900036616625
1962,3212.0,4.542465753424658,-86.83013698630137,365,0.7499416296988093
1963,4093.0,20.747945205479454,-74.40273972602739,365,1.2742839352428394
1964,4732.0,23.03551912568306,-64.9535519125683,366,1.1561202052284387
1965,4472.0,1.5698630136986302,-86.32602739726028,365,0.945054945054945
1966,4388.0,-6.471232876712329,-95.06301369863014,365,0.981216457960644
1967,4736.0,16.07945205479452,-70.74246575342465,365,1.0793072014585232
1968,2469.0,0.9207650273224044,-90.22950819672133,366,0.5213260135135135
1969,3136.0,9.005479452054795,-83.2931506849315,365,1.2701498582422033
1970,3589.0,16.164383561643834,-77.47123287671234,365,1.144451530612245
1971,2530.0,6.928767123287671,-93.1945205479452,365,0.7049317358595709
1972,3179.0,28.53551912568306,-52.740437158469945,366,1.2565217391304349
1973,3288.0,10.33972602739726,-83.76986301369863,365,1.0342875117961623
1974,4721.0,31.21917808219178,-50.66575342465753,365,1.4358272506082725
1975,3743.0,21.73972602739726,-70.56164383561644,365,0.7928404998940902
1976,1978.0,10.275956284153006,-86.24590163934427,366,0.5284531124766231
1977,3585.0,5.778082191780822,-83.21369863013699,365,1.8124368048533872
1978,2555.0,4.276712328767124,-90.83561643835615,365,0.7126917712691772
1979,3679.0,12.389041095890413,-71.36712328767123,365,1.439921722113503
1980,2075.0,8.83879781420765,-85.76229508196721,366,0.5640119597716771
1981,4500.0,-1.463013698630137,-92.83287671232875,365,2.1686746987951806
1982,4528.0,16.526027397260275,-73.23013698630137,365,1.0062222222222221
1983,3757.0,13.887671232876713,-79.22465753424657,365,0.829726148409894
1984,3539.0,21.2896174863388,-62.80054644808743,366,0.9419749800372638
1985,4548.0,-5.175342465753425,-97.65205479452057,365,1.285108787793162
1986,3310.0,13.30958904109589,-80.78082191780823,365,0.727792436235708
1987,3345.0,2.008219178082192,-87.76712328767124,365,1.0105740181268883
1988,4035.0,13.959016393442624,-80.33060109289617,366,1.2062780269058295
1989,4367.0,32.00821917808219,-50.515068493150686,365,1.082280049566295
1990,2959.0,30.301369863013697,-57.88767123287671,365,0.6775818639798489
1991,4341.0,20.4027397260274,-68.58630136986301,365,1.4670496789455898
1992,5328.0,24.55464480874317,-64.98907103825137,366,1.227366966136835
1993,3757.0,17.232876712328768,-71.10958904109589,365,0.7051426426426426
1994,3563.0,18.06027397260274,-75.37534246575342,365,0.9483630556294916
1995,4219.0,23.39423076923077,-71.5448717948718,365,1.1841145102441764
1996,3983.0,17.065573770491802,-78.0327868852459,366,0.9440625740696847
1997,2929.0,23.457534246575342,-71.26849315068493,365,0.735375345217173
1998,4064.0,5.657534246575342,-84.62465753424658,365,1.3875042676681462
1999,5247.0,17.720547945205478,-68.17260273972603,365,1.2910925196850394
2000,4106.0,29.01366120218579,-56.29508196721312,366,0.7825424051839146
2001,4623.0,21.44383561643836,-72.27123287671233,365,1.1259132976132489
2002,3461.0,25.350684931506848,-74.18904109589042,365,0.7486480640276877
2003,3675.0,31.876712328767123,-68.31506849315069,365,1.0618318405085236
2004,4538.0,29.43715846994536,-62.00819672131148,366,1.2348299319727891
2005,5996.0,34.45378151260504,-55.18487394957983,365,1.3212869105332745
2006,4418.0,36.88668555240793,-56.74431818181818,365,0.7368245496997998
2007,4051.0,34.5972602739726,-58.536986301369865,365,0.9169307378904482
2008,3396.0,26.366120218579237,-64.77049180327869,366,0.8383115280177734
2009,3272.0,29.232876712328768,-58.397260273972606,365,0.9634864546525324
2010,3853.0,13.391780821917807,-75.68767123287671,365,1.1775672371638142
2011,7851.0,35.512328767123286,-42.824657534246576,365,2.037633013236439
2012,4660.0,17.6448087431694,-65.07377049180327,366,0.5935549611514457
2013,4213.0,35.63835616438356,-54.512328767123286,365,0.9040772532188841
2014,4375.0,31.13972602739726,-51.58082191780822,365,1.0384524092095893
2015,5413.0,32.49589041095891,-39.895890410958906,365,1.2372571428571428
2016,7896.0,30.737704918032787,-43.42896174863388,366,1.458710511731018
2017,5785.0,21.216438356164385,-61.95890410958904,365,0.7326494427558258
2018,5756.0,32.83561643835616,-58.9013698630137,365,0.9949870354364736
2019,5332.0,22.4,-67.40547945205479,365,0.9263377345378735
2020,6146.0,38.60382513661202,-46.10655737704918,366,1.152663165791448
