DATE,PRCP,NROWS,MULT
1950,40.0,1,1.0
1951,7786.0,365,194.65
1952,9469.0,366,1.2161572052401746
1953,6383.0,365,0.6740944133488225
1954,8418.0,365,1.3188156039479868
1955,5235.0,365,0.6218816821097648
1956,7738.0,366,1.4781279847182427
1957,8670.0,365,1.120444559317653
1958,7631.0,365,0.880161476355248
1959,5528.0,365,0.7244135762023326
1960,9363.0,366,1.693740955137482
1961,9141.0,365,0.9762896507529638
1962,7301.0,365,0.7987091127885352
1963,7670.0,365,1.0505410217778386
1964,7439.0,366,0.9698826597131682
1965,9364.0,365,1.2587713402339025
1966,10364.0,365,1.1067919692439128
1967,8743.0,365,0.8435932072558857
1968,9507.0,366,1.0873841930687407
1969,7388.0,365,0.7771116019774903
1970,8131.0,365,1.1005684894423389
1971,6229.0,365,0.7660804329110811
1972,7304.0,366,1.1725798683576818
1973,7750.0,365,1.0610624315443593
1974,8507.0,365,1.0976774193548386
1975,7744.0,365,0.9103091571646879
1976,5612.0,366,0.7246900826446281
1977,7318.0,365,1.303991446899501
1978,7413.0,365,1.0129816889860617
1979,8749.0,365,1.1802239309321463
1980,9995.0,366,1.1424162761458452
1981,8126.0,365,0.8130065032516258
1982,7789.0,365,0.9585281811469357
1983,8657.0,365,1.1114392091410965
1984,8765.0,366,1.01247545339032
1985,9249.0,365,1.055219623502567
1986,8946.0,365,0.967239701589361
1987,8477.0,365,0.9475743348982786
1988,10265.0,366,1.210923675828713
1989,6572.0,365,0.6402338041889917
1990,8565.0,365,1.303256238587949
1991,6250.0,365,0.7297139521307647
1992,9118.0,366,1.45888
1993,9555.0,365,1.0479271770125027
1994,10161.0,365,1.0634222919937206
1995,9654.0,365,0.9501033362857987
1996,6057.0,366,0.627408328154133
1997,6737.0,365,1.1122667987452535
1998,9758.0,365,1.4484191776755233
1999,9549.0,365,0.9785816765730683
2000,10831.0,366,1.1342548958006073
2001,10811.0,365,0.9981534484350475
2002,9378.0,365,0.8674498196281565
2003,7515.0,365,0.8013435700575816
2004,9290.0,366,1.2361942781104458
2005,7747.0,365,0.8339074273412271
2006,7843.0,365,1.0123918936362464
2007,10019.0,365,1.2774448552849675
2008,11624.0,366,1.1601956283062183
2009,8063.0,365,0.6936510667584308
2010,8579.0,365,1.0639960312538757
2011,9205.0,365,1.0729688774915491
2012,10959.0,366,1.1905486148832156
2013,7751.0,365,0.7072725613650881
2014,7571.0,365,0.9767771900399949
2015,9551.0,365,1.2615242372209747
2016,8479.0,366,0.8877604439325725
2017,11139.0,365,1.3137162401226559
2018,6405.0,365,0.5750067330999192
2019,9405.0,365,1.468384074941452
2020,9840.0,366,1.0462519936204147
