DATE,PRCP,TMAX,TMIN,NROWS
1967,7822.0,353.63287671232877,212.66027397260274,365
1968,7021.0,356.1885245901639,213.0655737704918,366
1969,6103.0,364.86575342465756,217.4191780821918,365
1970,5217.0,364.0876712328767,214.6109589041096,365
1971,4814.0,363.09589041095893,215.22739726027396,365
1972,5015.0,361.120218579235,219.79508196721312,366
1973,4767.0,365.43013698630136,223.75068493150684,365
1974,7582.0,355.91506849315067,216.76164383561644,365
1975,5832.0,357.8821917808219,211.13698630136986,365
1976,5201.0,353.6584022038567,213.68595041322314,364
1977,4251.0,362.5580736543909,214.6515580736544,353
1978,7759.0,362.3917808219178,217.62739726027397,365
1979,5787.0,361.8879551820728,220.03098591549295,359
1980,5431.0,368.6101694915254,223.14488636363637,354
1981,9541.0,368.05825242718447,218.88888888888889,354
1982,4387.0,362.07975460122697,221.73578595317727,365
1983,2852.0,364.7417218543046,232.48425196850394,333
1984,5688.0,355.48955223880597,231.99317406143345,365
1985,3908.0,352.9574468085106,233.13840830449826,360
1986,4673.0,350.35820895522386,228.99664429530202,361
1987,3859.0,364.90353697749197,238.6546052631579,348
1988,6495.0,352.00299401197606,230.8474025974026,362
1989,4546.0,354.69731800766283,224.27935222672065,282
1990,2369.0,362.546468401487,232.1264367816092,279
1991,4807.0,355.87982832618025,231.52314814814815,252
1992,5463.0,352.6013986013986,225.77470355731225,323
1993,5717.0,361.5192307692308,231.48648648648648,348
1994,10913.0,347.73793103448276,222.2984496124031,331
1995,5421.0,356.023102310231,225.68627450980392,330
1996,3807.0,364.9364548494983,230.50194552529183,324
1997,6955.0,358.1168831168831,230.9828178694158,329
1998,5075.0,360.78032786885245,233.59717314487634,345
1999,191.0,358.8716981132076,233.52325581395348,306
2000,3292.0,356.62189054726366,225.325,221
2001,5182.0,361.2825278810409,224.17307692307693,276
2002,2855.0,362.465,229.58201058201058,206
2003,4391.0,361.6166666666667,234.62719298245614,244
2004,3831.0,366.51372549019607,237.39583333333334,258
2005,4223.0,365.9583333333333,240.49606299212599,267
2006,2912.0,367.69868995633186,239.3674418604651,229
2007,7012.0,355.69485294117646,231.6833976833977,280
2008,3759.0,353.74294670846393,227.1954887218045,341
2009,4873.0,362.0257142857143,238.5663430420712,364
2010,7195.0,365.27927927927925,240.28662420382165,362
2011,4909.0,366.320987654321,233.87636363636364,358
2012,7000.0,356.890243902439,235.68543046357615,366
2013,5303.0,362.12103746397696,237.40683229813664,363
2014,5047.0,356.26498422712933,234.07823129251702,343
2015,7047.0,354.49842271293375,234.2058823529412,347
2016,5803.0,361.3623595505618,240.69846153846154,364
2017,5349.0,361.04,236.37730061349694,365
2018,6230.0,363.31481481481484,237.7967213114754,347
2019,3570.0,343.5,217.49180327868854,354
2020,5808.0,362.25581395348837,235.88,362
2021,4071.0,369.04347826086956,243.109756097561,355
2022,7178.0,355.4970588235294,235.52599388379204,356
2023,4969.0,364.7923976608187,245.5064935064935,364
2024,6094.0,366.01831501831504,256.6333333333333,283
