DATE,PRCP,TMAX,TMIN,NROWS
1979,2285.0,,,150
1980,6822.0,,,366
1981,7767.0,,,365
1982,7512.0,,,365
1983,9866.0,,,365
1984,7788.0,,,366
1985,6444.0,,,365
1986,7025.0,,,365
1987,5147.0,,,365
1988,7069.0,,,366
1989,5855.0,167.24,-5.985436893203883,365
1990,6090.0,127.44109589041096,-34.87397260273973,365
1991,6380.0,126.96703296703296,-28.596153846153847,365
1992,4892.0,140.84699453551912,-23.51366120218579,366
1993,6843.0,122.63934426229508,-41.558394160583944,365
1994,6005.0,138.4406779661017,-26.285310734463277,365
1995,7988.0,130.1260273972603,-21.175824175824175,365
1996,8643.0,133.10109289617486,-21.997267759562842,366
1997,6255.0,126.10164835164835,-28.585164835164836,365
1998,8287.0,122.97808219178083,-24.734246575342464,365
1999,5910.0,135.8542857142857,-29.719197707736388,365
2000,6106.0,136.79781420765028,-22.505464480874316,366
2001,6230.0,140.7972602739726,-25.328767123287673,365
2002,4941.0,131.28493150684932,-28.403846153846153,365
2003,6589.0,138.4532967032967,-8.315934065934066,365
2004,6265.0,119.5801749271137,-8.650145772594753,366
2005,8466.0,131.14520547945204,-3.9917808219178084,365
2006,8041.0,132.08219178082192,-8.983561643835616,365
2007,5560.0,138.02191780821917,-6.132231404958677,365
2008,7055.0,126.6775956284153,-14.158469945355192,366
2009,6849.0,125.91780821917808,-11.274725274725276,365
2010,7382.0,122.06849315068493,-11.164383561643836,365
2011,7052.0,122.82465753424657,-12.016438356164384,365
2012,6316.0,143.11475409836066,-3.530054644808743,366
2013,4338.0,133.2958904109589,-7.846575342465753,365
2014,7939.0,139.33972602739726,4.728767123287671,365
2015,6923.0,142.34246575342465,6.772602739726027,365
2016,6927.0,137.28688524590163,-1.0546448087431695,366
2017,8041.0,136.63835616438357,0.15616438356164383,365
2018,5680.0,135.74520547945207,-2.315068493150685,365
2019,7663.0,123.81643835616438,-6.561643835616438,365
2020,5599.0,138.41803278688525,-3.8743169398907105,366
2021,6135.0,140.3068493150685,0.6958904109589041,365
2022,6090.0,134.12876712328767,-6.284931506849315,365
2023,7075.0,124.20879120879121,-6.59065934065934,365
2024,4893.0,156.21959459459458,15.5,296
