DATE,PRCP,TMAX,TMIN,NROWS
1995,176.0,-1.2987012987012987,-82.33766233766234,228
1996,4935.0,-9.192200557103064,-103.008356545961,366
1997,3994.0,27.40223463687151,-71.34453781512605,365
1998,6286.0,34.10774410774411,-47.815384615384616,365
1999,4503.0,-18.14666666666667,-83.390625,365
2000,4985.0,-62.96480938416422,-81.13782991202346,366
2001,3698.0,13.961643835616439,-90.84573002754821,365
2002,4428.0,21.107734806629836,-90.53185595567867,365
2003,5122.0,12.406162464985995,-99.05633802816901,365
2004,3722.0,22.335211267605633,-103.53541076487252,366
2005,4785.0,16.966257668711656,-95.15479876160991,365
2006,4553.0,8.584848484848484,-101.48936170212765,365
2007,2910.0,28.994459833795013,-91.89444444444445,365
2008,3997.0,-0.5491803278688525,-95.18082191780822,366
2009,3820.0,7.397260273972603,-84.18956043956044,365
2010,3028.0,15.553424657534247,-102.93681318681318,365
2011,4407.0,11.07123287671233,-104.23835616438356,365
2012,4132.0,-6.256830601092896,-120.60109289617486,366
2013,4658.0,10.668493150684931,-111.86813186813187,365
2014,5253.0,26.876373626373628,-82.80494505494505,365
2015,4842.0,19.325,-91.84401114206128,365
2016,3674.0,33.15300546448088,-76.54098360655738,366
2017,6794.0,22.926027397260274,-95.61369863013698,365
2018,4558.0,21.83888888888889,-88.76177285318559,365
2019,6130.0,27.70958904109589,-84.11506849315069,365
2020,4483.0,4.5,-106.92896174863388,366
2021,6059.0,-1.6418732782369145,-110.21212121212122,365
2022,4682.0,12.397260273972602,-100.76164383561644,365
2023,6383.0,13.912328767123288,-93.26849315068493,365
2024,5344.0,44.559322033898304,-68.35254237288136,296
