DATE,PRCP,TMAX,TMIN,NROWS
1931,15621.0,,,365
1932,18009.0,,,366
1933,11197.0,,,365
1934,16755.0,,,365
1935,15216.0,,,365
1936,14848.0,,,366
1937,13007.0,,,365
1938,19840.0,,,365
1939,14645.0,,,365
1940,13901.0,,,366
1941,12288.0,,,365
1942,15117.0,,,365
1943,17024.0,,,365
1944,15740.0,,,366
1945,14495.0,,,365
1946,16520.0,,,365
1947,13805.0,,,365
1948,18722.0,,,366
1949,15740.0,,,365
1950,17742.0,,,365
1951,16951.0,,,365
1952,12270.0,,,366
1953,14005.0,67.0,,365
1954,20503.0,102.57808219178082,31.07123287671233,365
1955,11213.0,110.98630136986301,27.156164383561645,365
1956,13903.0,106.6256830601093,28.202185792349727,366
1957,15174.0,116.27397260273973,36.21643835616438,365
1958,13985.0,108.78356164383561,30.19178082191781,365
1959,14118.0,122.26849315068493,38.394520547945206,365
1960,15620.0,112.90710382513662,34.5,366
1961,14317.0,109.57260273972602,37.75068493150685,365
1962,15841.0,102.01643835616439,25.649315068493152,365
1963,15749.0,101.32054794520548,25.912328767123288,365
1964,13834.0,107.8743169398907,34.81967213114754,366
1965,15245.0,103.43835616438356,27.791780821917808,365
1966,15462.0,105.0027397260274,35.00821917808219,365
1967,16771.0,108.01369863013699,37.824657534246576,365
1968,13764.0,105.79234972677595,33.35792349726776,366
1969,11378.0,105.58904109589041,30.306849315068494,365
1970,14402.0,108.63835616438357,32.54246575342466,365
1971,11960.0,114.40273972602739,37.87397260273973,365
1972,14178.0,109.00819672131148,29.781420765027324,366
1973,10281.0,111.64657534246575,29.14246575342466,365
1974,15502.0,110.93424657534247,32.654794520547945,365
1975,13373.0,118.81917808219178,34.37534246575343,365
1976,12980.0,112.61475409836065,36.45355191256831,366
1977,16925.0,108.65753424657534,32.28219178082192,365
1978,14375.0,106.67397260273972,33.635616438356166,365
1979,16478.0,97.52054794520548,25.295890410958904,365
1980,16269.0,106.13387978142076,31.737704918032787,366
1981,16378.0,106.28767123287672,26.26027397260274,365
1982,19068.0,112.7013698630137,33.37808219178082,365
1983,15629.0,113.98630136986301,39.38082191780822,365
1984,14106.0,114.99453551912568,35.36338797814208,366
1985,18732.0,98.35068493150685,30.041095890410958,365
1986,19620.0,98.56438356164384,27.052054794520547,365
1987,15247.0,102.7013698630137,29.835616438356166,365
1988,17463.0,109.31147540983606,39.677595628415304,366
1989,15708.0,116.21643835616439,39.18904109589041,365
1990,19752.0,114.81095890410958,43.586301369863016,365
1991,16471.0,106.78904109589041,36.04383561643836,365
1992,19578.0,107.6775956284153,36.259562841530055,366
1993,16698.0,102.45479452054795,33.5013698630137,365
1994,18365.0,105.62465753424658,38.56164383561644,365
1995,15826.0,116.94246575342466,37.47123287671233,365
1996,15455.0,103.00273224043715,34.450819672131146,366
1997,17030.0,117.74520547945205,43.73150684931507,365
1998,19598.0,112.1013698630137,44.893150684931506,365
1999,18319.0,114.9972602739726,44.47945205479452,365
2000,18865.0,112.81147540983606,41.72677595628415,366
2001,13394.0,110.0054794520548,37.512328767123286,365
2002,20794.0,115.56164383561644,45.035616438356165,365
2003,13107.0,121.67123287671232,42.16986301369863,365
2004,19347.0,117.0464480874317,47.01092896174863,366
2005,17458.0,116.18904109589042,44.8027397260274,365
2006,18237.0,121.18356164383562,46.24109589041096,365
2007,16658.0,121.63013698630137,43.323287671232876,365
2008,20879.0,114.24863387978142,42.61748633879781,366
2009,21789.0,114.86301369863014,41.69041095890411,365
2010,12820.0,106.06301369863014,24.997260273972604,365
2011,22896.0,117.94520547945206,43.156164383561645,365
2012,19952.0,110.3688524590164,37.13934426229508,366
2013,17952.0,39.443835616438356,111.82739726027397,365
2014,20029.0,120.66301369863014,48.16164383561644,365
2015,24517.0,114.3972602739726,36.035616438356165,365
2016,16916.0,114.71584699453553,41.84699453551912,366
2017,17725.0,116.67397260273972,44.273972602739725,365
2018,17750.0,117.57808219178082,40.586301369863016,365
2019,16984.0,118.41369863013699,42.175342465753424,365
2020,23358.0,119.39887640449439,43.46067415730337,366
2021,17170.0,120.11506849315069,39.106849315068494,365
2022,18834.0,126.01369863013699,46.706849315068496,365
2023,20460.0,125.01933701657458,47.63259668508287,365
2024,16753.0,128.7864406779661,51.679577464788736,296
