DATE,PRCP,TMAX,TMIN,NROWS
1973,2982.0,131.24542124542126,48.925233644859816,362
1974,3662.0,130.078125,51.729729729729726,365
1975,5037.0,137.64880952380952,59.92619926199262,364
1976,4540.0,144.01215805471125,60.815602836879435,366
1977,2592.0,75.2892561983471,18.737864077669904,153
1978,5758.0,128.75,58.25090909090909,365
1979,5927.0,129.48640483383687,51.07142857142857,365
1980,4531.0,125.29411764705883,55.73033707865169,366
1981,5063.0,143.3085501858736,67.78801843317973,365
1982,4008.0,145.45878136200716,65.2125,359
1983,4502.0,141.68253968253967,66.77092511013215,365
1984,5309.0,133.76829268292684,57.922448979591834,366
1985,4628.0,130.9626168224299,52.34615384615385,365
1986,4678.0,130.1846153846154,52.02892561983471,365
1987,5548.0,127.90825688073394,51.54661016949152,365
1988,4879.0,137.33753943217667,62.59071729957806,365
1989,3923.0,155.18666666666667,65.47826086956522,365
1990,3108.0,156.48122866894198,63.027624309392266,365
1991,4904.0,141.9965034965035,54.31764705882353,365
1992,5198.0,149.07604562737643,60.2,366
1993,5163.0,139.68456375838926,59.02415458937198,365
1994,4358.0,145.53311258278146,66.18181818181819,365
1995,4380.0,154.0,64.90873015873017,365
1996,5810.0,137.25252525252526,53.248979591836736,366
1997,3911.0,151.28353658536585,66.4308943089431,365
1998,4423.0,142.90092879256966,66.72522522522523,365
1999,6513.0,150.57928802588998,70.83682008368201,364
2000,6483.0,145.4156862745098,65.0391061452514,366
2001,6584.0,144.02592592592592,35.245370370370374,365
2002,5497.0,145.28979591836736,-7.313207547169811,365
2003,3617.0,152.4560669456067,-11.757709251101321,365
2004,5301.0,146.17903930131004,-10.205882352941176,364
2005,4406.0,147.58796296296296,41.18571428571428,365
2006,6902.0,164.30985915492957,41.074074074074076,364
2007,6331.0,147.50892857142858,38.652830188679246,365
2008,6982.0,150.51162790697674,36.22265625,366
2009,5517.0,150.77578475336324,28.096774193548388,365
2010,5910.0,137.77238805970148,57.67357512953368,365
2011,4324.0,161.13978494623655,69.62621359223301,361
2012,6742.0,144.16849816849816,62.65,366
2013,5046.0,144.56204379562044,64.11650485436893,365
2014,7778.0,161.7127659574468,70.84466019417475,365
2015,6251.0,153.06959706959708,62.885245901639344,365
2016,5819.0,86.6,64.36224489795919,366
2017,5537.0,90.33333333333333,68.81,365
2018,8604.0,151.33333333333334,69.1924882629108,365
2019,6231.0,215.5,63.02970297029703,365
2020,6215.0,136.2,70.1470588235294,366
2021,7653.0,130.3548387096774,64.28571428571429,363
2022,4458.0,174.47391304347826,74.54502369668246,365
2023,8857.0,159.6917808219178,68.41921397379913,365
2024,6567.0,166.5450643776824,74.21195652173913,290
