DATE,PRCP,TMAX,TMIN,NROWS
1978,0.0,,,2
1979,203.0,,,178
1980,965.0,,,352
1981,7157.0,,,365
1982,10838.0,,,365
1983,11828.0,,,365
1984,9621.0,,,366
1985,8751.0,,,365
1986,8399.0,,,365
1987,5677.0,0.0,0.0,365
1988,8645.0,14.393063583815028,-64.80057803468208,366
1989,4609.0,138.43835616438355,-73.9013698630137,365
1990,10076.0,132.27397260273972,-24.528767123287672,365
1991,9745.0,128.32876712328766,-29.5972602739726,365
1992,10154.0,126.99159663865547,-27.182072829131652,366
1993,8808.0,134.18944099378882,-25.38317757009346,365
1994,9282.0,158.7826086956522,-23.281159420289853,365
1995,6339.0,158.81286549707602,-25.54385964912281,365
1996,8310.0,161.40983606557376,-20.424657534246574,366
1997,8400.0,151.9890410958904,-29.175342465753424,365
1998,8216.0,152.59944751381215,-31.38950276243094,365
1999,6187.0,158.26923076923077,-26.005509641873278,365
2000,6871.0,163.68493150684932,-22.96986301369863,366
2001,7628.0,154.43956043956044,-26.81267217630854,365
2002,5932.0,156.86225895316804,-24.696969696969695,365
2003,6975.0,162.37087912087912,-20.296703296703296,365
2004,7685.0,121.88732394366197,-41.84154929577465,366
2005,7305.0,135.85321100917432,-3.220183486238532,365
2006,7709.0,145.25242718446603,6.5537459283387625,365
2007,8676.0,135.25479452054793,-4.761643835616439,365
2008,10274.0,131.28961748633878,-9.609289617486338,366
2009,5754.0,134.27671232876713,-9.673972602739726,365
2010,8733.0,132.0849315068493,-9.221917808219178,365
2011,6493.0,138.9479768786127,-3.76986301369863,365
2012,5682.0,147.15041782729804,-0.44808743169398907,366
2013,7893.0,133.64931506849314,-9.643835616438356,365
2014,6970.0,142.93424657534246,3.6356164383561644,365
2015,8215.0,138.44657534246576,2.723287671232877,365
2016,6769.0,144.0792349726776,-3.43013698630137,366
2017,6088.0,150.53972602739725,6.8,365
2018,7561.0,146.9630681818182,1.9589041095890412,365
2019,10071.0,150.46896551724137,-18.223188405797103,365
2020,4589.0,163.743661971831,-1.1256830601092895,366
2021,5733.0,139.91558441558442,-3.250814332247557,365
2022,8377.0,140.35342465753425,-1.9753424657534246,365
2023,6671.0,136.38082191780822,-9.942465753424658,365
2024,7178.0,151.9457627118644,6.867796610169491,296
