DATE,PRCP,TMAX,TMIN,NROWS
1978,0.0,,,89
1979,431.0,,,335
1980,506.0,,,347
1981,8043.0,,,365
1982,11173.0,,,365
1983,12669.0,,,365
1984,9847.0,,,366
1985,10732.0,,,365
1986,9590.0,,,365
1987,9975.0,,,365
1988,8832.0,0.0,0.0,366
1989,5402.0,65.2817679558011,16.756906077348066,365
1990,9935.0,99.80113636363636,6.144886363636363,365
1991,11282.0,99.35164835164835,4.6401098901098905,365
1992,11588.0,100.83287671232877,6.657534246575342,366
1993,10759.0,95.26086956521739,10.906832298136646,365
1994,8745.0,119.36311239193084,20.26801152737752,365
1995,6790.0,115.21487603305785,17.63085399449036,365
1996,9074.0,116.79338842975207,20.713498622589533,366
1997,8335.0,107.65205479452055,13.53972602739726,365
1998,8487.0,107.54820936639119,12.217630853994491,365
1999,6569.0,118.12396694214875,19.760330578512395,365
2000,8981.0,122.57142857142857,21.5,366
2001,7806.0,112.99175824175825,16.195592286501377,365
2002,4580.0,123.8840579710145,17.240579710144928,365
2003,7296.0,89.65384615384616,31.85989010989011,365
2004,9245.0,119.56164383561644,12.389041095890411,366
2005,8043.0,119.34375,13.75625,365
2006,8138.0,98.00887573964496,0.3649851632047478,365
2007,10319.0,58.33424657534247,-34.72054794520548,365
2008,8688.0,48.59289617486339,-45.463013698630135,366
2009,6862.0,39.59452054794521,-53.36986301369863,365
2010,9106.0,31.69041095890411,-59.52328767123288,365
2011,6965.0,37.912328767123284,-60.78904109589041,365
2012,4709.0,36.01360544217687,-57.10204081632653,366
2013,8983.0,119.2986301369863,23.04931506849315,365
2014,6537.0,128.81917808219177,30.887671232876713,365
2015,9229.0,124.81593406593407,28.66849315068493,365
2016,7806.0,129.39617486338798,23.69945355191257,366
2017,6309.0,137.27945205479452,27.575342465753426,365
2018,7017.0,132.72602739726028,23.12054794520548,365
2019,7096.0,123.58630136986301,12.351648351648352,365
2020,4686.0,139.29781420765028,21.117486338797814,366
2021,6798.0,131.41643835616438,19.5972602739726,365
2022,8958.0,131.88668555240793,7.008219178082192,365
2023,7559.0,130.1013698630137,10.73972602739726,365
2024,6773.0,140.56170212765957,7.454901960784314,296
