DATE,PRCP,TMAX,TMIN,NROWS
1999,1241.0,423.40425531914894,5651.468085106383,93
2000,9557.0,130.32835820895522,6.95820895522388,366
2001,8182.0,187.5731707317073,61.984756097560975,365
2002,6329.0,93.78754578754578,64.13553113553114,365
2003,9474.0,87.11884057971014,-39.03188405797101,365
2004,7160.0,77.17857142857143,-46.85989010989011,366
2005,10013.0,85.18082191780822,-42.18630136986302,365
2006,8482.0,77.96408839779005,-46.447513812154696,365
2007,9046.0,83.23835616438356,-41.06043956043956,365
2008,10283.0,71.82513661202186,-52.99180327868852,366
2009,8231.0,72.71978021978022,-44.67307692307692,365
2010,9731.0,78.64109589041095,-42.61095890410959,365
2011,9833.0,73.28219178082192,-48.487671232876714,365
2012,6944.0,92.94505494505495,-35.68131868131868,366
2013,9424.0,73.17582417582418,-48.10164835164835,365
2014,11108.0,72.73150684931507,-42.013698630136986,365
2015,8797.0,85.06648199445983,-33.76584022038568,365
2016,8260.0,84.00821917808219,-37.09016393442623,366
2017,8975.0,88.86797752808988,-31.138121546961326,365
2018,7701.0,86.15229885057471,-38.486111111111114,365
2019,8128.0,67.82857142857142,-63.664259927797836,365
2020,7451.0,90.67965367965368,-58.8099173553719,366
2021,8217.0,102.18282548476455,-31.61263736263736,365
2022,8485.0,89.38161559888579,-43.294765840220386,365
2023,7908.0,81.9010989010989,-45.65659340659341,365
2024,7024.0,105.8703071672355,-27.293515358361773,296
