DATE,PRCP,TMAX,TMIN,NROWS
1989,1723.0,47.49484536082474,-63.5360824742268,97
1990,11976.0,87.12054794520547,-35.18356164383562,365
1991,13955.0,78.98082191780821,-41.00547945205479,365
1992,9887.0,81.5567867036011,-38.85872576177285,366
1993,11313.0,65.2439024390244,-38.420731707317074,365
1994,13012.0,89.88218390804597,-32.10344827586207,365
1995,10318.0,85.98356164383561,-33.7967032967033,365
1996,9450.0,88.6082191780822,-33.1013698630137,366
1997,13133.0,81.22191780821917,-38.06027397260274,365
1998,12352.0,84.68681318681318,-33.032967032967036,365
1999,10218.0,87.51373626373626,-29.931129476584022,365
2000,10272.0,89.36986301369863,-29.53150684931507,366
2001,7391.0,91.10684931506849,-31.057692307692307,365
2002,6661.0,91.51780821917808,-32.78021978021978,365
2003,6914.0,95.04109589041096,-28.153424657534245,365
2004,10765.0,84.0633608815427,-34.51648351648352,366
2005,9679.0,83.27945205479452,-22.624657534246577,365
2006,9860.0,84.78296703296704,-22.505494505494507,365
2007,8208.0,91.33149171270718,-21.64917127071823,365
2008,10707.0,81.28415300546447,-28.811475409836067,366
2009,7902.0,127.77981651376147,-39.32967032967033,365
2010,8747.0,167.04444444444445,-43.264462809917354,365
2011,8196.0,132.5365168539326,-29.013736263736263,365
2012,7230.0,108.44262295081967,-15.770491803278688,366
2013,9641.0,89.16164383561645,-28.912328767123288,365
2014,6517.0,80.41643835616438,-22.052054794520547,365
2015,11333.0,80.84657534246575,-17.23901098901099,365
2016,7505.0,93.85632183908046,-15.243697478991596,366
2017,8572.0,111.92528735632185,0.3835616438356164,365
2018,8133.0,100.97527472527473,-6.2032967032967035,365
2019,9759.0,86.04109589041096,-20.0986301369863,365
2020,4931.0,100.43169398907104,-12.26775956284153,366
2021,8214.0,93.78630136986301,-11.575342465753424,365
2022,9008.0,35.28138528138528,-66.48484848484848,365
2023,8651.0,82.97260273972603,-22.350684931506848,365
2024,9288.0,98.67687074829932,-6.942176870748299,296
