DATE,PRCP,TMAX,TMIN,NROWS
1998,9296.0,298.1701388888889,230.69791666666666,291
1999,16754.0,282.6291208791209,207.3131868131868,364
2000,12571.0,281.66574585635357,207.74861878453038,364
2001,17892.0,279.43013698630136,208.0191780821918,365
2002,13637.0,282.85205479452054,212.6027397260274,365
2003,14381.0,283.7692307692308,210.26373626373626,365
2004,8880.0,282.01190476190476,212.69642857142858,366
2005,16186.0,279.43098591549295,207.4788732394366,365
2006,8640.0,280.0769230769231,207.44230769230768,365
2007,9764.0,284.413698630137,212.51780821917808,365
2008,14400.0,281.3743169398907,210.4344262295082,366
2009,16658.0,283.1616438356164,208.81917808219177,365
2010,12913.0,275.7287671232877,198.56986301369864,365
2011,12292.0,290.4958904109589,217.15616438356165,365
2012,15048.0,279.55342465753426,209.75890410958905,365
2013,17631.0,282.7910447761194,182.2,364
2014,11757.0,289.9890410958904,214.55068493150685,365
2015,12128.0,295.6958904109589,228.06027397260274,365
2016,11556.0,286.59615384615387,218.57967032967034,366
2017,15969.0,292.28453038674036,221.77685950413223,365
2018,11436.0,290.6546961325967,220.8342541436464,364
2019,12627.0,295.4765840220386,224.36088154269973,365
2020,19392.0,287.8067226890756,217.93837535014006,366
2021,12259.0,289.93150684931504,217.18082191780823,365
2022,13208.0,294.7972602739726,224.52328767123288,365
2023,16520.0,299.95543175487467,225.89136490250695,365
2024,14473.0,297.4222972972973,227.85472972972974,296
