DATE,PRCP,TMAX,TMIN,NROWS
1989,1115.0,47.79807692307692,-72.28846153846153,104
1990,6614.0,94.83013698630137,-40.010958904109586,365
1991,6133.0,90.62465753424658,-44.654794520547945,365
1992,5627.0,92.5464480874317,-41.830601092896174,366
1993,7101.0,79.51515151515152,-33.15488215488215,365
1994,7071.0,166.9031339031339,30.096866096866098,365
1995,6233.0,93.13150684931507,-38.62637362637363,365
1996,5021.0,98.3879781420765,-38.97267759562842,366
1997,7503.0,92.70054945054945,-42.15384615384615,365
1998,5667.0,97.58953168044077,-38.84022038567493,365
1999,6386.0,98.49725274725274,-35.31129476584022,365
2000,4853.0,104.0,-33.391780821917806,366
2001,4986.0,101.68767123287671,-34.137362637362635,365
2002,3495.0,101.22252747252747,-34.35911602209945,365
2003,6387.0,101.62912087912088,-32.84340659340659,365
2004,5167.0,90.5576923076923,-40.389502762430936,366
2005,6258.0,22.933701657458563,-159.67307692307693,365
2006,5285.0,61.48066298342541,-54.675,365
2007,7755.0,91.31506849315069,-27.923076923076923,365
2008,5594.0,81.22677595628416,-37.349726775956285,366
2009,5395.0,85.03013698630137,-32.4,365
2010,5118.0,90.14794520547945,-27.77260273972603,365
2011,5245.0,88.94794520547946,-30.87945205479452,365
2012,4432.0,101.19398907103825,-22.34153005464481,366
2013,6084.0,84.33424657534246,-35.484931506849314,365
2014,5083.0,90.62191780821918,-28.627397260273973,365
2015,5544.0,95.62465753424658,-20.747945205479454,365
2016,6152.0,94.70765027322405,-24.273224043715846,366
2017,5773.0,98.7068493150685,-17.167123287671235,365
2018,3963.0,100.24109589041096,-22.076712328767123,365
2019,5996.0,88.55342465753425,-29.783561643835615,365
2020,4960.0,101.81147540983606,-20.07103825136612,366
2021,4887.0,96.67671232876712,-19.85753424657534,365
2022,6535.0,87.17307692307692,-27.771978021978022,365
2023,4145.0,90.6,-27.134246575342466,365
2024,6745.0,108.13898305084746,-8.00677966101695,296
