DATE,PRCP,TMAX,TMIN,NROWS
1960,0.0,,,1
1961,0.0,228.2173913043478,72.85,50
1962,0.0,303.85714285714283,142.0,15
1966,1547.0,,,358
1967,1027.0,,,317
1968,1156.0,,,365
1969,3024.0,,,358
1970,739.0,,,365
1971,507.0,,,361
1972,1608.0,,,365
1973,852.0,223.75,144.7058823529412,362
1974,1477.0,125.4054054054054,33.333333333333336,364
1975,459.0,151.31147540983608,81.5625,358
1976,1140.0,177.04225352112675,53.68421052631579,366
1977,686.0,169.672131147541,24.193548387096776,177
1978,0.0,146.70103092783506,-4.7368421052631575,129
1979,622.0,147.9120879120879,-19.142857142857142,126
1980,41.0,158.33333333333334,-20.0,98
1981,363.0,173.94736842105263,32.407407407407405,158
1982,0.0,39.5,-20.0,7
1985,1177.0,,,365
1986,915.0,,,335
1987,1558.0,,,334
1988,1130.0,,,366
1989,615.0,,,365
1990,1054.0,,,365
1991,871.0,,,181
2023,0.0,272.9224489795918,141.12886597938143,258
2024,10.0,249.9638989169675,132.5311004784689,288
