DATE,PRCP,TMAX,TMIN,NROWS
1881,1202.0,,-9.8,275
1882,1502.0,,55.016666666666666,365
1883,1280.0,,68.41643835616438,365
1884,963.0,,65.8224043715847,366
1888,1342.0,,83.08743169398907,366
1889,1698.0,,64.32054794520548,365
1890,1024.0,,59.83287671232877,365
1891,2432.0,,47.464071856287426,365
1892,392.0,,,214
1893,994.0,,14.178807947019868,365
1894,1319.0,,,365
1895,1545.0,,,365
1896,1639.0,,,366
1897,2599.0,,,365
1898,2086.0,,,365
1899,752.0,,110.75816993464052,365
1900,1249.0,,,365
1901,1545.0,,,365
1902,2838.0,,,334
1903,1601.0,,,365
1904,1385.0,,,366
1905,2019.0,,75.71428571428571,365
1906,1597.0,,69.3011049723757,365
1907,2204.0,104.79545454545455,38.11439114391144,365
1908,2521.0,,62.28415300546448,366
1909,1133.0,,67.73134328358209,365
1910,2371.0,,57.74328358208955,365
1911,891.0,,59.52095808383233,365
1912,119.0,,68.45620437956204,366
1913,838.0,128.1304347826087,6.775,365
1914,1080.0,77.5,-28.677419354838708,365
1915,345.0,57.52542372881356,-15.392857142857142,59
1916,440.0,-3.392156862745098,-97.7,76
1918,1059.0,245.66015625,90.73725490196078,259
1919,1245.0,196.16986301369863,51.57534246575342,365
1920,3426.0,175.92349726775956,44.63525835866261,366
1921,3181.0,202.47904191616766,55.66115702479339,365
1922,1583.0,338.61290322580646,72.81492537313433,335
1923,1622.0,228.4392523364486,61.59452054794521,365
1924,1543.0,203.78142076502732,68.21857923497268,366
1925,1109.0,215.7123287671233,61.484931506849314,365
1926,746.0,80.4186046511628,62.084931506849315,365
1927,683.0,,62.76164383561644,365
1928,2057.0,90.44262295081967,60.17486338797814,366
1929,2095.0,191.9724517906336,55.575,363
1930,1050.0,172.15269461077844,52.654794520547945,365
1931,2009.0,190.27197802197801,63.38356164383562,365
1932,1869.0,192.37808219178083,61.33701657458563,366
1933,1829.0,198.7967032967033,67.4931506849315,365
1934,1897.0,180.87016574585635,62.367123287671234,365
1935,2722.0,184.23287671232876,63.46153846153846,365
1936,1669.0,212.23174603174604,80.96190476190476,366
1937,1797.0,188.35616438356163,64.91483516483517,365
1938,1430.0,203.24109589041095,73.33527696793003,365
1939,1161.0,205.23287671232876,77.08767123287672,365
1940,1248.0,117.15178571428571,83.19672131147541,366
1941,1612.0,240.84142394822007,86.58630136986301,365
1942,2599.0,197.52876712328768,80.72328767123288,365
1943,2087.0,193.88950276243094,13.574074074074074,365
1944,1132.0,207.01092896174865,77.92349726775956,366
1945,2113.0,189.93698630136987,20.320261437908496,365
1946,1139.0,203.7041095890411,96.40601503759399,365
1947,1262.0,209.36986301369862,78.16986301369863,365
1948,1671.0,198.3169398907104,70.93715846994536,366
1949,1994.0,183.986301369863,66.67397260273972,365
1950,1344.0,190.0986301369863,63.25205479452055,365
1951,2208.0,188.2931506849315,68.94246575342466,365
1952,1245.0,198.7622950819672,76.45628415300547,366
1953,2768.0,191.8082191780822,79.26027397260275,365
1954,1801.0,186.66849315068492,66.96712328767123,365
1955,1327.0,209.5095890410959,77.24109589041096,365
1956,1313.0,202.7704918032787,78.36612021857924,366
1957,1582.0,183.73424657534247,66.1972602739726,365
1958,2142.0,199.07671232876712,80.69041095890411,365
1959,1324.0,194.44383561643835,78.16986301369863,365
1960,1571.0,193.82513661202185,75.72404371584699,366
1961,910.0,208.9013698630137,77.88767123287671,365
1962,1141.0,204.72328767123287,78.17534246575343,365
1963,1982.0,212.64657534246575,84.95342465753424,365
1964,1529.0,192.3306010928962,67.46448087431693,366
1965,1266.0,207.4027397260274,81.87123287671233,365
1966,1962.0,207.03561643835616,84.63835616438357,365
1967,1554.0,197.9808219178082,79.43835616438356,365
1968,1244.0,201.71584699453553,82.27049180327869,366
1969,4050.0,182.6164383561644,68.3945205479452,365
1970,1602.0,208.44657534246576,85.82739726027397,365
1971,1125.0,211.67397260273972,79.55342465753425,365
1972,2144.0,183.13661202185793,65.32513661202186,366
1973,1415.0,205.1150684931507,80.16986301369863,365
1974,1800.0,192.36438356164385,74.40821917808219,365
1975,895.0,201.8904109589041,79.87397260273973,365
1976,1429.0,196.18032786885246,81.59289617486338,366
1977,2622.0,203.6767123287671,90.57534246575342,365
1978,1606.0,201.4849315068493,83.13972602739726,365
1979,1479.0,205.8,89.73150684931507,365
