DATE,PRCP,TMAX,TMIN,NROWS
1960,0.0,30.5,,3
1961,182.0,251.76068376068375,107.76991150442478,166
1962,231.0,237.11111111111111,85.87341772151899,130
1963,5.0,255.0,115.15555555555555,57
1966,574.0,,,315
1967,1049.0,,,324
1968,642.0,,,363
1969,1111.0,193.47727272727272,77.2535885167464,314
1970,1059.0,198.44196428571428,71.0974358974359,359
1971,641.0,174.1595744680851,59.588235294117645,364
1972,245.0,,,207
1973,779.0,226.8131868131868,90.32967032967034,364
1974,667.0,195.36496350364965,58.8235294117647,365
1975,343.0,220.0653594771242,81.985559566787,365
1976,1180.0,200.60509554140128,70.78947368421052,366
1977,797.0,224.27631578947367,77.76255707762557,353
1978,1511.0,207.91666666666666,81.76793248945148,355
1979,2093.0,193.53982300884957,58.45454545454545,360
1980,1836.0,199.2258064516129,125.24590163934427,361
1981,1114.0,193.90070921985816,86.72566371681415,361
1982,320.0,171.62626262626262,61.56716417910448,297
1983,0.0,169.9126213592233,87.56213017751479,350
1984,0.0,175.4214876033058,55.00769230769231,354
1985,586.0,222.9533073929961,93.3936170212766,365
1986,875.0,194.56768558951964,87.0059880239521,365
1987,709.0,211.3582089552239,113.45205479452055,365
1988,864.0,220.1631205673759,30.0,366
1989,999.0,219.0,-3.3658536585365852,365
1990,636.0,214.5669781931464,104.41935483870968,365
1991,1093.0,209.21212121212122,86.18487394957984,362
1992,1084.0,208.73142857142858,77.6046511627907,366
1993,470.0,201.62269938650306,77.90196078431373,364
1994,405.0,210.6220238095238,85.23574144486692,365
1995,1211.0,219.65151515151516,75.91760299625469,365
1996,1441.0,206.56739811912226,64.1188524590164,366
1997,662.0,218.3188854489164,84.84549356223177,365
1998,5.0,223.1828793774319,101.17032967032966,299
1999,20.0,223.27462686567165,89.89575289575289,364
2000,55.0,223.14714714714714,80.35401459854015,366
2001,0.0,214.53614457831324,84.45756457564576,365
2002,130.0,216.82282282282281,85.77112676056338,365
2003,0.0,200.99373040752351,83.8576923076923,365
2004,61.0,224.09455587392551,86.53264604810997,365
2005,0.0,214.5,89.45172413793104,365
2006,0.0,214.17927170868347,87.97682119205298,365
2007,0.0,218.8217270194986,93.29139072847683,364
2008,0.0,210.26243093922653,81.24406779661017,366
2009,0.0,214.5546218487395,92.41496598639456,365
2010,0.0,231.2150837988827,99.79207920792079,365
2011,0.0,208.35211267605635,90.97879858657244,365
2012,0.0,217.03116147308782,105.15666666666667,366
2013,71.0,225.51694915254237,108.99645390070921,365
2014,54.0,212.47826086956522,94.36101083032491,364
2015,653.0,222.9025787965616,108.8955223880597,365
2016,653.0,229.4787535410765,108.28260869565217,366
2017,99.0,222.67241379310346,101.73867595818815,365
2018,320.0,218.7683284457478,90.6959706959707,364
2019,142.0,225.77906976744185,106.72962962962963,365
2020,168.0,219.8555240793201,90.79061371841155,366
2021,193.0,231.87826086956522,111.40143369175627,361
2022,206.0,219.30434782608697,107.89208633093526,360
2023,45.0,237.26436781609195,110.97569444444444,365
2024,112.0,251.13970588235293,132.82532751091702,288
