DATE,PRCP,TMAX,TMIN,NROWS
1980,1392,,,136
1981,10199,,,365
1982,9923,,,365
1983,10307,,,365
1984,7540,,,366
1985,8047,,,365
1986,7363,,,365
1987,9321,,,365
1988,6747,,,366
1989,8521,,,365
1990,9389,,,365
1991,10662,,,365
1992,7534,,,366
1993,8168,,,365
1994,10071,,,365
1995,11565,,,365
1996,10013,,,366
1997,9300,,,365
1998,9679,,,365
1999,9507,,,365
2000,8184,,,366
2001,7245,8.805970149253731,-111.50746268656717,365
2002,6560,74.35342465753425,-57.47527472527472,365
2003,6847,79.3890410958904,-47.79178082191781,365
2004,9585,71.21095890410959,-52.714285714285715,366
2005,9181,77.38630136986302,-51.964187327823694,365
2006,8562,71.93093922651934,-55.35635359116022,365
2007,7068,76.58904109589041,-45.78021978021978,365
2008,7530,61.923497267759565,-60.714285714285715,366
2009,8160,64.52054794520548,-54.93150684931507,365
2010,10629,64.84657534246575,-57.326027397260276,365
2011,10018,62.56712328767123,-58.78356164383562,365
2012,6639,76.75956284153006,-43.58743169398907,366
2013,7532,66.39835164835165,-53.59615384615385,365
2014,8262,70.71703296703296,-46.36538461538461,365
2015,7882,76.13424657534246,-41.47397260273973,365
2016,9258,73.91256830601093,-45.36065573770492,366
2017,8579,76.68219178082192,-42.273972602739725,365
2018,6662,75.21917808219177,-48.843835616438355,365
2019,10581,64.67945205479452,-59.013698630136986,365
2020,5774,78.23076923076923,-51.90934065934066,366
2021,9712,74.9068493150685,-48.463013698630135,365
2022,7432,70.77534246575343,-54.12328767123287,365
2023,8542,66.6054794520548,-59.38904109589041,365
2024,5958,90.52702702702703,-37.58445945945946,296
