DATE,PRCP,TMAX,TMIN,NROWS
1948,288.0,25.59016393442623,-129.672131147541,61
1949,3267.0,126.67671232876712,-61.73972602739726,365
1950,1461.0,146.7068493150685,-46.02191780821918,365
1951,3064.0,132.53424657534248,-51.26575342465753,365
1952,3188.0,127.06557377049181,-58.64754098360656,366
1953,1407.0,142.05753424657533,-44.172602739726024,365
1954,2572.0,150.6,-37.83561643835616,365
1955,1849.0,132.35890410958905,-55.68767123287671,365
1956,1606.0,148.79508196721312,-49.63387978142077,366
1957,3717.0,132.04109589041096,-39.0,365
1958,2350.0,148.23835616438356,-29.923287671232877,365
1959,1640.0,144.64109589041095,-34.38356164383562,365
1960,3012.0,142.4262295081967,-50.704918032786885,366
1961,3220.0,137.8904109589041,-44.4027397260274,365
1962,2408.0,146.9041095890411,-47.534246575342465,365
1963,2949.0,140.72876712328767,-39.397260273972606,365
1964,2091.0,130.1775956284153,-54.795081967213115,366
1965,4233.0,127.32054794520548,-42.53972602739726,365
1966,2847.0,137.6767123287671,-47.04383561643836,365
1967,5053.0,131.83013698630137,-41.64931506849315,365
1968,2950.0,124.56557377049181,-45.97267759562842,366
1969,4811.0,126.40821917808219,-35.52328767123288,365
1970,2794.0,128.02191780821917,-38.14246575342466,365
1971,3026.0,121.63561643835617,-47.9972602739726,365
1972,3559.0,129.5846994535519,-35.78688524590164,366
1973,2886.0,118.46301369863014,-49.827397260273976,365
1974,3049.0,121.08059701492537,-51.87761194029851,335
1975,3379.0,128.0082191780822,-48.9972602739726,365
1976,2988.0,145.29444444444445,-48.90555555555556,366
1977,1828.0,153.98269896193773,-45.733564013840834,304
1978,5364.0,145.84722222222223,-41.05555555555556,365
1979,3291.0,140.73424657534247,-55.21643835616438,365
1980,2652.0,87.95698924731182,-81.65405405405406,247
1981,2180.0,160.6108597285068,-29.08675799086758,354
1982,3879.0,122.27083333333333,-47.854166666666664,290
1983,739.0,75.9873417721519,-84.10126582278481,98
2000,89.0,34.967213114754095,-117.47540983606558,61
2001,2351.0,136.95890410958904,-42.9013698630137,365
2002,1747.0,144.0904109589041,-44.701369863013696,365
2003,2493.0,146.6767123287671,-27.676712328767124,365
2004,3542.0,129.70491803278688,-44.986338797814206,366
2005,3263.0,129.24657534246575,-37.28493150684932,365
2006,3545.0,139.1868131868132,-38.417582417582416,364
2007,2274.0,146.68406593406593,-40.96978021978022,365
2008,1663.0,134.72099447513813,-54.70165745856354,364
2009,1619.0,138.93351800554018,-50.10526315789474,364
2010,4204.0,126.98626373626374,-44.19230769230769,364
2011,3057.0,130.398891966759,-44.066481994459835,364
2012,2378.0,152.29395604395606,-32.66208791208791,364
2013,4183.0,133.3030303030303,-45.34903047091413,363
2014,3591.0,149.26575342465753,-29.45205479452055,365
2015,4505.0,147.4120879120879,-23.78846153846154,364
2016,2853.0,148.8360655737705,-33.78142076502732,366
2017,2450.0,157.8236914600551,-25.33884297520661,365
2018,2464.0,157.17403314917127,-27.240331491712706,362
2019,3571.0,131.35537190082644,-46.73829201101928,363
2020,1261.0,156.6,-40.824657534246576,365
2021,2897.0,149.9504132231405,-31.829201101928376,363
2022,2394.0,147.26666666666668,-34.547222222222224,361
2023,2854.0,127.15833333333333,-50.480555555555554,360
2024,2432.0,169.2320819112628,-14.204778156996587,293
