DATE,PRCP,TMAX,TMIN,NROWS
1978,1670.0,,,89
1979,5417.0,,,349
1980,7183.0,,,366
1981,6745.0,,,365
1982,7660.0,,,365
1983,8140.0,,,365
1984,7276.0,,,366
1985,6996.0,,,365
1986,7184.0,,,365
1987,6390.0,,,365
1988,5016.0,,,366
1989,4271.0,,,365
1990,6816.0,,,365
1991,6663.0,,,365
1992,5399.0,,,366
1993,6606.0,,,365
1994,6743.0,,,365
1995,7751.0,,,365
1996,7151.0,,,366
1997,7217.0,,,365
1998,6688.0,,,365
1999,6765.0,,,365
2000,6737.0,,,366
2001,5630.0,,,365
2002,4692.0,,,365
2003,6083.0,,,365
2004,8580.0,,,366
2005,7098.0,125.63730569948187,-14.182291666666666,365
2006,6899.0,99.5041095890411,-40.416438356164385,365
2007,5834.0,105.61917808219178,-35.87637362637363,365
2008,5446.0,92.8688524590164,-51.48087431693989,366
2009,7449.0,95.42191780821918,-44.534246575342465,365
2010,7227.0,97.03287671232877,-43.68219178082192,365
2011,7353.0,93.35342465753425,-47.04657534246575,365
2012,4303.0,111.31420765027322,-35.15573770491803,366
2013,6129.0,100.86027397260274,-41.61095890410959,365
2014,6431.0,104.02465753424657,-33.6,365
2015,6487.0,107.56164383561644,-28.276712328767122,365
2016,7630.0,105.96174863387978,-35.82786885245902,366
2017,6588.0,108.55616438356165,-32.02191780821918,365
2018,4481.0,109.32602739726028,-37.35342465753425,365
2019,7757.0,95.55616438356165,-48.06301369863014,365
2020,4251.0,109.4153005464481,-45.8551912568306,366
2021,6968.0,107.84573002754821,-34.78236914600551,365
2022,6588.0,103.54246575342465,-44.66027397260274,365
2023,7938.0,98.13424657534246,-48.917808219178085,365
2024,5728.0,124.83783783783784,-21.277027027027028,296
