DATE,PRCP,TMAX,TMIN,NROWS
1972,0.0,,,93
1973,0.0,,,235
1977,0.0,,,92
1978,0.0,,,365
1979,0.0,,,365
1980,0.0,,,366
1981,0.0,,,365
1982,0.0,,,365
1983,0.0,,,273
1984,4110.0,,,93
1985,18812.0,,,365
1986,21496.0,,,365
1987,23741.0,,,365
1988,22516.0,,,366
1989,19954.0,,,365
1990,16750.0,,,365
1991,20383.0,,,365
1992,20415.0,,,366
1993,19871.0,,,365
1994,12935.0,,,365
1995,7479.0,,,365
1996,3425.0,,,366
1997,19028.0,,,365
1998,21249.0,,,365
1999,20205.0,,,365
2000,20360.0,,,366
2001,21090.0,23.165467625899282,-20.503597122302157,365
2002,21757.0,54.657534246575345,8.296703296703297,365
2003,17869.0,54.602739726027394,6.8493150684931505,365
2004,16416.0,58.387978142076506,8.251366120218579,366
2005,19015.0,60.870870870870874,12.882882882882884,365
2006,19212.0,45.1044776119403,0.1497005988023952,365
2007,18736.0,46.38904109589041,-0.8794520547945206,365
2008,19344.0,31.172131147540984,-16.259562841530055,366
2009,16264.0,48.515068493150686,-2.334246575342466,365
2010,20299.0,49.49315068493151,0.8956043956043956,365
2011,21348.0,40.36986301369863,-8.383561643835616,365
2012,20079.0,31.84153005464481,-16.85792349726776,366
2013,18858.0,49.76164383561644,0.18082191780821918,365
2014,19546.0,63.66208791208791,15.739010989010989,365
2015,18583.0,61.15041782729805,9.164345403899722,365
2016,19020.0,19.796143250688704,-22.011019283746556,366
2017,14466.0,47.260989010989015,-1.2417582417582418,365
2018,21066.0,58.273972602739725,10.605479452054794,365
2019,17669.0,71.11538461538461,21.104395604395606,365
2020,16143.0,46.69398907103825,-6.330601092896175,366
2021,16955.0,38.578512396694215,-11.256198347107437,365
2022,19513.0,55.2,7.457534246575342,365
2023,20051.0,47.726027397260275,1.4684931506849315,365
2024,13658.0,59.545762711864406,10.732203389830508,296
