DATE,PRCP,TMAX,TMIN,NROWS
1978,1624.0,0.0,0.0,93
1979,8853.0,0.0,0.0,365
1980,11337.0,0.0,0.0,366
1981,11092.0,0.0,0.0,365
1982,17417.0,0.0,0.0,365
1983,16697.0,52.364197530864196,-4.209876543209877,365
1984,8192.0,100.33628318584071,-34.985250737463126,366
1985,8069.0,110.18082191780822,-26.81917808219178,365
1986,8220.0,117.80833333333334,-18.275,365
1987,6899.0,113.03856749311295,-26.267217630853995,365
1988,6391.0,117.37534246575342,-24.076712328767123,366
1989,8194.0,108.26098901098901,-20.567123287671233,365
1990,6167.0,99.4192439862543,-27.216494845360824,365
1991,8549.0,108.07977207977208,-22.99145299145299,365
1992,7097.0,109.50824175824175,-17.98076923076923,366
1993,9059.0,102.30357142857143,-25.041666666666668,365
1994,7788.0,110.0,-17.311572700296736,365
1995,13267.0,105.80169971671388,-19.24715909090909,365
1996,16221.0,107.86612021857924,-16.59016393442623,366
1997,8601.0,105.78356164383561,-21.852054794520548,365
1998,12150.0,88.19886363636364,-34.33048433048433,365
1999,7941.0,104.11813186813187,-22.184065934065934,365
2000,8679.0,106.03005464480874,-17.756830601092897,366
2001,9816.0,109.42191780821918,-16.52747252747253,365
2002,7561.0,108.35068493150685,-25.082417582417584,365
2003,7883.0,110.87945205479453,-15.975342465753425,365
2004,8271.0,90.79495268138801,-28.466876971608833,366
2005,12201.0,103.13698630136986,-6.419178082191781,365
2006,9188.0,104.58904109589041,-9.194520547945206,365
2007,4946.0,112.82142857142857,-3.680440771349862,365
2008,8325.0,109.5792349726776,-5.827868852459017,366
2009,9089.0,106.52328767123288,-7.771978021978022,365
2010,12664.0,98.01917808219179,-11.553424657534247,365
2011,8580.0,98.91506849315068,-13.353424657534246,365
2012,8930.0,113.67486338797814,-0.060109289617486336,366
2013,3115.0,112.77808219178083,-4.832876712328767,365
2014,6564.0,118.91232876712328,6.257534246575342,365
2015,7100.0,114.1013698630137,2.4986301369863013,365
2016,9723.0,113.29508196721312,2.622950819672131,366
2017,16629.0,110.95890410958904,-1.16986301369863,365
2018,7915.0,115.61643835616438,-1.0493150684931507,365
2019,11699.0,99.88219178082191,-12.405479452054795,365
2020,5100.0,120.54371584699453,-0.36885245901639346,366
2021,10428.0,117.35342465753425,-0.4328767123287671,365
2022,8268.0,113.8958904109589,-2.873972602739726,365
2023,12742.0,96.86849315068493,-14.465753424657533,365
2024,7514.0,125.84121621621621,4.570945945945946,296
