DATE,PRCP,TMAX,TMIN,NROWS
1980,1573.0,,,204
1981,6288.0,,,365
1982,7711.0,,,365
1983,9286.0,,,365
1984,7278.0,,,366
1985,9361.0,,,365
1986,8703.0,,,365
1987,6588.0,0.0,0.0,365
1988,8114.0,32.314207650273225,-19.91256830601093,366
1989,6012.0,94.93698630136986,-48.83287671232877,365
1990,9186.0,86.08493150684932,-54.11780821917808,365
1991,7556.0,82.45205479452055,-57.21095890410959,365
1992,7528.0,81.43715846994536,-54.16393442622951,366
1993,8587.0,76.97910447761194,-20.53731343283582,365
1994,9053.0,115.7528409090909,-12.806818181818182,365
1995,6515.0,110.4,-13.509589041095891,365
1996,6537.0,113.9972602739726,-14.73972602739726,366
1997,8665.0,104.3489010989011,-18.31129476584022,365
1998,7757.0,108.12121212121212,-15.165289256198347,365
1999,6655.0,111.64010989010988,-12.476584022038567,365
2000,5519.0,117.8415300546448,-8.986338797814208,366
2001,4881.0,116.41828254847645,-8.919444444444444,365
2002,4602.0,116.21643835616439,-12.767123287671232,365
2003,6051.0,127.6774193548387,-4.489736070381231,365
2004,5569.0,113.12876712328767,-14.498630136986302,366
2005,7017.0,113.27823691460055,0.24793388429752067,365
2006,6125.0,114.08516483516483,9.395604395604396,365
2007,7675.0,117.9887323943662,11.050704225352113,365
2008,6226.0,110.46448087431693,3.1830601092896176,366
2009,5284.0,112.22465753424657,6.816438356164384,365
2010,6329.0,114.84931506849315,9.510989010989011,365
2011,6159.0,116.36088154269973,7.148760330578512,365
2012,4913.0,129.69398907103826,17.366120218579233,366
2013,6363.0,111.74520547945205,5.808219178082192,365
2014,7458.0,109.87945205479453,9.454794520547946,365
2015,7504.0,113.84657534246575,15.945205479452055,365
2016,5387.0,120.13661202185793,17.101092896174862,366
2017,8238.0,133.30838323353294,29.94610778443114,365
2018,5442.0,128.29041095890412,20.316804407713498,365
2019,6787.0,118.11780821917809,12.8,365
2020,4201.0,132.5191256830601,21.707650273224044,366
2021,6767.0,125.71703296703296,19.645604395604394,365
2022,7292.0,119.6054794520548,14.972602739726028,365
2023,5377.0,118.68144044321329,13.889196675900276,365
2024,7556.0,136.13898305084746,28.674576271186442,296
