DATE,PRCP,TMAX,TMIN,NROWS
1980,0.0,,,36
1981,2994.0,,,93
1982,7790.0,,,301
1983,10044.0,,,365
1984,8846.0,,,366
1985,6593.0,,,365
1986,7075.0,,,365
1987,6129.0,,,365
1988,6080.0,90.17460317460318,-67.58730158730158,366
1989,6086.0,97.85123966942149,-56.62809917355372,365
1990,6160.0,88.02402402402403,-69.21385542168674,365
1991,7473.0,107.39306358381504,-58.02601156069364,365
1992,6280.0,111.5989010989011,-53.21978021978022,366
1993,7503.0,86.58857142857143,-66.7,365
1994,7504.0,115.76256983240224,-54.46927374301676,365
1995,8771.0,102.76164383561644,-51.31780821917808,365
1996,10096.0,103.86027397260274,-55.15686274509804,366
1997,7200.0,105.52197802197803,-60.15702479338843,365
1998,8970.0,107.95592286501378,-40.16620498614959,365
1999,8393.0,113.13498622589532,-52.988950276243095,365
2000,6437.0,116.13661202185793,-37.47267759562842,366
2001,6003.0,123.04109589041096,-38.37260273972603,365
2002,5907.0,115.7972602739726,-44.99175824175824,365
2003,6159.0,125.12121212121212,-36.03305785123967,365
2004,7176.0,119.96448087431693,-29.931506849315067,366
2005,8093.0,121.89041095890411,-37.214285714285715,365
2006,7886.0,123.28493150684932,-34.96153846153846,365
2007,5697.0,130.44383561643835,-30.476712328767125,365
2008,7856.0,115.47267759562841,-47.28493150684932,366
2009,6309.0,116.56438356164384,-41.31506849315068,365
2010,7423.0,120.24931506849315,-32.80769230769231,365
2011,8367.0,111.26027397260275,-37.15890410958904,365
2012,8190.0,132.12295081967213,-25.691256830601095,366
2013,4888.0,124.62739726027397,-35.38082191780822,365
2014,7028.0,125.44657534246575,-27.413698630136988,365
2015,6592.0,131.06027397260274,-23.5013698630137,365
2016,7506.0,127.23224043715847,-23.84426229508197,366
2017,8240.0,120.58630136986301,-21.635616438356163,365
2018,6993.0,120.85753424657534,-28.40821917808219,365
2019,8721.0,111.26519337016575,-34.470914127423825,365
2020,6715.0,121.87978142076503,-35.23224043715847,366
2021,7756.0,125.76438356164384,-27.98904109589041,365
2022,6843.0,119.33150684931506,-38.15068493150685,365
2023,7378.0,119.44109589041096,-31.942465753424656,365
2024,5317.0,152.16551724137932,-9.96896551724138,293
