DATE,PRCP,TMAX,TMIN,NROWS
1980,1750.0,,,94
1981,10988.0,,,365
1982,16830.0,,,365
1983,18836.0,,,365
1984,12956.0,,,366
1985,11264.0,,,365
1986,14945.0,,,365
1987,9566.0,,,365
1988,9675.0,,,366
1989,7840.0,,,365
1990,9845.0,,,365
1991,9714.0,,,365
1992,8628.0,,,366
1993,12104.0,,,365
1994,10552.0,,,365
1995,10753.0,,,365
1996,15022.0,,,366
1997,7528.0,,,365
1998,12145.0,,,365
1999,8476.0,,,365
2000,10348.0,,,366
2001,9742.0,,,365
2002,7762.0,,,365
2003,8723.0,,,365
2004,10966.0,159.25,29.267857142857142,366
2005,14392.0,134.33972602739726,5.1287671232876715,365
2006,13189.0,133.12328767123287,1.7643835616438357,365
2007,7815.0,142.12328767123287,5.417582417582418,365
2008,10064.0,128.16120218579235,-4.601092896174864,366
2009,12458.0,126.58904109589041,-1.1013698630136985,365
2010,12507.0,128.72054794520548,3.2054794520547945,365
2011,11652.0,121.79120879120879,-2.3461538461538463,365
2012,9588.0,145.21311475409837,10.967213114754099,366
2013,5276.0,130.44657534246576,-0.5013698630136987,365
2014,11141.0,138.78296703296704,10.351648351648352,365
2015,8728.0,143.3013698630137,12.742465753424657,365
2016,12055.0,141.4153005464481,7.978142076502732,366
2017,13662.0,138.646408839779,7.422651933701657,365
2018,7228.0,142.58356164383562,7.912328767123288,365
2019,12997.0,125.9972602739726,-3.1890410958904107,365
2020,5982.0,141.08743169398906,3.308743169398907,366
2021,8594.0,145.73150684931508,12.515068493150684,365
2022,8554.0,135.72876712328767,-0.3013698630136986,365
2023,13179.0,131.36986301369862,4.027397260273973,365
2024,8681.0,165.99319727891157,26.12925170068027,296
